runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.105201,0,24132,1,24062,20153,3,-1,0.0628133,0.0423875,21632430,31817894,2188042,76194,0.331868,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.138248,0,24132,1,24062,20153,3,-1,0.0881931,0.0500548,22270802,32024390,2353680,75293,0.331613,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.10034,0,24132,1,24062,20153,3,-1,0.061348,0.0389921,22704127,32435600,2732884,82454,0.330854,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.111018,0,24132,1,24062,20153,3,-1,0.0644121,0.0466063,21799474,31732683,2100774,76039,0.328922,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.111048,0,24132,1,24062,20153,3,-1,0.066231,0.0448167,24278615,30294069,5416811,74122,0.333303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.10761,0,24132,1,24062,20153,3,-1,0.0639667,0.0436436,21253614,31289741,2170648,78532,0.329628,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.105849,0,24132,1,24062,20153,3,-1,0.0649732,0.0408758,22292967,31676066,2432551,71913,0.328333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.164544,0,24132,1,24062,20153,3,-1,0.0948322,0.0697114,21309765,31436616,2162053,82027,0.260367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.167985,0,24132,1,24062,20153,3,-1,0.0981308,0.0698546,22326271,32212660,2568112,80350,0.328746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.111795,0,24132,1,24062,20153,3,-1,0.06488,0.046915,22672571,32441715,2779292,81192,0.332432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.163739,0,24132,1,24062,20153,3,-1,0.0964929,0.067246,22335862,33307718,1768856,77553,0.325497,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.114676,0,24132,1,24062,20153,3,-1,0.0690459,0.0456299,22983276,33932380,1895750,80552,0.325974,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0965545,0,24132,1,24062,20153,3,-1,0.0563282,0.0402263,22805835,33730411,2293821,83424,0.325537,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.106347,0,24132,1,24062,20153,3,-1,0.0615181,0.044829,24032063,35213497,2490535,87968,0.331184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.106145,0,24132,1,24062,20153,3,-1,0.0632765,0.0428687,23246444,33935365,2501626,87359,0.252038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.10336,0,24132,1,24062,20153,3,-1,0.0629618,0.0403986,24484262,35921464,2458424,86697,0.321687,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0784733,0,24132,1,24062,20153,3,-1,0.0464363,0.032037,27319794,38180220,3521093,90423,0.252514,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.112631,0,24132,1,24062,20153,3,-1,0.0582329,0.0543986,24408091,35422573,2664548,85584,0.323007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.124242,0,24132,1,24062,20153,3,-1,0.0789746,0.0452675,24589931,35731726,2700634,84403,0.323111,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0824715,0,24132,1,24062,20153,3,-1,0.0524485,0.0300231,24888139,35817134,2856156,86311,0.322072,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0850435,0,24132,1,24062,20153,3,-1,0.0459676,0.0390758,28688268,40628443,3507120,100450,0.320445,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.10679,0,24132,1,24062,20153,3,-1,0.0641226,0.0426678,26358065,36003537,4286683,88217,0.320943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0791174,0,24132,1,24062,20153,3,-1,0.0464188,0.0326985,27313477,39612991,3090921,101820,0.322812,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.109787,0,24132,1,24062,20153,3,-1,0.0670236,0.0427632,24026521,33732029,3212500,79576,0.324748,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.114074,0,24132,1,24062,20153,3,-1,0.0623082,0.0517656,23777336,32870608,3263048,75129,0.247873,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.108009,0,24132,1,24062,20153,3,-1,0.0651063,0.0429028,23515515,33219586,2844175,80644,0.318734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0752277,0,24132,1,24062,20153,3,-1,0.0451596,0.0300681,25495087,35070627,3632553,81671,0.316274,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.075387,0,24132,1,24062,20153,3,-1,0.04438,0.031007,25203881,36548242,2557181,85234,0.322567,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0997656,0,24132,1,24062,20153,3,-1,0.0603098,0.0394557,26987320,39489458,2867793,103888,0.258079,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.108225,0,24132,1,24062,20153,3,-1,0.0657183,0.0425065,27491349,39676262,3209779,95631,0.321141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.10555,0,24132,1,24062,20153,3,-1,0.063652,0.0418981,24674777,35929763,2836207,95680,0.26435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.103128,0,24132,1,24062,20153,3,-1,0.0623172,0.0408104,26681588,39753725,2611048,98433,0.32333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0938476,0,24132,1,24062,20153,3,-1,0.0553433,0.0385043,31208171,44654181,3818962,110534,0.299641,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0744469,0,24132,1,24062,20153,3,-1,0.0443707,0.0300762,33231613,45942465,4816548,113070,0.241663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0885133,0,24132,1,24062,20153,3,-1,0.0514387,0.0370746,24636366,35865180,2508599,87518,0.243574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.08061,0,24132,1,24062,20153,3,-1,0.0439434,0.0366666,32975124,48067945,3459838,127657,0.313441,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0917964,0,24132,1,24062,20153,3,-1,0.05349,0.0383063,30813775,45613195,2690239,111374,0.303072,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.073258,0,24132,1,24062,20153,3,-1,0.0440128,0.0292452,33458852,47913114,3562225,116091,0.47116,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.126407,0,24132,1,24062,20153,3,-1,0.0716385,0.0547682,29857656,43229782,3136723,111110,0.310585,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0671417,0,24132,1,24062,20153,3,-1,0.0409436,0.0261982,29314648,44202111,2384681,111068,0.239138,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0784643,0,24132,1,24062,20153,3,-1,0.0503513,0.028113,33333612,48344359,3723655,122484,0.301291,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0672174,0,24132,1,24062,20153,3,-1,0.040523,0.0266944,33375381,48688212,3256623,117123,0.259333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0758978,0,24132,1,24062,20153,3,-1,0.0452598,0.030638,31904394,46825935,2776334,112744,0.47111,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0844147,0,24132,1,24062,20153,3,-1,0.0495233,0.0348914,34218776,50186358,3156678,116104,0.23806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0849638,0,24132,1,24062,20153,3,-1,0.0510334,0.0339304,35811756,51535592,4479335,134408,0.257871,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.077224,0,24132,1,24062,20153,3,-1,0.0462354,0.0309886,34773749,51071770,3622884,135840,0.238861,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.081874,0,24132,1,24062,20153,3,-1,0.0465419,0.0353321,36600127,52598458,4154340,129861,0.473099,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.0800526,0,24132,1,24062,20153,3,-1,0.0453017,0.034751,34669650,50880565,3764512,137719,0.469268,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
