runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0067,20667,25786,20219,20219,6215,12.0715,0.436752,20.2873,0.0455431,0,39572.5,22265442,32293862,1750348,74531,0.327935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0188,20741,25786,20219,20219,6740,11.9228,0.473506,20.835,0.0467481,0,41982,22268011,32554671,1650282,79785,0.340591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0034,20695,25786,20219,20219,6092,12.5869,0.474425,20.9377,0.0460315,0,43018.8,22383382,32420629,1798473,76097,0.329003,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0027,20687,25786,20219,20219,6567,12.2464,0.468034,21.079,0.0451119,0,39244,22068221,32481765,1575048,79788,0.337909,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.005,20683,24821,20219,20219,5446,11.841,0.677619,20.5902,0.046814,0,38723,22929547,31155809,2761701,63891,0.324749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0009,20708,25786,20219,20219,6260,12.815,0.429853,20.5578,0.0461751,0,40140.3,21809184,32522600,1297525,79660,0.327112,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.011,20723,25786,20219,20219,6739,11.5448,0.457763,20.4572,0.0451284,0,41193.6,22190075,33010442,1441138,77238,0.329531,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0089,20708,25786,20219,20219,6931,11.1437,0.45441,20.0789,0.0450887,0,40810.3,22497298,32552824,1541717,76641,0.320892,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0025,20721,25786,20219,20219,6268,12.3056,0.309168,20.1016,0.0464324,0,41894.7,22933055,32565313,2095517,76661,0.320047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0075,20741,24821,20219,20219,5785,12.3676,0.645299,20.2143,0.0451406,0,41478.1,24699124,31965134,4070946,70998,0.325123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0051,20701,25786,20219,20219,7094,11.3536,0.445679,20.3736,0.0443027,0,45239.6,23961034,34179992,1955608,79932,0.3262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0077,20691,24821,20219,20219,5849,11.574,0.68833,21.5049,0.0449713,0,37361.4,22934478,31828737,2659673,67195,0.307909,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0049,20667,24821,20219,20219,6046,11.8736,0.691663,20.8982,0.0452039,0,37123.8,24718400,33462898,3403789,71170,0.315564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0009,20715,25786,20219,20219,6258,13.2562,0.448302,20.6035,0.0332596,0,39997.6,24959176,36046715,1903342,82229,0.329023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0006,20733,25786,20219,20219,7022,12.3146,0.44472,19.247,0.044885,0,46202,27711796,39719217,2456675,85862,0.24487,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0014,20757,25786,20219,20219,7849,11.7297,0.433039,17.5273,0.0474756,0,41951.1,25779723,37618099,1917425,91400,0.322265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0019,20670,24821,20219,20219,6887,11.6079,0.570579,17.2692,0.0313275,0,39685.7,27953382,37586190,3552630,79228,0.322547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0139,20679,24821,20219,20219,6570,11.9449,0.544575,18.6625,0.0440244,0,36146.8,25804548,35530764,3050588,77936,0.324154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0056,20728,25786,20219,20219,7491,12.3589,0.27565,17.8498,0.0313613,0,38546.2,25949095,38067809,1577990,91841,0.312305,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0098,20635,24821,20219,20219,7219,12.5981,0.663308,17.4884,0.0449358,0,34427.8,25933255,38539300,1538892,90242,0.325881,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0118,20696,25786,20219,20219,6871,12.5866,0.446991,18.5485,0.0457185,0,41086,24466610,35881215,1638712,85720,0.325722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0059,20697,25786,20219,20219,7096,12.1883,0.477905,19.8188,0.0460337,0,41433.5,23747228,34513260,1894362,85894,0.317159,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0048,20693,24821,20219,20219,6583,12.0466,0.472148,17.0778,0.0312553,0,36489.5,26328478,35932894,3301285,78678,0.301996,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0014,20677,24821,20219,20219,7990,11.1093,0.669778,19.8218,0.0460104,0,40395.5,30678112,43119996,2727894,87972,0.323924,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0032,20713,25786,20219,20219,7436,12.3293,0.45823,20.7683,0.0446573,0,39515,26027132,39083216,1284887,90932,0.31884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0038,20696,25786,20219,20219,7870,12.4722,0.435429,19.628,0.0422069,0,37964.1,26801787,39385396,1858660,97334,0.318311,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0088,20667,25786,20219,20219,8449,11.2266,0.294546,17.1941,0.0304352,0,35129.4,27511930,39860258,1524659,94036,0.316354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0056,20713,25786,20219,20219,8480,11.7182,0.297022,18.4855,0.0316311,0,42456.5,29706824,43418575,1724264,98579,0.307392,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0235,20665,24821,20219,20219,6383,12.1987,0.670025,21.258,0.0467203,0,36409.2,25539354,35581772,2733682,77164,0.312036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0019,20688,25786,20219,20219,8505,11.2341,0.300787,19.6721,0.0312525,0,35465,26474048,38761823,1745894,94907,0.313543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0011,20704,25786,20219,20219,8493,12.7567,0.442988,16.2964,0.0452004,0,42310,29209198,42765806,2128076,107462,0.302685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0054,20640,24821,20219,20219,7107,12.6558,0.438448,17.3822,0.0315079,0,31933.7,29577377,42408874,2603401,89016,0.304037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0051,20657,24821,20219,20219,7084,12.2908,0.723486,19.9623,0.0457463,0,34603.6,27406022,39965280,2286389,86514,0.303684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0084,20674,25786,20219,20219,7414,12.3924,0.478862,17.8289,0.0440429,0,38477.8,26343235,38285888,2027667,91238,0.30214,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0071,20668,24821,20219,20219,7413,12.5058,0.484859,16.0528,0.0307687,0,34396.8,29524189,41362855,3283369,91947,0.298846,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0044,20681,25786,20219,20219,9281,11.4052,0.301778,17.9281,0.0302501,0,37880.5,30887721,46111402,1718221,105043,0.301984,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0061,20757,25786,20219,20219,8718,13.1966,0.484936,19.5053,0.0436566,0,40990.4,33112824,49124953,2160830,114044,0.303076,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0012,20698,25786,20219,20219,9551,10.8153,0.490369,20.0436,0.0463089,0,42594.7,29976752,43504902,2030782,102569,0.301091,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0036,20717,25786,20219,20219,9886,12.2514,0.267212,12.6303,0.0294196,0,38702.4,36116516,50239162,4301446,120261,0.236315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0082,20680,25786,20219,20219,10491,12.1301,0.265608,13.0252,0.0294802,0,36126,35644159,52004060,2751795,126065,0.469143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0112,20701,24821,20219,20219,10096,11.4879,0.457225,13.8287,0.0306274,0,34216,35722954,49413601,3646365,114687,0.400114,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0029,20659,25786,20219,20219,11067,11.9979,0.293576,13.1574,0.0314767,0,33068.7,35601895,53440799,1799475,131775,0.251539,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0016,20715,25786,20219,20219,9780,13.3609,0.269544,12.7225,0.0302111,0,37331.2,35537157,53160400,2496201,129544,0.238247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0079,20690,25786,20219,20219,10789,11.9302,0.26905,12.802,0.0297322,0,37837.3,35674460,51950635,2701899,127610,0.465157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0033,20675,24821,20219,20219,9240,11.6123,0.461513,13.5723,0.0294048,0,35079.1,38071561,49470344,6079480,106510,0.24728,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0007,20699,25786,20219,20219,10372,12.0478,0.280243,13.2799,0.0311334,0,34897.9,36371048,53511777,2294946,123955,0.467053,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0061,20620,24821,20219,20219,9258,11.1073,0.427053,12.6156,0.0308561,0,31946.4,37985620,52242362,3663148,101563,0.472465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0005,20673,25786,20219,20219,10489,12.7334,0.260439,12.2227,0.0289769,0,36479,38926220,56170237,2773520,132178,0.467513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0022,20684,25786,20219,20219,11623,11.0139,0.271687,12.1609,0.0307091,0,34779.4,36704870,53936462,2181743,126916,0.467822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0071,20709,24821,20219,20219,9914,11.9658,0.407598,12.2984,0.0288653,0,35606.7,38952311,53868891,3958160,117507,0.471265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
