runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.005,20254,23155,19622,19622,6446,11.813,0.262815,9.32792,0.0454346,0,45635.5,24514686,30574607,4968999,75540,0.338937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0001,20198,23155,19622,19622,6621,10.9346,0.262886,9.26194,0.0445161,0,41673,24137316,31884375,3512174,71896,0.32563,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0201,20247,23155,19622,19622,5670,12.9979,0.26311,9.35137,0.0446954,0,46363.4,23390676,31818791,2517372,72828,0.322809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0068,20254,23155,19622,19622,7213,10.881,0.265296,9.30056,0.0450966,0,50618.9,22703599,31914163,1952224,78026,0.320427,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0096,20234,23155,19622,19622,7489,10.5614,0.259974,9.24234,0.043389,0,45485.3,23485063,32116492,2550416,78430,0.342645,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0064,20277,23155,19622,19622,6269,11.9608,0.262751,9.23796,0.0454297,0,44384.6,24174808,31817181,3859728,74431,0.337005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0108,20221,23155,19622,19622,6627,11.278,0.261372,9.28294,0.0454362,0,45134.2,23946735,31607009,3709286,74084,0.336156,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0064,20176,23770,19622,19622,5624,12.4811,0.259696,9.34526,0.0453726,0,40097.6,23835829,32042077,3455198,69711,0.330434,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0016,20162,23770,19622,19622,6591,11.4756,0.256545,9.49605,0.0459606,0,41676,23877976,31773359,3579417,75160,0.32682,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0065,20323,23155,19622,19622,7038,11.0303,0.177975,9.40419,0.0454208,0,47826.8,25179173,32695634,3886685,77040,0.326034,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0006,20278,23155,19622,19622,6526,12.3476,0.261246,9.33117,0.0462571,0,47802.1,25176623,32706683,4312219,79937,0.32531,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0034,20233,23155,19622,19622,7024,10.9469,0.283805,9.07659,0.0440348,0,43091.4,25081524,33030987,3744962,76265,0.338878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0011,20154,23155,19622,19622,6873,12.5249,0.177231,8.37192,0.0319486,0,39687.3,24488130,35555417,1803477,85258,0.325025,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0006,20196,23770,19622,19622,7234,11.554,0.256613,9.08278,0.0447701,0,40880.5,25629836,34860806,3419103,82994,0.328674,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0014,20179,23770,19622,19622,6452,13.2181,0.26031,8.77358,0.0428624,0,39848.8,23551944,34712462,1664858,84625,0.331935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0149,20173,23155,19622,19622,7288,11.1872,0.263271,9.31378,0.0448688,0,41376.1,25735992,35012685,3224261,80937,0.325558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0031,20167,23770,19622,19622,6154,12.3801,0.253282,9.04365,0.044436,0,38791.9,24794297,34261920,2977253,75621,0.316437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0027,20202,23155,19622,19622,7662,11.4977,0.277508,8.77297,0.0439251,0,43184.4,26412566,37334723,2281825,87329,0.253231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0067,20192,23770,19622,19622,7338,11.3387,0.174033,8.75313,0.0312049,0,39090.1,25567988,37283970,1605573,82611,0.327447,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0097,20220,23770,19622,19622,6931,13.057,0.262168,9.27935,0.0446607,0,41015.6,24942760,36399838,1744726,89747,0.327953,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0065,20237,23155,19622,19622,7472,10.6158,0.257494,8.86922,0.0443638,0,49059.1,26755960,34331805,4570198,78671,0.321791,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0029,20273,23155,19622,19622,6892,13.3923,0.264452,9.04875,0.0447639,0,46486.3,28294750,38885078,3159687,91602,0.321212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0071,20282,23155,19622,19622,8193,10.5942,0.255468,9.15017,0.0440217,0,45835.5,24814713,35519478,1854738,86207,0.316061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0013,20176,23770,19622,19622,6956,12.2493,0.228704,8.45433,0.0319103,0,39770,27361387,37285540,3467019,84455,0.300775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0015,20190,23155,19622,19622,7020,11.8248,0.255192,9.0471,0.0441911,0,42378.8,26148663,35019110,3590484,82247,0.322478,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0146,20255,23155,19622,19622,7514,12.4146,0.236516,8.82557,0.0428643,0,44572.3,27793008,36135532,5029607,92340,0.324174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.005,20225,23155,19622,19622,6760,11.4291,0.256977,8.90735,0.0450943,0,43158.1,25024052,32581274,4099596,76568,0.313724,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0056,20183,23770,19622,19622,6073,12.7372,0.250493,8.4745,0.0440149,0,39359.2,25053196,35217543,2562580,76721,0.311946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0053,20221,23770,19622,19622,9590,10.9457,0.169652,7.0679,0.0300807,0,40652.8,31919824,42948265,4300240,104199,0.311509,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.007,20204,23770,19622,19622,8337,12.0344,0.244849,9.25771,0.0441671,0,39854,29840394,42852690,2349688,99485,0.318367,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0016,20218,23770,19622,19622,9322,11.254,0.248986,9.37449,0.044068,0,40397.4,31961862,42542126,4654408,104164,0.316593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0039,20177,23770,19622,19622,7610,10.511,0.272539,9.16482,0.044529,0,43852.4,25870015,35465880,3065497,79437,0.318352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0169,20196,23155,19622,19622,7720,10.6287,0.263413,8.00865,0.0433256,0,43111.9,27462578,36214951,4079216,81370,0.315788,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0003,20213,23155,19622,19622,7810,11.3705,0.181721,7.965,0.0320179,0,43331.5,28610044,37028064,4874973,88250,0.307064,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0036,20179,23155,19622,19622,8250,11.1192,0.278738,9.44709,0.045186,0,38443.7,30711598,42138298,3559711,90971,0.302835,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.003,20238,23155,19622,19622,8767,10.6768,0.251972,9.06933,0.0444807,0,43357.3,28273064,40869726,1913469,92889,0.321014,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0039,20267,23155,19622,19622,9315,12.183,0.191166,9.18717,0.0308495,0,44232.8,34332026,46205251,4674627,112409,0.304715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0005,20198,23155,19622,19622,9559,10.5821,0.259617,9.49224,0.0445995,0,41975,33714939,43755623,5475540,100337,0.302102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0062,20235,23155,19622,19622,9399,11.6742,0.170764,6.52912,0.0305324,0,41913.8,36346729,47009537,6086539,108706,0.303642,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0052,20239,23155,19622,19622,9691,11.8652,0.268907,9.17788,0.0440619,0,43084.1,34389497,46712101,4136317,114049,0.306386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0095,20159,23770,19622,19622,10144,11.7834,0.18558,7.04311,0.0307647,0,37358.6,32632770,46955894,2762794,118525,0.301934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0011,20291,23155,19622,19622,9979,11.5233,0.269381,9.38422,0.0418011,0,45544.8,34904068,46712671,4882809,113951,0.301958,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0027,20227,23155,19622,19622,10263,9.99425,0.272274,9.59079,0.0435082,0,46715.8,34760838,45224281,5463488,101838,0.302731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0022,20213,23155,19622,19622,9865,10.7674,0.165631,6.59007,0.0296642,0,43864.6,38549163,50140965,5560063,105336,0.243491,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0041,20209,23155,19622,19622,10635,10.9538,0.160222,7.41843,0.0300538,0,40741.8,37405919,49524326,5436599,115295,0.300803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0087,20158,23770,19622,19622,10899,10.7048,0.166281,6.55141,0.0301026,0,39619.5,40042170,52034866,6579937,115633,0.301148,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0008,20184,23155,19622,19622,10112,12.9188,0.166683,6.58095,0.031954,0,38847.1,39680519,52119664,6929785,129177,0.459645,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.001,20233,23155,19622,19622,10173,12.3176,0.163957,5.9435,0.0311043,0,42342.8,39745444,52717730,6230102,123798,0.471199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0048,20251,23155,19622,19622,10854,11.3237,0.169382,6.38562,0.030734,0,41909.7,38702257,51441373,5256999,121781,0.465914,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0049,20263,23155,19622,19622,11137,11.6199,0.1619,5.78258,0.0289456,0,42238.7,38173975,53362896,3892133,128230,0.469482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
