runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.005,20629,24569,19907,19907,5461,11.5101,0.691142,24.8983,0.0476795,0,63945.1,24597379,30016353,4787773,62040,0.33007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0025,20652,24569,19907,19907,4585,12.1558,0.669062,24.6309,0.0479331,0,63246.2,26098203,28286035,7390110,55189,0.326294,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0059,20658,24569,19907,19907,4899,11.8748,0.678826,25.7062,0.0475325,0,60211.9,24801020,29782736,5040386,57377,0.333848,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0051,20756,24394,19907,19907,5571,12.298,0.332783,25.6513,0.0473231,0,64749.7,24920704,30563356,4945056,67825,0.354903,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.008,20661,24569,19907,19907,5284,11.5455,0.675402,25.8679,0.0471448,0,60635.1,23896005,30172904,4085195,60284,0.325143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0352,20699,24569,19907,19907,4937,11.4874,0.673096,24.4003,0.0471451,0,63516,25323642,28667203,6238024,56110,0.328564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0006,20844,24394,19907,19907,4850,12.0895,0.338725,25.5296,0.0473076,0,71098.1,26992312,28352164,7944132,57671,0.320744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0177,20689,24569,19907,19907,4887,12.0274,0.666915,25.72,0.0475092,0,69180.1,25593621,28509245,6804114,58245,0.324564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0066,20719,24394,19907,19907,5458,11.7057,0.320769,26.0685,0.0472359,0,62849.6,23518845,30509889,3630814,63318,0.329141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0118,20685,24569,19907,19907,5661,10.9231,0.653186,25.4183,0.0471164,0,56980.1,24006515,30830196,3636572,61255,0.315458,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0012,20686,24569,19907,19907,4634,11.485,0.688191,26.4382,0.048393,0,65492.1,28733012,26341348,11102877,52707,0.32311,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.003,20701,24569,19907,19907,4793,12.3694,0.67639,23.6356,0.0467259,0,62436.4,25990511,29850813,6195569,58631,0.303822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0141,20762,24569,19907,19907,5723,10.8424,0.675077,24.0613,0.0473824,0,66405.1,26357700,31044672,5509629,61037,0.321523,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0077,20683,24569,19907,19907,3987,12.1691,0.624093,25.4905,0.0478764,0,62214.3,28684632,25136725,11765848,48074,0.328022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0062,20802,24394,19907,19907,5848,10.5964,0.333605,23.7506,0.0455646,0,70710.3,25080888,31050223,4085679,61069,0.327448,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0049,20629,24569,19907,19907,5104,11.4674,0.699835,25.4153,0.0467999,0,60876.5,25034343,29906088,5059417,57824,0.306538,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0035,20638,24569,19907,19907,5210,11.3674,0.653944,24.5609,0.0486716,0,61520.9,26324015,31071791,5400887,58317,0.312868,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0235,20774,24394,19907,19907,5514,13.751,0.32671,26.7517,0.0473427,0,65514.6,27223177,33816057,5025636,74970,0.320843,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0012,20701,24569,19907,19907,5996,12.2652,0.669435,25.2689,0.0472536,0,63954.7,26497337,34359167,4137145,72760,0.30835,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0071,20774,24394,19907,19907,5241,11.9107,0.321908,24.8581,0.0467116,0,68493.7,27124441,29847770,7318228,61821,0.312091,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0172,20611,24569,19907,19907,6206,10.8168,0.490632,19.5812,0.0330348,0,51921.5,29499467,33302417,7285309,66152,0.247285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0013,20706,24394,19907,19907,6165,10.8516,0.322353,24.2983,0.0473759,0,60344.5,24165376,31324745,3645476,66151,0.308565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0078,20681,24569,19907,19907,6113,10.5596,0.709322,26.8743,0.0471763,0,62931.6,29402027,33412959,6775935,63358,0.303449,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60,20684,24569,19907,19907,6363,12.2922,0.685581,25.2287,0.0465408,0,64269.8,30144555,37102244,5385303,77208,0.309853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.013,20634,24394,19907,19907,5278,11.0936,0.219083,26.1774,0.0338047,0,62777.3,30573379,28246300,11573047,57798,0.321735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0044,20665,24394,19907,19907,5892,11.4846,0.346634,23.6154,0.046422,0,59551.6,26334076,31858105,5513703,67017,0.303635,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0027,20700,24569,19907,19907,4625,11.2024,0.43586,26.4859,0.0328829,0,61962.4,30254366,26251213,12725945,51353,0.307751,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0076,20653,24569,19907,19907,7316,11.4548,0.692776,26.1866,0.0462876,0,54323.9,31659265,40319243,5161717,82746,0.309541,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0048,20681,24569,19907,19907,5673,11.4446,0.437467,17.7752,0.0326331,0,59708.9,26330332,32123166,5047031,63913,0.245736,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0075,20784,24569,19907,19907,5850,11.5772,0.501516,20.4599,0.0342999,0,64022.2,28936575,32151108,7435890,66685,0.296331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0565,20711,24569,19907,19907,6164,11.1275,0.48417,24.6166,0.0334239,0,58676.4,37894784,34329130,14664700,67780,0.305661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0046,20831,24394,19907,19907,7786,12.4902,0.228196,19.9709,0.0314677,0,67195.3,35367120,44623066,5909496,95899,0.303214,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0135,20609,24569,19907,19907,6623,11.5387,0.66153,26.4618,0.045127,0,61692.8,32174094,38794000,6311954,75210,0.30836,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0048,20633,24569,19907,19907,8272,10.9787,0.472989,20.5349,0.0340761,0,56497.6,38025537,44512255,8477481,89598,0.305384,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.008,20673,24569,19907,19907,8146,12.294,0.466149,17.6553,0.0331473,0,55312.1,37317736,47384508,6246111,99046,0.353779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0063,20656,24569,19907,19907,8597,9.8889,0.419277,16.2069,0.0323244,0,59889.3,41505250,44290648,11934476,83969,0.297949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0066,20720,24394,19907,19907,8874,10.5565,0.218265,16.4039,0.0330853,0,64806.9,39464063,45812496,9100741,92505,0.469809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0074,20604,24569,19907,19907,7878,11.6236,0.464392,17.0057,0.033145,0,57679.6,41516348,47446793,9858620,90281,0.469802,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0077,20689,24569,19907,19907,7973,10.6111,0.419115,17.2232,0.0332102,0,59347.6,44373814,44523510,14829363,83777,0.468115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0039,20675,24569,19907,19907,9326,11.364,0.424504,15.7607,0.0330436,0,57997.1,39583922,51185369,5836147,104779,0.469553,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0042,20679,24569,19907,19907,9280,11.7726,0.38704,15.6862,0.0330659,0,56545.2,41569541,53427526,6233827,107807,0.470158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0055,20605,24394,19907,19907,9102,10.782,0.204235,16.2191,0.0326853,0,58361.2,42222661,48985952,9432974,96722,0.468663,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0019,20601,24569,19907,19907,8847,11.1087,0.420833,14.6112,0.0330219,0,52427.5,42713467,49024324,9992930,96705,0.469516,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0279,20742,24394,19907,19907,8840,12.2226,0.20259,15.5463,0.0327411,0,57490.1,39769015,50302702,6693550,106474,0.47018,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0007,20656,24394,19907,19907,9748,11.559,0.197019,13.7631,0.0326594,0,54543.7,41702612,53687843,6562897,111329,0.468299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.004,20697,24569,19907,19907,6941,12.3431,0.385771,14.622,0.0328009,0,57764,50727369,43949942,21233754,84499,0.472399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0028,20627,24569,19907,19907,9776,11.4608,0.355015,14.3874,0.0314949,0,52759.4,42566158,53978522,7003993,110504,0.467767,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0005,20673,24569,19907,19907,9444,12.0241,0.353336,13.5407,0.033188,0,54343.7,43859288,52392248,9190285,111913,0.437147,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0027,20664,24569,19907,19907,9519,11.4152,0.359613,14.0667,0.0334785,0,54146.9,41614338,54099535,5340950,106681,0.435492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
