runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.369828,0,25193,2,25215,19929,3,-1,0.337339,0.0528589,23812984,30359158,3928649,64372,0.335311,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.347995,0,25193,2,25215,19929,3,-1,0.318343,0.0487685,23662632,31694520,2555650,63147,0.340148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.355001,0,25193,2,25215,19929,3,-1,0.325395,0.0487853,23505209,30402394,3485527,68943,0.317765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.331814,0,25193,2,25215,19929,3,-1,0.300413,0.0519846,23198761,31234973,2219159,62955,0.333793,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.286066,0,25193,2,25215,19929,3,-1,0.256746,0.048052,24288252,32620447,2522184,72910,0.334024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.346874,0,25193,2,25215,19929,3,-1,0.316848,0.0493264,24077484,31236250,3079618,64659,0.329723,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.493674,0,25193,2,25215,19929,3,-1,0.457383,0.0596935,23256010,30329715,2529385,64553,0.325391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.397696,0,25400,1,25377,19929,2,-1,0.390706,0.00698996,24163996,32834292,2152958,72400,0.320233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.343266,0,25193,2,25215,19929,3,-1,0.313642,0.0487368,24167902,30057940,4230447,69307,0.330508,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.363902,0,25193,2,25215,19929,3,-1,0.332758,0.0511798,24130043,31614125,3236915,74538,0.329817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.240471,0,25193,2,25215,19929,3,-1,0.219265,0.035039,27077252,33039122,4494982,68596,0.326633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.424784,0,25400,1,25377,19929,2,-1,0.417715,0.00706917,26753233,34615092,3469095,73023,0.326097,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.267314,0,25193,2,25215,19929,3,-1,0.23694,0.0499012,24664065,31564493,3774541,69466,0.326892,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.45581,0,25193,2,25215,19929,3,-1,0.42078,0.0575008,26421116,33154011,4237153,70354,0.327621,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.342266,0,25193,2,25215,19929,3,-1,0.313257,0.0478402,24481064,32313511,2862608,70201,0.299208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.268039,0,25400,1,25377,19929,2,-1,0.263092,0.00494641,24717544,33410093,2001048,72612,0.321105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.338227,0,25193,2,25215,19929,3,-1,0.308792,0.0484353,26666938,36642709,2312353,88040,0.322488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.384907,0,25193,2,25215,19929,3,-1,0.352891,0.0526594,26767640,35949077,3056804,80600,0.326339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.336095,0,25193,2,25215,19929,3,-1,0.307663,0.0467716,26427595,36184884,2441838,81600,0.251052,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.242393,0,25193,2,25215,19929,3,-1,0.218775,0.039421,24655454,32917080,2791141,68186,0.318965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.241071,0,25193,2,25215,19929,3,-1,0.219983,0.0347673,29275875,38205737,3783284,80738,0.31956,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.344359,0,25400,1,25377,19929,2,-1,0.338691,0.0056679,32636204,43578279,3718764,101075,0.319215,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.351567,0,25193,2,25215,19929,3,-1,0.320887,0.0506004,24578768,31749967,3351111,70739,0.321103,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.347143,0,25193,2,25215,19929,3,-1,0.318264,0.0474968,25963736,34912475,2600745,65607,0.319063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.427867,0,25400,1,25377,19929,2,-1,0.421123,0.00674453,24150045,32151626,2953505,73201,0.398905,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.26511,0,25193,2,25215,19929,3,-1,0.244672,0.0337112,25525723,34096686,2906845,73504,0.319701,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.228253,0,25193,2,25215,19929,3,-1,0.207921,0.0335594,25424607,34539541,2622841,77737,0.322369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.391094,0,25400,1,25377,19929,2,-1,0.38428,0.00681344,24736537,33150487,2580695,74058,0.319873,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.230552,0,25193,2,25215,19929,3,-1,0.208762,0.0360619,27781335,36595390,3360906,76427,0.319828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.213703,0,25193,2,25215,19929,3,-1,0.193985,0.0325407,29021011,37689771,4049062,80377,0.319304,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.406433,0,25193,2,25215,19929,3,-1,0.37347,0.0541695,24914753,32816250,3425701,73500,0.316353,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.224544,0,25193,2,25215,19929,3,-1,0.204238,0.0334197,24030037,31460807,2900003,68306,0.319897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.328796,0,25193,2,25215,19929,3,-1,0.301691,0.0446418,30427245,38286629,5141137,82705,0.326267,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.2727,0,25400,1,25377,19929,2,-1,0.267458,0.00524282,34409935,46911596,3565083,102780,0.304259,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.367253,0,25193,2,25215,19929,3,-1,0.33613,0.0513476,30218276,38699777,4413690,87277,0.256766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.241247,0,25193,2,25215,19929,3,-1,0.219815,0.0353699,32889616,45251583,3025263,96778,0.246674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.382407,0,25400,1,25377,19929,2,-1,0.375386,0.00702131,25492334,34097489,2784307,75730,0.262864,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.392262,0,25193,2,25215,19929,3,-1,0.361284,0.0509416,29830492,40050401,3322913,87272,0.440715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.248892,0,25193,2,25215,19929,3,-1,0.228817,0.033031,35645767,48520445,3441076,102913,0.477368,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.254686,0,25193,2,25215,19929,3,-1,0.233255,0.0353213,34307246,45646388,3461171,94581,0.307446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.219993,0,25193,2,25215,19929,3,-1,0.200212,0.0329514,37299210,49674565,4125832,109961,0.273444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.284994,0,25400,1,25377,19929,2,-1,0.279803,0.00519061,34157667,44540317,4916941,103870,0.298366,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.27334,0,25400,1,25377,19929,2,-1,0.268196,0.00514314,35124394,47537471,3899817,107886,0.487577,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.215654,0,25193,2,25215,19929,3,-1,0.195805,0.0328234,32685625,43869918,3402803,94307,0.419368,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.226683,0,25193,2,25215,19929,3,-1,0.205993,0.0341351,37245420,51519688,2997525,111804,0.250336,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.239431,0,25193,2,25215,19929,3,-1,0.218945,0.0338447,38790621,50995024,4760964,118338,0.475037,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.229222,0,25193,2,25215,19929,3,-1,0.208773,0.0338152,38020904,50448263,4298499,110363,0.470292,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.25341,0,25400,1,25377,19929,2,-1,0.248423,0.0049863,37460905,51449624,3249880,109260,0.470279,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
