runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.42693,0,28831,1,28823,23310,6,-1,0.186433,0.240496,23374534,29407675,3920764,61620,0.393268,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.421409,0,28831,1,28823,23310,6,-1,0.185332,0.236077,24508621,28148831,6206042,62071,0.405805,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.395477,0,28831,1,28823,23310,6,-1,0.174787,0.220689,22999727,29727877,3527408,63600,0.401854,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.3432,0,28946,3,28918,23310,5,-1,0.694269,1.64411,24125257,27684120,6326518,60839,0.412039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.35341,0,28946,3,28918,23310,5,-1,0.710482,1.63083,23040073,30099735,3510937,64390,0.403508,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.46794,0,28946,3,28918,23310,5,-1,0.759786,1.79363,23536274,30048449,3967796,66716,0.407931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.30077,0,28946,3,28918,23310,5,-1,0.679749,1.56966,24468243,32041894,3575144,66963,0.404878,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.36256,0,28946,3,28918,23310,5,-1,0.719089,1.63224,24501054,30168891,4843217,64330,0.396876,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.3236,0,28946,3,28918,23310,5,-1,0.715365,1.53779,27313621,30768077,7157765,63998,0.389973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.27341,0,28946,3,28918,23310,5,-1,0.645809,1.5856,24018957,30984742,3930937,66763,0.399271,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.33325,0,28946,3,28918,23310,5,-1,0.68576,1.6421,25339205,30857657,5095452,67516,0.382401,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.28845,0,28946,3,28918,23310,5,-1,0.677345,1.55461,25400630,30611373,5217003,62772,0.392277,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.29535,0,28946,3,28918,23310,5,-1,0.680842,1.55892,25497864,33168540,3991882,72435,0.397085,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.3048,0,28946,3,28918,23310,5,-1,0.683901,1.57815,24166111,31655236,3714623,68612,0.378987,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.376518,0,28831,1,28823,23310,6,-1,0.174345,0.202174,26620692,34910110,4168633,80426,0.400331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.275966,0,28831,1,28823,23310,6,-1,0.126561,0.149404,25761859,30438055,5929593,66839,0.373102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.2871,0,28946,3,28918,23310,5,-1,0.681776,1.53458,25224582,33382372,3573456,71667,0.390913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.881349,0,28946,3,28918,23310,5,-1,0.458727,1.06998,27716582,37236741,3896233,84335,0.387203,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.288689,0,28831,1,28823,23310,6,-1,0.128816,0.159873,26654831,33362318,4855966,73275,0.392458,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.46437,0,28946,3,28918,23310,5,-1,0.756614,1.81158,25801940,33108492,4135360,71168,0.380808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.2631,0,28946,3,28918,23310,5,-1,0.646127,1.55981,29266912,37134297,5205933,82602,0.38051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.905896,0,28946,3,28918,23310,5,-1,0.454849,1.14834,26578663,32492708,5474682,68047,0.364086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.374959,0,28831,1,28823,23310,6,-1,0.171067,0.203892,27717682,35759915,4590539,78727,0.365948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.27384,0,28946,3,28918,23310,5,-1,0.681409,1.50415,23291059,30772183,3590983,71359,0.361851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.17662,0,28946,3,28918,23310,5,-1,0.645021,1.34332,25957253,32707382,4519713,71325,0.362058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.35631,0,28831,1,28823,23310,6,-1,0.160282,0.196028,28069718,37819139,3577729,87092,0.302164,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.854057,0,28946,3,28918,23310,5,-1,0.448581,1.02985,30286077,38441632,5428282,86355,0.380019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.27762,0,28831,1,28823,23310,6,-1,0.117561,0.160059,28179965,36748592,3811288,75761,0.369154,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.23233,0,28946,3,28918,23310,5,-1,0.658718,1.45358,28989972,36893266,5180295,77342,0.362203,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.444251,0,28831,1,28823,23310,6,-1,0.200033,0.244218,28560534,37085595,4670668,83779,0.362963,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.46613,0,28946,3,28918,23310,5,-1,0.766316,1.76811,29168493,31164626,8810480,66035,0.362944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.00616,0,28946,3,28918,23310,5,-1,0.591767,1.05025,30886959,39121974,5079088,84925,0.338805,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.972264,0,28946,3,28918,23310,5,-1,0.497308,1.23327,32348743,41713927,5296989,91945,0.362373,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.833418,0,28946,3,28918,23310,5,-1,0.433457,1.0062,28553708,37215177,4338339,78445,0.36161,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.261827,0,28831,1,28823,23310,6,-1,0.116816,0.145011,37304410,44838378,7697609,92282,0.367183,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.813893,0,28946,3,28918,23310,5,-1,0.425953,0.986728,37665983,41750400,10525183,92045,0.361211,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
1.43408,0,28946,3,28918,23310,5,-1,0.731447,1.77996,27406370,37183397,3711201,89432,0.359351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.795997,0,28946,3,28918,23310,5,-1,0.431006,0.930999,35944442,47454160,4773863,104643,0.35924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.256058,0,28831,1,28823,23310,6,-1,0.1106,0.145458,40776898,47532325,9496451,105556,0.359663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.74062,0,28946,3,28918,23310,5,-1,0.396024,0.871134,37917564,49076912,6100630,115096,0.562378,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.803898,0,28946,3,28918,23310,5,-1,0.449325,0.905374,38267025,50019642,5447614,105706,0.29974,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.780303,0,28946,3,28918,23310,5,-1,0.418333,0.917627,44866373,43805349,15526911,94657,0.550843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.22967,0,28831,1,28823,23310,6,-1,0.101551,0.128119,37584670,50908437,4725729,117361,0.564598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.756457,0,28946,3,28918,23310,5,-1,0.407392,0.879898,41763053,45911024,11981644,104979,0.563348,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.882636,0,28946,3,28918,23310,5,-1,0.455298,1.08162,37722728,50800303,4479709,115291,0.560112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.897238,0,28946,3,28918,23310,5,-1,0.460405,1.10591,41156327,46469185,10792203,100690,0.563276,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.793832,0,28946,3,28918,23310,5,-1,0.441719,0.883359,38746652,48870494,6194164,100272,0.564359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.73843,0,28946,3,28918,23310,5,-1,0.396046,0.872592,37662657,49840159,4832280,107151,0.562823,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
0.770424,0,28946,3,28918,23310,5,-1,0.412089,0.907782,36361679,50210165,4114786,121096,0.564023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
