runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.658458,0,29892,2,29919,23330,3,-1,0.61123,0.081654,23144226,30716498,3418046,65299,0.397723,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.67298,0,29892,2,29919,23330,3,-1,0.625777,0.0812399,22966052,31713621,2922744,74129,0.400798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.296481,0,28814,1,28803,23330,2,-1,0.277355,0.019126,23590516,30804750,3858175,67475,0.400073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.26183,0,28814,1,28803,23330,2,-1,0.243055,0.0187752,23483719,30926416,3643884,67021,0.397128,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.276883,0,28814,1,28803,23330,2,-1,0.258017,0.018866,23810607,31179713,3638164,71025,0.397808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.287938,0,28814,1,28803,23330,2,-1,0.268937,0.0190015,23319867,31235086,3003275,63628,0.395733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.182247,0,28814,1,28803,23330,2,-1,0.168496,0.0137504,23756481,32581020,2984832,72098,0.395689,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.286114,0,28814,1,28803,23330,2,-1,0.267094,0.0190209,22754254,30846350,3252986,66886,0.385086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.281812,0,28814,1,28803,23330,2,-1,0.263268,0.0185436,25363390,34860932,3487537,74703,0.394223,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.312977,0,28814,1,28803,23330,2,-1,0.293056,0.0199219,22530915,30704756,2994904,68993,0.306515,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.260518,0,28814,1,28803,23330,2,-1,0.24098,0.0195383,23724526,31822741,3704874,74694,0.371908,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.338525,0,28814,1,28803,23330,2,-1,0.313926,0.0245991,24245497,32766332,3343029,70075,0.394416,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.626959,0,29892,2,29919,23330,3,-1,0.579493,0.0820559,23224674,31415713,3042353,67351,0.367478,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.183462,0,28814,1,28803,23330,2,-1,0.169532,0.0139308,23819137,32918842,3153462,77031,0.376518,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.478796,0,29892,2,29919,23330,3,-1,0.444865,0.0584648,25606279,33914215,3740227,73689,0.379737,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.281446,0,28814,1,28803,23330,2,-1,0.26191,0.019536,22884867,31481110,3145648,69350,0.343639,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.323242,0,28814,1,28803,23330,2,-1,0.303405,0.0198377,23297595,30966445,3474732,67846,0.373802,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.210656,0,28814,1,28803,23330,2,-1,0.196645,0.0140112,25219408,33485422,3636982,71144,0.372028,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.655125,0,29892,2,29919,23330,3,-1,0.608314,0.0805901,27914440,37876060,3358758,80374,0.363931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.665717,0,29892,2,29919,23330,3,-1,0.619544,0.0794119,22732476,30847030,2879804,68387,0.370512,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.188366,0,28814,1,28803,23330,2,-1,0.175525,0.0128416,21705173,29330201,3194518,66391,0.365279,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.253396,0,28814,1,28803,23330,2,-1,0.23522,0.0181757,23563117,31887298,3368632,72072,0.366825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.476272,0,29892,2,29919,23330,3,-1,0.442035,0.0590959,24913209,33588464,3544111,74622,0.371024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.204129,0,28814,1,28803,23330,2,-1,0.190526,0.0136023,26032517,34897052,3665592,75495,0.298496,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.198372,0,28814,1,28803,23330,2,-1,0.184471,0.0139012,31650104,41411336,5312863,84860,0.366384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.260002,0,28814,1,28803,23330,2,-1,0.240816,0.0191862,25801074,35521038,3214421,82016,0.36977,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.269669,0,28814,1,28803,23330,2,-1,0.250376,0.0192932,26919105,36184471,3870587,81559,0.369695,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.191672,0,28814,1,28803,23330,2,-1,0.177679,0.0139937,26906936,36424587,3640059,80299,0.363842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.183494,0,28814,1,28803,23330,2,-1,0.170082,0.0134128,28067878,37287386,4378138,80032,0.360303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.263136,0,28814,1,28803,23330,2,-1,0.244457,0.0186793,23400414,32327760,2909866,70016,0.359481,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.203461,0,28814,1,28803,23330,2,-1,0.18941,0.0140511,33735823,45595572,4429810,99403,0.360321,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.197783,0,28814,1,28803,23330,2,-1,0.183812,0.0139714,31432177,42555279,3993177,90979,0.291848,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.260368,0,28814,1,28803,23330,2,-1,0.241737,0.0186318,28944638,40256936,3541798,89879,0.360286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.190921,0,28814,1,28803,23330,2,-1,0.177547,0.0133735,33953716,46262306,4220355,102021,0.363474,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.624486,0,29892,2,29919,23330,3,-1,0.578295,0.0792516,34484310,47632443,3687098,92408,0.573868,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.462366,0,29892,2,29919,23330,3,-1,0.429715,0.0562536,35172414,48312191,5363499,110795,0.423865,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.467691,0,29892,2,29919,23330,3,-1,0.434766,0.0567166,34386802,47763043,4378508,110318,0.563544,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.18599,0,28814,1,28803,23330,2,-1,0.172674,0.0133163,35289236,47072737,4544229,98346,0.528479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.416833,0,29892,2,29919,23330,3,-1,0.384365,0.0562562,36317869,49579912,4573930,111373,0.563253,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.420006,0,29892,2,29919,23330,3,-1,0.388606,0.0540164,36768003,50577882,5038399,121938,0.563913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.1495,0,28814,1,28803,23330,2,-1,0.137771,0.0117292,35542868,49143308,4788790,117030,0.578873,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.173697,0,28814,1,28803,23330,2,-1,0.160836,0.0128603,36594847,49803318,4345728,106986,0.565198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.417604,0,29892,2,29919,23330,3,-1,0.386367,0.0537603,38453979,51505072,5033063,104942,0.562327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.160166,0,28814,1,28803,23330,2,-1,0.14801,0.0121566,36709938,50319658,4818230,114473,0.563565,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.421785,0,29892,2,29919,23330,3,-1,0.390929,0.0531436,38793874,51889877,4987830,105282,0.56339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.155191,0,28814,1,28803,23330,2,-1,0.143,0.0121905,38619559,53333116,3979592,110608,0.56206,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
