runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.110663,0,29402,1,29396,23276,2,-1,0.0909495,0.0197132,20378752,27363326,2438055,51976,0.404774,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.111167,0,29402,1,29396,23276,2,-1,0.0913556,0.0198115,22163018,29911204,2581031,55340,0.392568,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.324096,0,30636,3,30720,23276,3,-1,0.290722,0.0846421,23393240,29649078,3993411,56605,0.398001,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.330717,0,30636,3,30720,23276,3,-1,0.296778,0.0859984,23778961,29109718,4458767,54929,0.397065,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.102136,0,29402,1,29396,23276,2,-1,0.0827063,0.0194299,22796421,30300658,2868351,55573,0.403643,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.110255,0,29402,1,29396,23276,2,-1,0.0902035,0.0200516,22555368,29844036,2923495,56305,0.399309,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.100577,0,29402,1,29396,23276,2,-1,0.080311,0.0202664,22938400,30372612,2923043,56467,0.399474,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.105867,0,29402,1,29396,23276,2,-1,0.0863611,0.0195062,22668720,29925955,3244889,61001,0.395868,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.112764,0,29402,1,29396,23276,2,-1,0.0927318,0.0200318,22686095,30806701,2502983,59009,0.395193,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.104497,0,29402,1,29396,23276,2,-1,0.085421,0.0190757,24057503,31128332,3696293,59569,0.391072,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.111483,0,29402,1,29396,23276,2,-1,0.0918046,0.0196788,23844513,30760744,3277467,52377,0.390943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.14621,0,29402,1,29396,23276,2,-1,0.124033,0.0221771,23177983,31837212,2560738,64076,0.390906,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0730649,0,29402,1,29396,23276,2,-1,0.0593775,0.0136874,24179613,32524572,2972389,65757,0.316036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.107796,0,29402,1,29396,23276,2,-1,0.0884247,0.0193714,23906510,31998859,2927992,59066,0.393198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.362303,0,30636,3,30720,23276,3,-1,0.326133,0.091592,27093202,35041384,4050283,69496,0.388083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0727855,0,29402,1,29396,23276,2,-1,0.0584239,0.0143615,27163488,34937827,4114111,65366,0.297076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0768215,0,29402,1,29396,23276,2,-1,0.0629733,0.0138482,25328828,34615745,2790054,68992,0.393755,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0696114,0,29402,1,29396,23276,2,-1,0.056097,0.0135144,25207431,33630673,3163425,66887,0.388113,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.347958,0,30636,3,30720,23276,3,-1,0.314868,0.084023,26260081,34367570,3776392,65222,0.388244,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.33079,0,30636,3,30720,23276,3,-1,0.296849,0.0859706,24637892,31814502,3639144,60210,0.384748,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.101142,0,29402,1,29396,23276,2,-1,0.081432,0.0197096,24592697,33602051,2821637,66942,0.389154,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0675861,0,29402,1,29396,23276,2,-1,0.0542289,0.0133571,30749710,40785397,4437556,84657,0.38506,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.091458,0,29402,1,29396,23276,2,-1,0.072545,0.018913,23174402,31002003,2829105,58287,0.322948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.330103,0,30636,3,30720,23276,3,-1,0.296348,0.085626,25129114,31864936,4083265,65558,0.385597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0688428,0,29402,1,29396,23276,2,-1,0.0547063,0.0141364,24659004,33383443,3115553,66371,0.386035,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0722748,0,29402,1,29396,23276,2,-1,0.0582803,0.0139945,28309757,37683515,3892027,78193,0.382375,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.101809,0,29402,1,29396,23276,2,-1,0.082256,0.0195529,24282888,33047677,2642871,64695,0.384628,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.336071,0,30636,3,30720,23276,3,-1,0.302798,0.0847416,24645255,31217651,4136368,62679,0.389188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.123414,0,29402,1,29396,23276,2,-1,0.104027,0.019387,24725038,31908590,3837306,62755,0.381898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.24371,0,30636,3,30720,23276,3,-1,0.22075,0.0581563,27730182,35709428,4376311,73051,0.388847,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0957449,0,29402,1,29396,23276,2,-1,0.0764993,0.0192456,26217570,34081932,3593369,62288,0.38505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.116559,0,29402,1,29396,23276,2,-1,0.0964932,0.0200655,32632734,43837559,4032728,84169,0.39496,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0611318,0,29402,1,29396,23276,2,-1,0.0484129,0.0127189,34934213,46847920,4153655,86144,0.300384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.089344,0,29402,1,29396,23276,2,-1,0.0754564,0.0138876,33950817,45439909,4489846,95737,0.372971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.203443,0,30636,3,30720,23276,3,-1,0.181128,0.0564983,29954568,38898960,4533309,78785,0.367474,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0952119,0,29402,1,29396,23276,2,-1,0.0758082,0.0194037,28909084,38815515,3465208,80450,0.37403,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.112016,0,29402,1,29396,23276,2,-1,0.0919428,0.0200732,28302106,37571262,3719006,71879,0.49115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0668515,0,29402,1,29396,23276,2,-1,0.0537104,0.0131411,30319758,41425432,3287349,81352,0.315018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.220989,0,30636,3,30720,23276,3,-1,0.197236,0.0602409,35809842,45843910,5223056,86230,0.357495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.234725,0,30636,3,30720,23276,3,-1,0.213068,0.0548676,36265965,47171654,5251333,95175,0.290473,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0727772,0,29402,1,29396,23276,2,-1,0.0589327,0.0138445,33758346,45359877,4292878,86332,0.288897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0589986,0,29402,1,29396,23276,2,-1,0.0468758,0.0121228,35634605,47576605,4260520,88048,0.287685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.211732,0,30636,3,30720,23276,3,-1,0.189532,0.0563707,37210497,47377452,5920885,91562,0.563554,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0759501,0,29402,1,29396,23276,2,-1,0.0617146,0.0142355,36282283,45968111,6159715,79421,0.564326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.070067,0,29402,1,29396,23276,2,-1,0.0571859,0.0128811,37857203,47901430,5888740,86373,0.524352,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0548981,0,29402,1,29396,23276,2,-1,0.0432649,0.0116332,39004005,52617091,4358818,98637,0.56684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.188676,0,30636,3,30720,23276,3,-1,0.167535,0.0536735,37406101,51372752,4225615,102203,0.528604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0707615,0,29402,1,29396,23276,2,-1,0.0576673,0.0130942,37946172,49777816,5180950,91840,0.561961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0631134,0,29402,1,29396,23276,2,-1,0.0506281,0.0124853,37281467,50904012,3939092,94937,0.563069,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0568986,0,29402,1,29396,23276,2,-1,0.0449546,0.011944,39629017,53889400,4546245,105623,0.292508,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
