runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0357,24722,30090,23977,23977,4465,12.3011,1.20186,29.2358,0.0453886,0,67904.7,22341440,28518622,4033823,54713,0.399954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0016,24766,30727,23977,23977,4716,12.4388,1.10571,32.2852,0.04666,0,69446,21140548,28208954,3296029,58359,0.402305,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0081,24792,30727,23977,23977,4768,11.691,1.11395,30.0481,0.0459597,0,73329.2,21164173,27212198,3748213,55539,0.40218,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0154,24840,30090,23977,23977,4692,12.5711,1.26911,28.8342,0.0455371,0,73595.1,22813591,28666769,4263047,58537,0.39297,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.002,24737,30090,23977,23977,4856,11.9541,0.829266,25.5182,0.0317835,0,67032.1,22059473,28332401,3977967,57680,0.395917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0175,24720,30090,23977,23977,4463,12.4666,0.994652,27.9851,0.0313584,0,71198,20870738,27390522,3400096,55338,0.396375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0052,24762,30727,23977,23977,5719,12.4963,0.998392,26.3921,0.0448684,0,78575.9,26456629,35264182,3955781,71078,0.401986,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0102,24838,30727,23977,23977,4853,12.3411,1.06036,30.327,0.0455394,0,70674.2,22529367,29302051,4092416,59635,0.390708,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0091,24751,30727,23977,23977,5470,12.917,1.09491,28.9288,0.0316082,0,64406.9,22723589,32429051,2187923,70294,0.396494,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.007,24846,30727,23977,23977,5289,12.0898,0.969385,29.1544,0.0324755,0,68989.7,24896578,30717555,5570068,63727,0.390942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0176,24736,30727,23977,23977,5007,12.9932,1.06857,27.9749,0.0457516,0,70371.7,23710054,29123066,5199983,64706,0.39835,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0291,24695,30727,23977,23977,6402,11.546,0.755266,26.963,0.0331368,0,61831.6,26730172,36091642,3575332,73479,0.321555,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0122,24880,30727,23977,23977,5214,12.5442,1.15719,27.4962,0.046321,0,73505.5,22806062,31370875,2937252,65170,0.385059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.009,24811,30727,23977,23977,6002,12.711,1.06125,27.6929,0.0442379,0,69258.9,26679297,35687008,4249124,75839,0.390395,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0029,24793,30727,23977,23977,5286,12.0736,1.06735,28.0535,0.0459193,0,66046.1,23128903,32101832,2672744,63549,0.38909,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0062,24812,30090,23977,23977,6502,12.3829,0.947775,26.7161,0.0317537,0,65454.8,28327985,37932849,4063352,79973,0.385809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0006,24766,30090,23977,23977,5813,12.9506,1.0589,23.0271,0.0435641,0,65478.1,27536523,36848871,3948721,74716,0.384482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0022,24824,30727,23977,23977,6550,11.7328,1.06579,29.4736,0.0444155,0,77009.6,28059859,37451805,4018480,76403,0.300424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0015,24873,30727,23977,23977,5206,13.3652,1.07276,25.1555,0.0449757,0,68808.6,25488373,33223898,4618065,69270,0.396849,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0015,24768,30727,23977,23977,4709,11.8611,1.18058,24.1475,0.0449251,0,65793,30947188,28264419,12804239,55703,0.385389,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0004,24724,30090,23977,23977,6066,11.7037,1.05612,27.4439,0.0433023,0,66694.5,28049005,36308145,4383244,70544,0.30389,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0183,24840,30090,23977,23977,5525,12.0349,1.26049,28.2591,0.0463401,0,73055.2,24611641,33390285,3089804,66183,0.321186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0043,24785,30727,23977,23977,6301,11.2902,0.745613,20.2697,0.0326349,0,63792,25192894,35334725,2624286,70805,0.299764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0016,24846,30727,23977,23977,5724,11.8233,1.06315,22.8049,0.0312581,0,75114.4,24217291,31800155,3566707,67333,0.306068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0038,24750,30727,23977,23977,5985,12.4173,1.20508,26.5952,0.0464265,0,64527.4,25004832,34037189,3362250,73901,0.385556,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0021,24776,30727,23977,23977,5900,12.3767,0.883916,28.9322,0.0313185,0,66508.5,25982919,36006108,3099457,72753,0.37016,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.01,24788,30090,23977,23977,6805,11.3279,1.36091,26.542,0.0447454,0,66314,28287802,39504046,2923912,76640,0.302436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.014,24784,30727,23977,23977,6258,12.9562,0.765211,24.3218,0.0304518,0,63367.8,32868656,41098543,6460205,80545,0.292456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0036,24781,30727,23977,23977,7641,11.3558,0.823814,22.129,0.0320019,0,64828.6,30394201,41864066,3854223,86289,0.295057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0025,24731,30090,23977,23977,6437,11.2503,0.908691,26.8901,0.0430367,0,70327.4,27741767,36620602,4038359,72127,0.315376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0057,24682,30727,23977,23977,5901,12.199,0.777363,22.7474,0.0326852,0,59510.6,26092128,35691908,3275793,71673,0.35972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0102,24766,30090,23977,23977,6259,12.3452,1.09321,23.2588,0.0321173,0,66357.4,29051155,38019484,4603599,76680,0.359891,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0037,24712,30727,23977,23977,7978,11.7057,0.658248,20.9842,0.0323435,0,60944.3,34020539,46034962,4773910,92916,0.333607,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0164,24676,30090,23977,23977,7575,12.7815,0.963705,18.9355,0.0326074,0,55395.1,32259533,43577142,4655913,96184,0.292489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0009,24722,30090,23977,23977,7964,12.6967,0.736114,17.6867,0.0297236,0,54684.4,33741225,46376146,4311516,100439,0.363624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0082,24745,30727,23977,23977,7767,12.4395,0.679949,18.8955,0.0321548,0,66472.8,34096268,45553381,4947252,96004,0.559436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0033,24753,30727,23977,23977,7835,12.1658,0.693655,19.3881,0.0292804,0,61154.4,33131438,46683312,3570657,94559,0.562936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0051,24771,30727,23977,23977,7359,13.689,0.75076,19.1229,0.0295508,0,58222.1,33635926,45751014,4737838,99933,0.561234,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0088,24800,30090,23977,23977,7660,12.7417,0.776593,19.6105,0.0318266,0,61455.3,37194286,48840653,5297188,96667,0.563373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0042,24828,30727,23977,23977,7821,13.2632,0.747581,19.3654,0.0321114,0,61770.8,35353506,48789307,4420930,102898,0.561451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0065,24765,30727,23977,23977,8167,12.2866,0.717859,19.8176,0.0312057,0,61695.3,37021128,48369176,6207767,99668,0.562142,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0019,24771,30727,23977,23977,8206,12.9283,0.715871,19.4036,0.0323375,0,61959.2,38061894,50535080,6096730,105424,0.561165,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0034,24789,30727,23977,23977,7704,13.3034,0.655103,17.817,0.031256,0,61630.2,41303606,48299671,10985861,101773,0.563113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0091,24803,30090,23977,23977,8767,11.7609,0.717578,17.7174,0.033011,0,62589.2,38276592,53040794,4279704,102287,0.538497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0009,24820,30727,23977,23977,8701,13.1092,0.660787,17.8559,0.031606,0,63057.6,38297771,52616647,5297428,113282,0.52617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0009,24835,30727,23977,23977,9129,12.3884,0.597357,17.5235,0.0303924,0,65220.5,38190660,52945585,4649735,112445,0.522335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0073,24759,30727,23977,23977,8832,11.7379,0.597114,17.7344,0.030197,0,60830.9,37840318,53158415,3586479,103135,0.525418,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0007,24782,30727,23977,23977,7973,13.241,0.658882,17.7995,0.031742,0,63491,37300910,51485864,4667996,104782,0.525472,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0024,24761,30727,23977,23977,8084,12.4163,0.659356,17.8501,0.0315901,0,61960.5,40105949,50231779,7972352,99723,0.524273,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0061,24685,30727,23977,23977,8610,11.8863,0.732643,17.1031,0.0334133,0,57883.1,39170635,52230072,5478638,101748,0.525356,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
