runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0138,24730,30560,24035,24035,5567,11.9585,0.394739,21.2395,0.0326051,0,60241.3,26656314,34944830,3795934,66088,0.372344,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0049,24688,30570,24035,24035,5144,11.6926,0.403828,23.8258,0.0466616,0,64053.3,25715324,31404006,5131252,59631,0.37332,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.01,24644,30570,24035,24035,4916,13.7609,0.329997,24.5749,0.0328322,0,58775,28574296,36392299,4778202,67029,0.375213,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0042,24689,30570,24035,24035,4783,12.6736,0.25267,20.9567,0.032514,0,57724.4,27543666,34217215,4889962,60232,0.366444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0198,24606,30570,24035,24035,6318,11.5029,0.315691,17.8926,0.0310409,0,58274.5,28343584,36516022,4257451,72036,0.365646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0166,24561,30570,24035,24035,6703,10.6028,0.279879,21.4955,0.0323358,0,63876.1,28522953,36577246,4591357,70632,0.366285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0008,24586,30570,24035,24035,3979,12.6415,0.38907,23.9281,0.0454971,0,70336.3,28201309,27250260,10342175,49944,0.366452,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0055,24567,30570,24035,24035,5608,11.3647,0.394303,17.9231,0.0316249,0,58367.7,24217483,31737902,3370979,63280,0.37082,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0025,24574,30570,24035,24035,6122,11.7412,0.277788,21.7326,0.0310918,0,54434.3,28264860,36333748,4541389,71393,0.296949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0755,24721,30570,24035,24035,4215,13.2829,0.385547,22.3784,0.0460551,0,66454.4,35709205,30099852,15837011,55533,0.291939,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0008,24630,30570,24035,24035,5447,11.9473,0.399064,21.0773,0.0451592,0,71154.8,31812229,34267230,9187273,64620,0.495558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0046,24593,30560,24035,24035,5450,11.6427,0.554964,22.8326,0.0460401,0,65114.1,25377921,32367144,4243001,62951,0.367668,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0041,24562,30570,24035,24035,7558,11.6373,0.261691,19.7339,0.0320184,0,46841.1,35026153,44209828,6081239,87345,0.369538,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0004,24737,30560,24035,24035,5392,12.7223,0.557048,20.8317,0.0437133,0,62792.7,29965851,37539711,5101233,67662,0.360204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0071,24635,30570,24035,24035,7738,11.939,0.272531,22.1283,0.0323408,0,52841.1,35653945,45060639,6390245,91606,0.359533,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0037,24596,30560,24035,24035,6407,11.8128,0.360427,15.1843,0.0313354,0,54344.4,33974335,42540042,5617805,74814,0.566732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0058,24588,30570,24035,24035,6217,12.4998,0.26322,15.6503,0.0319856,0,55680.5,37569597,43473594,9067163,77221,0.562319,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.013,24541,30560,24035,24035,8058,10.9167,0.379281,16.1017,0.032164,0,50768.5,36780914,45964964,6770635,87229,0.533317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0002,24670,30570,24035,24035,8465,11.7862,0.252509,15.8106,0.0318214,0,51937.8,36239359,48106632,4995079,98614,0.563433,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0157,24624,30560,24035,24035,5889,13.6598,0.369912,15.5756,0.0316562,0,58310.4,39520464,48223463,7070518,79615,0.290197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0125,24564,30560,24035,24035,6090,13.5218,0.355851,14.5168,0.032009,0,54086.7,39570118,49663571,6265741,81747,0.563102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0062,24601,30570,24035,24035,8709,11.4592,0.248959,14.6473,0.0319543,0,53980.7,38734699,50211462,5964631,99160,0.564324,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0022,24663,30560,24035,24035,6974,12.4178,0.32221,12.7025,0.0303631,0,60590.5,37632131,48060977,5780584,85825,0.531302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0045,24584,30570,24035,24035,7770,12.1976,0.250756,14.4381,0.0322207,0,58439.1,41014702,48356018,8810665,94085,0.563662,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0017,24643,30570,24035,24035,9195,11.3042,0.240877,14.2419,0.0314984,0,54595.8,41418775,50102647,9016212,102974,0.30016,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0129,24646,30560,24035,24035,7682,11.8738,0.353968,14.9507,0.0318113,0,57282.4,40785326,51361353,6776927,90341,0.563426,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0037,24552,30570,24035,24035,8930,12.7359,0.240378,14.6744,0.0312243,0,52540.8,42309474,49837134,10185762,112609,0.524508,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0015,24532,30570,24035,24035,8948,10.9086,0.228277,12.6545,0.0314176,0,47330,40724924,50997851,6824360,96726,0.525261,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0077,24592,30570,24035,24035,9639,10.4898,0.227741,13.7991,0.0305194,0,51509,39772509,52722758,5185603,100191,0.526654,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0105,24576,30570,24035,24035,8101,12.3778,0.241518,14.0071,0.0314124,0,48053,40649438,52519451,6627189,99561,0.524176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
