runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.004,24354,30408,23661,23661,4156,13.9013,0.405758,15.5509,0.0468778,0,71751.4,23929191,29637305,4878141,57062,0.409542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0092,24487,30408,23661,23661,4599,13.6659,0.419853,15.2066,0.047885,0,78551.7,24357551,28857674,6075634,62132,0.391329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0049,24427,30408,23661,23661,4953,12.5925,0.389585,14.6938,0.0478697,0,68773,23812402,29995487,4738345,61775,0.398295,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0068,24392,30408,23661,23661,4651,13.9957,0.409874,15.4078,0.0472759,0,77994.5,23804100,30366762,4600375,64625,0.391734,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0027,24414,30291,23661,23661,5232,12.4531,0.607067,15.1308,0.0476689,0,68648,25608993,30554106,6467053,64637,0.397413,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0031,24335,30291,23661,23661,5560,12.4593,0.597273,15.4578,0.0471682,0,72710.1,24171446,31648263,3923768,68885,0.389752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.003,24346,30408,23661,23661,4857,12.9609,0.401846,15.1007,0.046574,0,68654.2,23419547,29849104,4191471,62378,0.396507,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0002,24309,30408,23661,23661,4427,13.8608,0.408974,14.8795,0.0468803,0,73505.5,23636367,29586264,4868302,61049,0.384135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0054,24502,30291,23661,23661,5101,12.6522,0.630329,15.103,0.0469933,0,72213.5,23780063,29963866,5081706,64142,0.378885,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0108,24435,30408,23661,23661,4170,13.8292,0.391835,15.0875,0.0465889,0,72840.2,23885979,30600122,4180103,57051,0.376375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0074,24320,30408,23661,23661,4547,14.1643,0.412995,15.4463,0.0467816,0,67451,23421566,29992612,4316052,63819,0.386988,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0066,24435,30408,23661,23661,5081,12.999,0.393468,14.8514,0.0457603,0,69641.1,23652791,29973597,4713862,65540,0.301191,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0016,24297,30291,23661,23661,5491,11.9696,0.598692,14.8138,0.0483605,0,60207.5,25367979,30898728,5650857,65179,0.393115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0094,24429,30408,23661,23661,4660,14.2245,0.397857,15.3393,0.0457223,0,73484.3,24610967,31234350,5018281,65740,0.390495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0134,24406,30408,23661,23661,4801,13.2508,0.274764,11.7768,0.0329863,0,64916.2,26745463,32654736,5756181,63064,0.368675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0076,24332,30408,23661,23661,5088,12.3994,0.40456,15.3321,0.0466234,0,65503.2,23246861,31100926,3415837,62666,0.370778,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0049,24380,30291,23661,23661,6107,12.0352,0.660046,15.3651,0.0462626,0,67225.4,25329291,31468012,5646200,72859,0.370875,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0033,24287,30408,23661,23661,5920,13.5697,0.414562,14.6298,0.0465782,0,69520.4,28717943,37266166,4904194,79472,0.365105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.005,24306,30408,23661,23661,5053,13.4937,0.40143,15.4986,0.0461951,0,65292.8,24327796,31388054,4484193,67730,0.380615,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0011,24284,30408,23661,23661,5417,13.1409,0.40136,15.2365,0.0486323,0,55853.4,28313084,33322168,7103651,70595,0.370113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0042,24319,30408,23661,23661,5191,13.5717,0.294658,15.1302,0.0330117,0,62354.9,25772138,33319249,4494160,69684,0.38824,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0137,24363,30408,23661,23661,4824,13.6598,0.409978,14.8355,0.0462275,0,69911.6,23612398,31207474,3637631,65366,0.384612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0057,24297,30291,23661,23661,5398,12.7197,0.65647,15.2829,0.0459558,0,61176.2,24484661,32631145,3483215,68118,0.370406,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0021,24398,30408,23661,23661,5602,14.313,0.421585,16.084,0.0472799,0,64736.9,26784286,36026405,4173395,79518,0.366397,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0065,24395,30408,23661,23661,4919,13.6926,0.397391,15.1761,0.0465167,0,68760.2,24160005,31461296,4203974,66756,0.374245,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0059,24390,30408,23661,23661,5091,12.9324,0.431323,15.3144,0.046758,0,72059.1,26323072,32789923,5071294,65328,0.373694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0136,24281,30291,23661,23661,7300,12.2155,0.585867,14.4126,0.0472742,0,60617.1,29081607,39519187,4232383,88258,0.360916,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0029,24291,30408,23661,23661,7168,12.5294,0.422982,15.9276,0.0475174,0,64696.9,31273433,40889654,5208719,88977,0.364306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0081,24354,30408,23661,23661,6168,13.7997,0.393992,13.9073,0.0471909,0,67557.8,30714690,40594931,4938492,84254,0.366698,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0339,24364,30408,23661,23661,6063,13.2983,0.423191,14.2609,0.047967,0,74288.6,30352674,37116661,6553922,79838,0.366418,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0116,24314,30291,23661,23661,5571,12.0077,0.591691,12.2889,0.0330686,0,61017.8,24796146,31558783,4399455,66213,0.359104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0044,24429,30408,23661,23661,6932,14.51,0.397954,11.3853,0.0330365,0,70955,33455553,43180577,6129334,99691,0.362004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0062,24431,30291,23661,23661,8396,12.5413,0.491271,14.3442,0.0454032,0,57118.4,32552693,43295201,5992557,104471,0.367948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0013,24407,30408,23661,23661,7185,12.8832,0.25999,10.6547,0.0338125,0,65434.7,35483685,45584626,6217895,91574,0.359721,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0039,24366,30291,23661,23661,8505,12.1766,0.414255,10.3764,0.0322186,0,56032.5,34078705,46801496,4729136,102682,0.2897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0032,24334,30408,23661,23661,8660,12.5965,0.257238,10.6094,0.0323951,0,57070.8,36353241,48051697,5911450,107464,0.548466,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0118,24315,30408,23661,23661,7052,13.1109,0.270776,10.1456,0.0335977,0,59854.2,37020589,47476524,6709616,91735,0.514682,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0125,24396,30408,23661,23661,7666,14.2098,0.268645,10.254,0.0332735,0,58195,36647574,48176290,6127762,107937,0.564345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0031,24353,30408,23661,23661,7095,13.9325,0.253269,9.39388,0.0331741,0,61618.1,37886922,49388663,6436149,97904,0.564203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0135,24396,30291,23661,23661,8646,12.1654,0.348835,9.53432,0.0318318,0,57228.6,36784168,48303293,6721544,104228,0.564045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0021,24346,30408,23661,23661,7882,14.2436,0.236978,8.87037,0.0323676,0,53980.9,38099866,51718067,5559126,111022,0.56448,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0061,24294,29345,23661,23661,8228,13.4845,0.168375,10.0897,0.0315806,0,48682.6,37436477,51425643,5061705,109650,0.564834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0042,24432,30408,23661,23661,9337,11.9715,0.239263,9.67693,0.0343394,0,61155.4,38636876,53671869,4411682,110691,0.564012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.001,24406,30408,23661,23661,6690,13.8315,0.234092,9.64466,0.0316724,0,61304.9,38972271,50704045,6214958,91596,0.562414,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
60.0035,24288,30291,23661,23661,9509,12.7417,0.357485,9.5881,0.0324461,0,49787.8,37171894,51859825,4774110,120010,0.569526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
