runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,24879,29699,23977,23977,4046,12.8905,0.620757,23.6663,0.0461628,0,72612.4,25060360,27606797,7394247,52026,0.402459,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0179,24927,29699,23977,23977,3717,13.7957,0.58113,23.5395,0.0454189,0,79109.3,25343061,27696461,7522517,51125,0.397853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.003,24724,29699,23977,23977,4321,11.5549,0.602759,23.0573,0.044572,0,73843.4,25071517,24486687,9422241,49770,0.399817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0007,24781,29699,23977,23977,3237,13.0689,0.695447,24.4973,0.0505371,0,76996.9,22480992,22711375,7723850,42228,0.394751,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0045,24810,29699,23977,23977,4615,11.9588,0.599054,24.5357,0.0445212,0,74887.8,26369212,28293269,8204390,54976,0.397894,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.032,24895,29699,23977,23977,3990,12.6914,0.758318,24.1232,0.047859,0,80255.5,25448159,26937113,8129199,50536,0.398835,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0065,24887,29699,23977,23977,3869,13.8661,0.596122,24.4254,0.0451731,0,78622.7,25161143,27786406,7591776,53474,0.394648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0107,24728,29699,23977,23977,4568,12.5746,0.611144,21.8379,0.0459967,0,70612.1,26262087,27410525,8752105,57268,0.395335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0155,24867,29699,23977,23977,4409,13.1286,0.62768,21.7069,0.032578,0,71398.3,27852487,29629747,8957172,57699,0.308721,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0022,24810,29699,23977,23977,4793,11.9783,0.597288,23.4565,0.0448153,0,78942.3,28390340,29703252,9185838,57160,0.393944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0002,24875,29699,23977,23977,3937,13.0849,0.583277,21.3411,0.0456802,0,74569.1,24963318,27215253,7326622,51411,0.392331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0054,24696,30021,23977,23977,4802,11.5349,0.942756,22.9863,0.0449151,0,65006.2,24681971,28622361,6481105,55221,0.39021,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0038,24726,30021,23977,23977,5335,12.1142,0.944066,22.5233,0.0449446,0,64322.3,24284887,29448326,5693928,64279,0.38961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0043,24965,29699,23977,23977,5017,12.43,0.408355,22.8902,0.0321219,0,75168.2,28182728,31070626,8343910,62101,0.388174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0101,24896,29699,23977,23977,5958,12.7915,0.569229,22.7125,0.0446055,0,74155.6,33186140,38712199,8277662,75862,0.387629,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.005,24785,29699,23977,23977,4461,13.3865,0.554276,20.938,0.0433264,0,78262.6,29829279,32721595,8786606,59594,0.387557,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0096,24757,30021,23977,23977,4494,12.1342,1.06158,23.4711,0.0473532,0,75882,24565181,28250990,6723425,54392,0.387598,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0033,24758,29699,23977,23977,5646,11.5107,0.611421,23.7861,0.044924,0,72328.6,29240215,32665499,8195760,64781,0.384157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0129,24722,29699,23977,23977,5922,12.4786,0.56409,20.6563,0.0437021,0,65073.2,31678130,37090339,7956992,73615,0.298378,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0223,24658,30021,23977,23977,6144,12.5974,0.919707,21.3134,0.0456677,0,63414.3,30203813,37394740,6735698,77048,0.385076,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0167,24862,29699,23977,23977,5073,12.5386,0.573061,21.6022,0.0443722,0,74667.9,28381737,32288113,7665548,63376,0.385796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0056,24838,29699,23977,23977,4133,12.4487,0.598403,19.9027,0.0428588,0,73171.4,27388899,26994877,9791611,51067,0.384832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0059,24793,29699,23977,23977,4796,12.8918,0.587887,22.9359,0.0460413,0,74222.9,28075257,33000433,6714345,61647,0.378768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0083,24887,29699,23977,23977,4776,11.4787,0.653727,22.5676,0.0444963,0,76002.6,28576426,28313974,10421883,54679,0.382789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0114,24879,29699,23977,23977,4811,14.095,0.584354,23.2498,0.0446207,0,68700.2,33432812,35299266,10425978,67319,0.385142,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0006,24716,30021,23977,23977,6149,12.6283,0.607099,18.8963,0.0325129,0,57880.3,30378541,37860930,6513198,77253,0.384726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0049,24831,29699,23977,23977,4717,12.2905,0.582056,20.1486,0.0461255,0,73543.5,28122258,31800999,7623969,57758,0.306436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0015,24847,29699,23977,23977,4138,12.4237,0.584732,19.6783,0.0454874,0,81883.4,28404345,27631413,10563097,51318,0.308626,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0026,24854,29699,23977,23977,3362,12.618,0.433929,21.7,0.0307343,0,74302.8,34198508,22324008,19604277,42388,0.378601,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0006,24904,29699,23977,23977,6464,12.6905,0.365789,16.7105,0.0295397,0,71232.1,37509163,43573538,9162619,81682,0.375052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0055,24831,29699,23977,23977,4361,12.6317,0.465385,17.6337,0.032099,0,71197.5,31886327,29019469,13158368,54829,0.287974,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0243,24814,29699,23977,23977,5323,14.0066,0.428136,15.9255,0.0305476,0,71528.4,39612849,40594636,12553215,73489,0.295908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0399,24764,30021,23977,23977,6473,13.4587,0.808377,17.5047,0.0420316,0,66074.8,35163358,41809870,8501471,86628,0.370852,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0111,24659,30021,23977,23977,5889,13.0435,0.858074,19.5173,0.0451791,0,56164.6,28318101,35036360,6444408,76375,0.291228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0035,24917,29699,23977,23977,6994,12.2962,0.608698,19.2921,0.0453732,0,77626.3,37304919,43577062,9378323,85602,0.371563,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0124,24767,29699,23977,23977,8158,12.3293,0.379981,15.6334,0.0298966,0,59223.8,37153732,45893758,8256003,99947,0.290237,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0081,24783,29699,23977,23977,6446,12.9285,0.417836,15.4941,0.0318989,0,74304.2,36953639,42892052,8991249,82936,0.34931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0054,24874,29699,23977,23977,6166,12.5543,0.411059,16.8914,0.032161,0,75292.9,42846972,41145812,16203978,77076,0.562834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0068,24849,29699,23977,23977,6331,13.3463,0.361616,16.3038,0.0375777,0,68717,39869263,45446351,10330695,84072,0.564109,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0047,24680,30021,23977,23977,7796,12.5079,0.598831,15.2771,0.0312114,0,52493.2,38661609,47013878,8996107,96918,0.559858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0042,24636,30315,23977,23977,6449,13.1635,0.476515,15.3341,0.0313636,0,51945.3,38922869,48702549,7451602,84381,0.577986,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0003,24805,30021,23977,23977,8516,11.5298,0.60515,14.6961,0.0317377,0,60778.7,37451533,46401639,8119915,97597,0.562972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0058,24791,29699,23977,23977,5987,13.651,0.385455,16.1494,0.032991,0,70449.1,43389749,41507825,16297318,81344,0.56585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0025,24853,29699,23977,23977,6037,13.9584,0.331397,13.8714,0.0307726,0,69614.7,41563498,42860626,13867051,83551,0.564609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0076,24772,29699,23977,23977,6254,14.1887,0.385104,15.5108,0.0314491,0,62734.7,43594277,47175266,13933163,88138,0.563233,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0043,24905,29699,23977,23977,8629,12.1131,0.350122,15.7135,0.0311273,0,69160,42181337,50598246,9949351,103954,0.563737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0071,24716,29699,23977,23977,6766,12.375,0.340045,13.5185,0.0290186,0,61656.4,46173830,43301849,18558682,83376,0.524862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0043,24691,30021,23977,23977,9009,10.7684,0.499562,14.0727,0.0305173,0,58740.2,42106049,48609062,11033366,96521,0.527404,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0059,24688,29699,23977,23977,8757,11.9089,0.33717,14.1237,0.0307826,0,55682.6,40570443,51531673,7840389,103603,0.525851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.003,24690,30021,23977,23977,7280,13.0947,0.498631,13.9012,0.0305095,0,57980.6,42004404,47087643,12175409,94479,0.525633,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
