runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.349122,0,30634,1,30675,23977,2,-1,0.333069,0.0160524,28122258,31800999,7623969,57758,0.306436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.334553,0,30634,1,30675,23977,2,-1,0.318331,0.0162221,28404345,27631413,10563097,51318,0.308626,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.263723,0,30634,1,30675,23977,2,-1,0.252515,0.0112074,34198508,22324008,19604277,42388,0.378601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.20181,0,30634,1,30675,23977,2,-1,0.191078,0.0107324,37509163,43573538,9162619,81682,0.375052,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.251825,0,30634,1,30675,23977,2,-1,0.239108,0.0127162,31886327,29019469,13158368,54829,0.287974,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.24752,0,30634,1,30675,23977,2,-1,0.236532,0.0109877,39612849,40594636,12553215,73489,0.295908,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.608687,0,30021,3,30019,23977,4,-1,0.383865,0.264574,35163358,41809870,8501471,86628,0.370852,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.647065,0,30021,3,30019,23977,4,-1,0.399148,0.287851,28318101,35036360,6444408,76375,0.291228,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.37322,0,30634,1,30675,23977,2,-1,0.35692,0.0163006,37304919,43577062,9378323,85602,0.371563,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.214666,0,30634,1,30675,23977,2,-1,0.203804,0.0108616,37153732,45893758,8256003,99947,0.290237,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.247916,0,30634,1,30675,23977,2,-1,0.236343,0.011573,36953639,42892052,8991249,82936,0.34931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.250684,0,30634,1,30675,23977,2,-1,0.238993,0.0116912,42846972,41145812,16203978,77076,0.562834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.322011,0,30634,1,30675,23977,2,-1,0.308301,0.0137094,39869263,45446351,10330695,84072,0.564109,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.45129,0,30021,3,30019,23977,4,-1,0.281286,0.198963,38661609,47013878,8996107,96918,0.559858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.317909,0,30315,2,30314,23977,2,-1,0.293844,0.0481309,38922869,48702549,7451602,84381,0.577986,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.455307,0,30021,3,30019,23977,4,-1,0.285404,0.198888,37451533,46401639,8119915,97597,0.562972,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.228251,0,30634,1,30675,23977,2,-1,0.21694,0.0113108,43389749,41507825,16297318,81344,0.56585,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.183035,0,30634,1,30675,23977,2,-1,0.172724,0.0103111,41563498,42860626,13867051,83551,0.564609,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.229674,0,30634,1,30675,23977,2,-1,0.218257,0.0114171,43594277,47175266,13933163,88138,0.563233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.203225,0,30634,1,30675,23977,2,-1,0.192495,0.0107308,42181337,50598246,9949351,103954,0.563737,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.192784,0,30634,1,30675,23977,2,-1,0.182763,0.0100211,46173830,43301849,18558682,83376,0.524862,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.371038,0,30021,3,30019,23977,4,-1,0.234286,0.163061,42106049,48609062,11033366,96521,0.527404,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.194143,0,30634,1,30675,23977,2,-1,0.183239,0.0109041,40570443,51531673,7840389,103603,0.525851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.37066,0,30021,3,30019,23977,4,-1,0.234412,0.162476,42004404,47087643,12175409,94479,0.525633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
