runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.155341,0,28643,1,28719,22519,2,-1,0.141695,0.0136467,22727744,29245079,3104167,63191,0.376132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.154378,0,28643,1,28719,22519,2,-1,0.141282,0.013096,23545347,29562815,3928990,64674,0.391144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.157276,0,28643,1,28719,22519,2,-1,0.143925,0.0133509,25147869,32650243,3618757,69732,0.365451,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.158132,0,28643,1,28719,22519,2,-1,0.143584,0.0145483,23223594,28353927,4202694,59723,0.370524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.15701,0,28643,1,28719,22519,2,-1,0.143303,0.0137074,23213907,29677099,3170153,64449,0.393875,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.866207,0,29086,3,29033,22519,4,-1,0.821144,0.093694,25083526,30608351,4192887,64454,0.380206,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.103939,0,28643,1,28719,22519,2,-1,0.0939164,0.0100227,26438383,32224036,5192973,70952,0.378021,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.164865,0,28643,1,28719,22519,2,-1,0.150688,0.0141762,22868317,29174809,3523145,62068,0.370209,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.160428,0,28643,1,28719,22519,2,-1,0.1478,0.0126284,25236381,31271508,4666495,69179,0.381737,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.159535,0,28643,1,28719,22519,2,-1,0.145242,0.0142928,24623168,31249228,3727200,65949,0.388533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.916005,0,29086,3,29033,22519,4,-1,0.868898,0.0957319,26483371,33402298,4212243,68782,0.369524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.173825,0,28643,1,28719,22519,2,-1,0.160874,0.0129511,24365341,31264349,3916743,68891,0.388483,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.160216,0,28643,1,28719,22519,2,-1,0.145696,0.0145205,26467064,33095279,4220140,69981,0.369515,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.151052,0,28643,1,28719,22519,2,-1,0.138103,0.0129496,25271695,31124561,4468976,71288,0.370283,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.153992,0,28643,1,28719,22519,2,-1,0.141193,0.0127991,23399423,28491259,3915072,61513,0.381263,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.164231,0,28643,1,28719,22519,2,-1,0.151391,0.0128404,28031746,34911054,4260426,71585,0.385397,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.604952,0,29086,3,29033,22519,4,-1,0.573784,0.0639517,28147635,35237298,3822264,74939,0.335823,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.146664,0,28643,1,28719,22519,2,-1,0.134053,0.012611,28211972,36333333,3900664,82233,0.370503,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.151967,0,28643,1,28719,22519,2,-1,0.13774,0.0142274,24651181,32838395,3261352,75225,0.365162,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.240779,0,28643,1,28719,22519,2,-1,0.220564,0.0202149,25287272,31176483,4759446,67343,0.364373,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.242904,0,28643,1,28719,22519,2,-1,0.225079,0.017825,24145617,30401022,3437428,61859,0.362296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.638193,0,29086,3,29033,22519,4,-1,0.605032,0.0677255,28427850,35559090,4985833,73469,0.364285,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.117477,0,28643,1,28719,22519,2,-1,0.107685,0.00979145,29344236,38443608,3756365,84184,0.361751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.116721,0,28643,1,28719,22519,2,-1,0.106955,0.00976662,30645346,37013021,5868375,80714,0.362142,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.109146,0,28643,1,28719,22519,2,-1,0.0993891,0.00975688,35180782,43139634,5917569,91304,0.404812,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.498345,0,29086,3,29033,22519,4,-1,0.469765,0.0585418,35683769,47126726,4842982,108962,0.401453,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.598535,0,29086,3,29033,22519,4,-1,0.567387,0.0637475,36939285,46080872,5409549,93043,0.563835,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.113669,0,28643,1,28719,22519,2,-1,0.104123,0.00954535,35861940,46008733,4573731,98710,0.284509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.482982,0,29086,3,29033,22519,4,-1,0.454845,0.0577869,38954684,48244854,6400657,99811,0.361759,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.0923528,0,28643,1,28719,22519,2,-1,0.0838061,0.00854672,38302344,47941766,6343192,106157,0.562101,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.102742,0,28643,1,28719,22519,2,-1,0.0936933,0.00904906,37272968,47560860,4920095,107935,0.565438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.0932132,0,28643,1,28719,22519,2,-1,0.0847075,0.00850578,39017409,49788762,5100108,109309,0.565614,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.497844,0,29086,3,29033,22519,4,-1,0.469609,0.0582417,40188561,51877552,5662149,111430,0.322492,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.0946491,0,28643,1,28719,22519,2,-1,0.0863276,0.00832151,39943910,49982478,6541593,105970,0.545657,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.0917116,0,28643,1,28719,22519,2,-1,0.0832919,0.00841967,39217715,50813585,5596827,111516,0.565297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.092034,0,28643,1,28719,22519,2,-1,0.0839374,0.00809666,39284992,49012834,5408478,96857,0.563662,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.0899632,0,28643,1,28719,22519,2,-1,0.0817766,0.00818662,37753334,51350985,4433374,115177,0.563027,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.0956492,0,28643,1,28719,22519,2,-1,0.087234,0.00841522,40505448,50119362,7365517,106146,0.526435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
