runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
2.45329,0,29419,3,29416,23971,23,-1,0.405629,2.3917,23942771,27594525,5980674,56954,0.415427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.28669,0,29419,3,29416,23971,23,-1,0.420648,2.1824,24781063,26430109,7441689,55075,0.39477,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.41869,0,29419,3,29416,23971,23,-1,0.419196,2.3079,24259111,26753542,6581131,56938,0.390937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.44438,0,29419,3,29416,23971,23,-1,0.434677,2.34004,23688304,26732628,6056697,54523,0.401222,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.827066,0,30425,4,30352,23971,6,-1,0.667923,0.545676,22634174,29243563,3951409,66143,0.404887,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.5069,0,29419,3,29416,23971,23,-1,0.435297,2.39521,24409446,27237711,6718326,56866,0.399728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.4596,0,29419,3,29416,23971,23,-1,0.443492,2.33178,25474917,24174063,9839569,53155,0.398987,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.34638,0,29419,3,29416,23971,23,-1,0.429283,2.23881,25243897,25765512,8396062,53377,0.395766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.70859,0,29419,3,29416,23971,23,-1,0.300611,1.63268,24025064,26809989,6743359,58813,0.400041,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.50237,0,29419,3,29416,23971,23,-1,0.428423,2.39359,24628335,24947314,8263967,50361,0.397945,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.40726,0,29419,3,29416,23971,23,-1,0.432128,2.30708,22739261,27856685,4758769,63277,0.392139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.491418,0,29166,1,29163,23971,2,-1,0.478494,0.0129234,27296558,29964983,7297501,60207,0.394334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.45764,0,29419,3,29416,23971,23,-1,0.42447,2.35282,23046276,27999811,5087042,61483,0.393297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.848775,0,30425,4,30352,23971,6,-1,0.705552,0.482105,23878389,28552330,5076098,60803,0.389704,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.50863,0,29419,3,29416,23971,23,-1,0.447586,2.4021,27464091,32728231,6063768,70484,0.385171,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.39223,0,29419,3,29416,23971,23,-1,0.412238,2.2704,26573183,28637207,7605683,58337,0.391544,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.53595,0,29419,3,29416,23971,23,-1,0.429655,2.46752,28939775,33494903,7101251,69768,0.387508,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.872236,0,30425,4,30352,23971,6,-1,0.716795,0.527331,25194374,26819089,7736199,54479,0.391501,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.94731,0,29419,3,29416,23971,23,-1,0.349984,1.84239,26485086,26753209,8747659,54238,0.393134,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.64566,0,29419,3,29416,23971,23,-1,0.445681,2.60146,27746938,30289291,7764826,65154,0.384112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.77367,0,29419,3,29416,23971,23,-1,0.331469,1.69767,25642852,28157907,7473081,61705,0.386916,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.89731,0,29419,3,29416,23971,23,-1,0.50579,2.74676,23834267,27346023,6058864,59654,0.387197,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.66325,0,29419,3,29416,23971,23,-1,0.505177,2.50721,27979377,23824257,12181714,47613,0.378992,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.7183,0,29419,3,29416,23971,23,-1,0.501847,2.57826,30727574,30491770,10884962,64383,0.388586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.93624,0,29419,3,29416,23971,23,-1,0.334563,1.85961,25517515,28532062,7214389,61912,0.390219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.60872,0,29419,3,29416,23971,23,-1,0.456205,2.49668,27034799,26155614,9820514,52963,0.385048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.94063,0,29419,3,29416,23971,23,-1,0.369079,1.83318,30279915,30402409,10413335,64177,0.374634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.48992,0,29419,3,29416,23971,23,-1,0.567233,2.31264,31485331,37917601,6886454,82821,0.373948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.96767,0,29419,3,29416,23971,23,-1,0.31611,1.90124,31361678,32174469,10466742,73347,0.376265,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.549944,0,30425,4,30352,23971,6,-1,0.448386,0.346882,28731525,35455726,5788610,75351,0.378985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.792206,0,30425,4,30352,23971,6,-1,0.613594,0.628453,24908101,33630380,3235234,74493,0.37637,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
2.00304,0,29419,3,29416,23971,23,-1,0.34325,1.92565,34151536,35748237,10341097,73377,0.372097,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.585098,0,30425,4,30352,23971,6,-1,0.46974,0.397925,32998103,41107594,6012287,89214,0.559529,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.88959,0,29419,3,29416,23971,23,-1,0.331098,1.79789,37180961,38553049,12064921,81707,0.371423,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.76662,0,29419,3,29416,23971,23,-1,0.23627,1.71392,39191609,41281931,12267994,87909,0.565879,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.57289,0,29419,3,29416,23971,23,-1,0.266199,1.51885,38865387,41174810,11587069,84459,0.563586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.60293,0,29419,3,29416,23971,23,-1,0.278922,1.53995,41412144,42507840,13700816,86319,0.563115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.443197,0,30425,4,30352,23971,6,-1,0.353211,0.303899,37132288,48118000,5956075,102371,0.563819,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.508785,0,30425,4,30352,23971,6,-1,0.408304,0.341495,36075983,47993583,5485151,107466,0.563761,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.47655,0,29419,3,29416,23971,23,-1,0.256026,1.41683,44335819,39930536,17993730,82760,0.564457,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.49009,0,29419,3,29416,23971,23,-1,0.245275,1.42435,38613814,44113182,9753524,88611,0.563723,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.4388,0,29419,3,29416,23971,23,-1,0.249783,1.38047,42922931,43376901,14660407,92702,0.573606,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.500501,0,30425,4,30352,23971,6,-1,0.408018,0.31229,36112873,48017979,5019611,101314,0.564621,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.63206,0,29419,3,29416,23971,23,-1,0.281483,1.56607,43245171,43607037,14538841,88906,0.562757,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.43905,0,29419,3,29416,23971,23,-1,0.250386,1.38099,39583079,48313627,8363664,107353,0.56195,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.449937,0,30425,4,30352,23971,6,-1,0.35913,0.305932,43523477,45163572,14256453,99863,0.563841,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.31436,0,29419,3,29416,23971,23,-1,0.236645,1.25529,41899986,45321641,12166020,100944,0.564296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.31085,0,29419,3,29416,23971,23,-1,0.231427,1.25926,40985587,46262642,10580140,96036,0.563695,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.412462,0,30425,4,30352,23971,6,-1,0.33006,0.274947,41084706,46838856,11246209,106103,0.525869,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.26362,0,29419,3,29416,23971,23,-1,0.221537,1.21695,39696372,48936255,8087811,107287,0.529742,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
