runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
1.34024,0,31165,3,31135,24130,5,-1,1.08748,0.29814,29961912,41587974,3900448,80007,0.361948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.02406,0,31165,3,31135,24130,5,-1,0.836925,0.22234,31444782,40831623,5864809,76379,0.371203,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.02503,0,31165,3,31135,24130,5,-1,0.802842,0.25423,32750263,44447210,4971606,85415,0.363669,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.05174,0,31165,3,31135,24130,5,-1,0.843099,0.242667,31014495,42973324,3939052,83334,0.357582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.323139,0,29278,1,29263,24130,2,-1,0.316633,0.00650632,33419247,45330657,5047446,89680,0.35937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.345309,0,29278,1,29263,24130,2,-1,0.336902,0.00840724,35649807,48476082,4790933,91969,0.285813,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.03814,0,31165,3,31135,24130,5,-1,0.835841,0.236624,35894578,47226232,6468282,93439,0.287197,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.278416,0,29278,1,29263,24130,2,-1,0.271736,0.00668076,34646580,47978955,4837490,100319,0.286543,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.962033,0,31165,3,31135,24130,5,-1,0.775534,0.219623,35674062,49088702,4823385,97396,0.562745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.864188,0,31165,3,31135,24130,5,-1,0.700814,0.192758,36174864,49388975,5303534,97026,0.554359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.792386,0,31165,3,31135,24130,5,-1,0.640407,0.182391,35537275,50235739,4499840,95344,0.564526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.942008,0,31165,3,31135,24130,5,-1,0.759939,0.214566,36729914,48164248,6310261,82708,0.563265,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.304048,0,29278,1,29263,24130,2,-1,0.297167,0.00688145,35594527,49708669,4880237,105526,0.562487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.83935,0,31165,3,31135,24130,5,-1,0.679892,0.190827,38168524,48562852,7768700,95209,0.530315,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.841151,0,31165,3,31135,24130,5,-1,0.679668,0.193284,38163287,51181260,6161722,101780,0.562376,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.30571,0,29278,1,29263,24130,2,-1,0.298984,0.00672671,38783268,51496864,6659798,107090,0.525231,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.760957,0,31165,3,31135,24130,5,-1,0.618896,0.171317,38476578,50893787,6492738,96056,0.563208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.283635,0,29278,1,29263,24130,2,-1,0.276902,0.0067338,38178232,53735846,4875728,106434,0.563997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.263647,0,29278,1,29263,24130,2,-1,0.256981,0.00666627,38684595,53236880,5200518,104566,0.564337,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
