runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0029,24140,29820,23420,23420,4819,12.7671,0.507655,18.5339,0.0451861,0,61869.1,23571588,31192588,3382811,61013,0.407013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0015,24092,28977,23420,23420,5910,10.9944,0.566793,18.5504,0.045477,0,57101.3,22748836,30530887,3071089,64530,0.334849,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0074,24103,28977,23420,23420,4958,11.796,0.57683,17.9705,0.0448793,0,59628.6,22741222,29258598,3864484,58020,0.384771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0238,24185,28977,23420,23420,5077,11.8024,0.584399,18.1444,0.0466731,0,64535.6,24209422,29939300,4775711,59561,0.389089,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0142,24106,28977,23420,23420,5416,11.8521,0.58213,17.2622,0.0462039,0,58556.5,24229172,31759581,3818246,63636,0.390803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0041,24043,28977,23420,23420,5280,12.0299,0.59991,18.0794,0.0459428,0,56059.9,23642203,31065922,3750173,63146,0.390107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0014,24102,28977,23420,23420,5526,11.6595,0.529507,16.0203,0.0314831,0,62151.1,25772039,32098399,5094093,63879,0.389327,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0113,24129,28977,23420,23420,5330,11.6581,0.388543,17.4647,0.0316835,0,62155.2,25971815,31496435,5636039,61703,0.382106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0039,24156,29820,23420,23420,5941,11.1571,0.463227,17.8584,0.0455118,0,63136.9,25451889,33057577,4065694,65882,0.389923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0089,24051,28977,23420,23420,4844,12.7609,0.370808,17.9206,0.0452075,0,57965.9,25020884,30908572,5395404,61438,0.370572,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0007,24026,28977,23420,23420,5913,11.2267,0.558904,17.6914,0.0455147,0,55767.8,23124015,31130381,3294664,66000,0.375273,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.002,24114,29119,23420,23420,5597,11.6848,0.561219,17.749,0.0445573,0,60011.4,23826279,29765798,4902094,64985,0.381942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0017,24113,29820,23420,23420,5330,12.4194,0.411087,16.8098,0.0312188,0,55620.3,26689511,33939117,4879119,65661,0.383978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0004,24143,28977,23420,23420,6657,11.2443,0.586889,18.1174,0.0465688,0,58589.3,25455602,34682356,3238044,74332,0.375546,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0016,24116,28977,23420,23420,4374,13.9563,0.539567,17.9649,0.045145,0,60264.4,22394566,30419603,3116339,60763,0.378944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0018,24180,28977,23420,23420,5561,12.1547,0.563533,17.7345,0.0318428,0,65377.1,25485164,32995905,4251711,67056,0.382561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0033,24090,28977,23420,23420,6712,11.7731,0.572598,17.4069,0.0447922,0,54708.2,29715624,39147118,4503509,78189,0.391042,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0142,24118,28977,23420,23420,5670,11.1238,0.584841,18.4603,0.0448988,0,63881.9,25154109,32697535,4092343,62685,0.379077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0065,24086,28977,23420,23420,7112,11.695,0.55356,17.5729,0.0460087,0,52934.3,29416820,40040635,3856123,82340,0.402094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0039,24201,28977,23420,23420,5117,11.5872,0.565873,18.0928,0.0464021,0,67996.7,25288425,30555384,5597045,58886,0.364538,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.006,24055,28977,23420,23420,6395,11.6267,0.613074,16.8498,0.0458371,0,57150.6,28320371,36700788,4659464,73889,0.388241,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0096,24238,29820,23420,23420,6784,11.239,0.504195,17.7899,0.044951,0,65552.1,27729435,35918499,4048693,75635,0.375703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0037,24049,28977,23420,23420,6957,11.1371,0.62289,18.4081,0.0311633,0,54776.4,26895681,36064174,3706347,76814,0.384926,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0028,24063,28977,23420,23420,6694,11.6858,0.427122,16.8328,0.0315497,0,56296.7,27044004,36206685,4134431,77548,0.29168,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0128,24126,29119,23420,23420,6779,11.6812,0.567396,18.1253,0.045918,0,58874.7,27293785,35368698,4542501,78622,0.371161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0017,24081,28977,23420,23420,5429,12.4554,0.371754,18.4911,0.0443263,0,54246,25959262,32749506,5109653,67165,0.362608,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0065,24098,28977,23420,23420,6553,11.4724,0.553156,18.2551,0.0483612,0,60119.4,28277397,36504539,4790239,74620,0.379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0052,23984,29820,23420,23420,7480,12.0927,0.486992,16.565,0.044985,0,50499,33302426,42078099,6381037,89616,0.363776,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0024,24107,28977,23420,23420,5729,13.8198,0.545929,17.9659,0.0441276,0,64286.2,31034827,40307564,5394271,78728,0.352891,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0031,24040,28977,23420,23420,8089,10.8704,0.40361,15.4791,0.0320552,0,51218,33695534,44770894,4573691,87020,0.363737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0204,24052,28977,23420,23420,7999,11.7219,0.41004,12.4571,0.0319551,0,47910.9,32987332,45014914,4423743,92898,0.494553,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.008,24112,28977,23420,23420,6747,11.3215,0.410824,16.3113,0.0324852,0,64891.2,30773546,39279490,5183209,75892,0.373018,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0031,24023,28977,23420,23420,8304,11.0768,0.590889,14.0831,0.0455991,0,53244.7,30963549,43206443,3287749,91337,0.358504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0011,23999,28977,23420,23420,8299,11.3803,0.391572,12.6914,0.0318253,0,50438.4,34713333,45592500,5388784,93743,0.371968,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0065,24059,28977,23420,23420,8431,11.7049,0.37027,12.2429,0.0312835,0,51414.9,35127160,45780558,5690634,97860,0.54967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.009,24162,28977,23420,23420,8125,11.9431,0.356444,11.2532,0.0316508,0,55631.2,36622819,47252022,6116010,96122,0.528687,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0018,23989,28977,23420,23420,8361,10.8051,0.369931,12.4188,0.0319195,0,52993.6,35729478,45648090,6482439,89717,0.287579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0057,24062,28977,23420,23420,8942,11.6414,0.358593,12.5961,0.0312771,0,47516.4,35257341,48680863,4505200,102932,0.564561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0007,24154,28977,23420,23420,8208,11.8984,0.327207,10.7105,0.0308119,0,60494.7,38580177,47857862,7717119,96766,0.562107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0033,24098,28977,23420,23420,7910,12.6551,0.333638,11.227,0.0313916,0,52476.5,36515120,49030291,5155071,99185,0.56342,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0007,24069,28977,23420,23420,8765,12.308,0.328252,10.6875,0.0314202,0,54378.3,39103281,50223234,6893009,107074,0.561951,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.003,24181,29820,23420,23420,8800,12.4312,0.311637,10.4531,0.0287069,0,57845.9,37169993,49387011,5826980,108423,0.525506,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0008,24035,28977,23420,23420,6626,13.8897,0.328984,10.8788,0.0306605,0,51290.1,36358890,50264705,4666281,91427,0.56432,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0043,24030,28977,23420,23420,7245,14.1633,0.334786,10.9345,0.031287,0,49467.8,39440133,50383371,7531213,101931,0.563817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0017,24080,28977,23420,23420,8614,12.6818,0.315046,10.4894,0.030223,0,51643.3,39771607,51644466,6598320,108349,0.56222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0018,24140,29820,23420,23420,9596,11.6493,0.268505,12.0455,0.0302463,0,55865,39696254,52455771,6054308,110746,0.56134,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
