runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.277127,0,29822,1,29834,23672,4,-1,0.110063,0.167064,22441258,28273592,4538018,64184,0.398944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.84159,0,29202,3,29181,23672,4,-1,0.649394,0.576587,22635043,27471947,4742672,57655,0.400041,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
1.0428,0,29202,3,29181,23672,4,-1,0.76578,0.831063,21736868,27186958,4233595,57891,0.393273,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.441164,0,29822,1,29834,23672,4,-1,0.176427,0.264736,22068983,27279629,4457051,61860,0.399842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.274166,0,29822,1,29834,23672,4,-1,0.108422,0.165744,22701140,28718036,4147765,62813,0.392529,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.996039,0,29202,3,29181,23672,4,-1,0.738026,0.774038,22676519,27427719,5119582,61565,0.340625,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.289993,0,29822,1,29834,23672,4,-1,0.116436,0.173558,21959540,29291316,3235921,66342,0.396054,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.295266,0,29822,1,29834,23672,4,-1,0.119359,0.175907,21924891,29661993,2912229,65041,0.393055,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.271341,0,29822,1,29834,23672,4,-1,0.106422,0.164919,22429548,30514030,2972419,69319,0.389297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.224583,0,29822,1,29834,23672,4,-1,0.0852103,0.139372,24032998,30991978,3704977,69367,0.391434,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.283005,0,29822,1,29834,23672,4,-1,0.114695,0.16831,22637036,31119706,2887939,72749,0.390156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.288342,0,29822,1,29834,23672,4,-1,0.11712,0.171222,22925520,31155700,2893379,66465,0.388084,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.770227,0,29202,3,29181,23672,4,-1,0.591538,0.536066,26206534,31072992,5924999,62368,0.38839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.837899,0,29202,3,29181,23672,4,-1,0.648861,0.567114,24987815,31900388,4344142,69000,0.299817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.569318,0,29202,3,29181,23672,4,-1,0.438413,0.392714,24458141,30325092,4642826,63677,0.386192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.27872,0,29822,1,29834,23672,4,-1,0.113746,0.164974,22402666,29038070,3831726,64123,0.386613,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.241323,0,29822,1,29834,23672,4,-1,0.098409,0.142914,25845478,32906972,4433379,73008,0.387042,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.745245,0,29202,3,29181,23672,4,-1,0.543366,0.605638,23692725,29007803,4616146,58535,0.386831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.383644,0,29822,1,29834,23672,4,-1,0.163188,0.220456,22800787,30579260,3064565,67612,0.385301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.806277,0,29202,3,29181,23672,4,-1,0.628045,0.534698,28391569,33892889,6274268,70881,0.387342,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.256563,0,29822,1,29834,23672,4,-1,0.100589,0.155974,23684548,30224238,3958167,63731,0.383664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.230676,0,29822,1,29834,23672,4,-1,0.0805908,0.150086,24807922,33142319,3787028,71773,0.386615,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.224458,0,29822,1,29834,23672,4,-1,0.0913875,0.13307,24878803,33003835,3805574,73801,0.38197,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.272844,0,29822,1,29834,23672,4,-1,0.110156,0.162688,25551889,34641961,3197802,78376,0.387932,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.810889,0,29202,3,29181,23672,4,-1,0.6197,0.573567,27897384,32314230,6532986,65523,0.382875,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.955923,0,29202,3,29181,23672,4,-1,0.748085,0.623515,25270683,29865272,5774769,63880,0.383182,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.261121,0,29822,1,29834,23672,4,-1,0.108618,0.152503,23577231,30603848,3687332,69389,0.388317,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.867881,0,29202,3,29181,23672,4,-1,0.660021,0.623579,28285790,34951781,5629289,72904,0.302688,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.198251,0,29822,1,29834,23672,4,-1,0.0785855,0.119665,33488343,42893615,6159368,95644,0.38651,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.580112,0,29202,3,29181,23672,4,-1,0.441008,0.417312,34631766,42828989,6707819,95247,0.372476,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.566971,0,29202,3,29181,23672,4,-1,0.441798,0.37552,28936223,36751051,4960611,77915,0.367584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.174552,0,29822,1,29834,23672,4,-1,0.065399,0.109153,29384562,39523770,4104062,90784,0.294509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.51813,0,29202,3,29181,23672,4,-1,0.402101,0.348085,30197420,38422243,5292841,81435,0.292117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.242214,0,29822,1,29834,23672,4,-1,0.0996352,0.142578,26793554,34819516,4426567,79195,0.291858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.682692,0,29202,3,29181,23672,4,-1,0.494009,0.566051,31402789,40564035,5422401,91306,0.29125,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.805451,0,29202,3,29181,23672,4,-1,0.638198,0.50176,32559428,41331872,5902354,91693,0.356502,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.564198,0,29202,3,29181,23672,4,-1,0.416089,0.444327,32488051,42204148,5022819,87294,0.329024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.205321,0,29822,1,29834,23672,4,-1,0.0778056,0.127515,35725432,45922848,6276864,100863,0.569528,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.222699,0,29822,1,29834,23672,4,-1,0.0863159,0.136383,34922008,48116266,4151806,110926,0.28343,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.187056,0,29822,1,29834,23672,4,-1,0.0720333,0.115023,35358525,49774931,3643437,107713,0.292914,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.187845,0,29822,1,29834,23672,4,-1,0.0730112,0.114834,37139470,50665763,4663406,116703,0.39771,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.176004,0,29822,1,29834,23672,4,-1,0.0664332,0.10957,36763944,48055512,5929927,107315,0.563532,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.175509,0,29822,1,29834,23672,4,-1,0.0717401,0.103769,37392194,49872757,5342430,115728,0.564673,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.192698,0,29822,1,29834,23672,4,-1,0.0710588,0.121639,36214448,48829285,5126553,107641,0.563184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.159735,0,29822,1,29834,23672,4,-1,0.0633423,0.0963924,36593342,46710158,5895525,99048,0.561056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.150767,0,29822,1,29834,23672,4,-1,0.0611291,0.0896382,36948768,48310914,6441434,109076,0.283719,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.160678,0,29822,1,29834,23672,4,-1,0.0639893,0.0966887,38430111,50818248,5496852,113365,0.532908,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.140284,0,29822,1,29834,23672,4,-1,0.0573107,0.0829732,37672529,50419213,5287172,110724,0.523994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.160444,0,29822,1,29834,23672,4,-1,0.0638106,0.0966339,38723891,52556969,4926845,118190,0.525642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
0.141853,0,29822,1,29834,23672,4,-1,0.0581222,0.0837305,41753415,50272835,9018285,111463,0.525706,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
