runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0064,24128,29042,23398,23398,5281,12.0134,0.537254,18.5062,0.0461869,0,58918.9,21843327,30717331,2329157,62966,0.421785,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0051,24128,29042,23398,23398,5470,11.4284,0.545738,19.9417,0.0454986,0,64251.4,21470914,28352908,3253215,61955,0.395014,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0036,24181,29042,23398,23398,5367,11.5544,0.579825,20.1938,0.0463736,0,64552.3,20455260,28714107,2225390,61410,0.433141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0044,24191,29042,23398,23398,4276,12.6873,0.581684,20.1419,0.0465616,0,67265.4,22335160,26887338,4999772,53855,0.403674,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0083,23970,29042,23398,23398,5805,10.566,0.583305,20.1899,0.0458136,0,64114.4,20949874,28414341,2635572,60889,0.449028,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0045,24060,29042,23398,23398,5072,12.3569,0.504375,18.3006,0.0328657,0,57800.6,21658274,30035573,2085309,61921,0.403851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0168,24151,29042,23398,23398,5822,11.9064,0.529019,16.637,0.0468198,0,61752.5,21666555,30277856,2494549,68661,0.402235,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0009,24090,29086,23398,23398,5618,11.5254,0.815496,18.2459,0.0452815,0,60610.3,22434390,30010110,3141040,64132,0.39132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0171,24180,29086,23398,23398,5110,12.0624,0.827641,18.1529,0.0453405,0,63938.2,22460910,30966501,2661808,61067,0.393511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0051,24126,29042,23398,23398,6940,10.6994,0.524223,18.3244,0.0448504,0,60177.8,24213311,34223136,2404110,73499,0.389808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0049,24142,29042,23398,23398,6418,11.4624,0.515515,17.2406,0.0466444,0,61272.6,24095267,33141830,2949532,72870,0.398575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0042,24220,29086,23398,23398,4965,12.144,0.863136,18.589,0.0455953,0,66466,22921396,29049457,3964160,59572,0.386773,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0033,24012,29042,23398,23398,6368,11.0082,0.501205,15.6153,0.0451083,0,54585.2,23225518,32052462,2766490,69389,0.396676,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0009,24095,29086,23398,23398,5830,10.935,0.815362,18.2678,0.0463708,0,65179,23901043,31698586,3499431,63110,0.393689,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0102,24227,29086,23398,23398,5467,12.3758,0.868098,18.8017,0.0447003,0,66880.7,22919316,31630772,2780046,66800,0.391818,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0024,24183,29086,23398,23398,4924,12.7396,0.866004,16.8668,0.0453052,0,67345.5,24338123,29722136,5404644,62154,0.376011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0118,24182,29042,23398,23398,7584,9.95978,0.359609,18.1171,0.0322224,0,63982.6,25118125,34910398,2492408,74717,0.390762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0047,24113,29042,23398,23398,6434,11.2565,0.347539,17.5266,0.0317366,0,56869.4,24845214,33225028,3552303,71777,0.383274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0036,24071,29042,23398,23398,6532,10.9357,0.504035,16.164,0.0461535,0,56036.9,24955048,35058296,2601515,70756,0.392745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0053,24201,29086,23398,23398,6344,10.5608,0.810436,14.5808,0.0454504,0,64531.1,24928162,33827170,2804624,66381,0.388112,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0117,24123,29042,23398,23398,7627,10.6129,0.512955,14.63,0.0456048,0,62254.5,28138719,38674894,3336815,80140,0.383509,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0142,24274,29042,23398,23398,5872,11.7307,0.351153,14.6995,0.032087,0,66541.9,25517948,32214518,4001971,67508,0.364723,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.001,24074,29042,23398,23398,7752,11.535,0.385901,13.8049,0.0456206,0,53438.4,27289120,38769076,2914867,88538,0.375469,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0001,24049,29042,23398,23398,5934,10.8792,0.484969,18.3416,0.0450511,0,60459.4,23174318,30943751,3091126,63885,0.3765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.012,24068,29042,23398,23398,6957,10.9937,0.489694,16.5291,0.0456278,0,56717.1,29896442,35174903,7092441,75713,0.381335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0001,24055,29042,23398,23398,5352,12.0179,0.517271,18.4447,0.0450904,0,60944.8,23480151,31271149,3186989,63754,0.383826,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0038,24167,29086,23398,23398,7366,11.1063,0.540555,16.0104,0.0317387,0,62351.2,29049759,39882438,3137466,80958,0.377283,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0139,24140,29086,23398,23398,6265,10.9355,0.799194,15.6972,0.0316084,0,61242.1,26438524,35629539,3233466,67788,0.380204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0001,24119,29042,23398,23398,6601,10.6238,0.530737,17.7406,0.0439486,0,52950,23169042,32557726,2497820,69558,0.369729,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0029,24077,29042,23398,23398,7087,10.5968,0.357812,19.1182,0.0318124,0,52763.6,24185168,34527987,2192977,74417,0.3725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0004,24058,29086,23398,23398,6455,11.7557,0.553509,14.3682,0.0319031,0,55595.1,28060761,38163958,3529744,75239,0.368248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0069,24156,29086,23398,23398,6423,11.6391,0.912164,15.4077,0.043637,0,64269.6,26836225,36531930,3138948,73967,0.372451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0089,24146,29086,23398,23398,7833,12.0661,0.536595,14.4904,0.0314584,0,58139.5,32783614,44099020,4319581,93176,0.365602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0175,24054,29042,23398,23398,7562,11.5509,0.316261,13.4366,0.0321842,0,53341.2,30430913,38998809,5619923,86657,0.36403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0091,24251,29042,23398,23398,6742,11.7447,0.332302,13.9074,0.0316143,0,61582.3,32246947,39703408,6021027,78456,0.365383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0084,24036,29042,23398,23398,8205,12.1416,0.325349,11.8559,0.0311319,0,49281.2,31331087,44740791,3286445,98502,0.369255,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0125,24113,29086,23398,23398,6923,11.2381,0.900394,18.7825,0.0458968,0,62202.6,30565225,40824537,4339870,77115,0.362572,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0007,24203,29042,23398,23398,7326,12.5175,0.35768,13.0357,0.0318632,0,63972.7,36027673,46422953,4561292,89749,0.286821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0041,24076,29042,23398,23398,8627,11.9932,0.334537,12.19,0.0311624,0,56723.2,35345281,48306815,4628385,102291,0.360878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0037,24034,29042,23398,23398,8647,11.4163,0.316661,11.3881,0.0312242,0,52146.1,35104849,48838242,3079419,97890,0.349058,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0078,24087,29086,23398,23398,10326,10.2016,0.513612,12.294,0.0296421,0,54169.8,36885634,50786476,3935439,104130,0.523594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0581,24111,29042,23398,23398,8899,12.4403,0.327825,11.6283,0.0316335,0,57943.6,36992207,49534121,4991072,109144,0.561472,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0001,24118,29042,23398,23398,9646,11.149,0.328367,11.598,0.0313767,0,55763.6,35805904,49595936,3813568,106390,0.286026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0065,24119,29042,23398,23398,9975,11.8212,0.327222,11.9733,0.0316295,0,53873.4,36773437,52004288,4239114,116467,0.286233,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0073,24127,29086,23398,23398,9252,11.1759,0.485631,11.8852,0.0325157,0,55472.3,37282909,50981605,4367845,102271,0.565796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0009,24200,29086,23398,23398,9227,10.5505,0.503665,11.2062,0.0322408,0,61405.3,38323630,49950913,5464012,95926,0.561462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0026,24064,29042,23398,23398,8767,11.7311,0.310895,11.5421,0.0295697,0,53625.9,38824264,51558388,4911915,101958,0.56483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.002,24126,29042,23398,23398,9110,12.4841,0.293508,11.0035,0.0317508,0,51983.4,36323855,52177792,3564647,112544,0.564086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0035,24140,29042,23398,23398,10430,11.2171,0.295518,10.6823,0.0313873,0,56627.9,38332916,53162767,4463702,115713,0.562327,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0003,24120,29042,23398,23398,10440,11.7626,0.32744,10.9269,0.0310506,0,52278.8,38136607,53968952,3989730,121411,0.564948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
