runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.003,24236,30636,23276,23276,4781,11.5347,0.782108,15.5239,0.0464309,0,79142.6,23778961,29109718,4458767,54929,0.397065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0031,24198,29402,23276,23276,4711,11.8843,0.587898,15.4747,0.0461473,0,79457.7,22796421,30300658,2868351,55573,0.403643,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0166,24067,29402,23276,23276,5421,10.4203,0.610374,15.3757,0.0464334,0,78065,22555368,29844036,2923495,56305,0.399309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0139,24091,29402,23276,23276,4983,11.4095,0.57471,16.0976,0.0419128,0,69278.3,22938400,30372612,2923043,56467,0.399474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0069,24017,29402,23276,23276,5519,11.1158,0.590892,15.3542,0.0465292,0,68718.7,22668720,29925955,3244889,61001,0.395868,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0141,24034,29402,23276,23276,4961,11.9696,0.608417,16.0343,0.0466633,0,67196.3,22686095,30806701,2502983,59009,0.395193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0024,24066,29402,23276,23276,5328,11.2534,0.58184,16.3913,0.0447653,0,77501.1,24057503,31128332,3696293,59569,0.391072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0028,24023,29402,23276,23276,4377,12.0123,0.60604,15.2255,0.0454682,0,76220.9,23844513,30760744,3277467,52377,0.390943,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0008,23975,29402,23276,23276,5766,11.1858,0.73757,14.4673,0.0461076,0,67474.7,23177983,31837212,2560738,64076,0.390906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0219,24000,29402,23276,23276,5780,11.4511,0.420787,14.4772,0.0454049,0,63189.3,24179613,32524572,2972389,65757,0.316036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0068,23977,29402,23276,23276,5794,10.2377,0.582468,15.8341,0.0457984,0,68842.2,23906510,31998859,2927992,59066,0.393198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.005,24095,30636,23276,23276,6358,10.9918,0.786277,15.7632,0.0315849,0,72342.9,27093202,35041384,4050283,69496,0.388083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0001,24214,29402,23276,23276,5647,11.6369,0.39893,10.6784,0.0313987,0,74957.5,27163488,34937827,4114111,65366,0.297076,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0112,24088,29402,23276,23276,6509,10.6624,0.43074,13.0358,0.0315578,0,66332.2,25328828,34615745,2790054,68992,0.393755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0323,24013,29402,23276,23276,6088,11.0501,0.383301,14.0135,0.0312614,0,73673.4,25207431,33630673,3163425,66887,0.388113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0062,24134,30636,23276,23276,5589,11.7237,0.77395,14.1379,0.0437553,0,69952.1,26260081,34367570,3776392,65222,0.388244,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0077,24118,30636,23276,23276,5571,10.8732,0.678966,13.5394,0.0317132,0,73419.9,24637892,31814502,3639144,60210,0.384748,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0025,23968,29402,23276,23276,5987,11.2434,0.539723,14.524,0.0313257,0,68797.1,24592697,33602051,2821637,66942,0.389154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0057,24261,29402,23276,23276,7279,11.7105,0.483084,14.4157,0.0431224,0,78600.9,30749710,40785397,4437556,84657,0.38506,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0037,24085,29402,23276,23276,5377,10.9005,0.541048,14.0914,0.0438612,0,66864.9,23174402,31002003,2829105,58287,0.322948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0005,24312,30636,23276,23276,5661,11.6323,0.780573,15.8653,0.0441945,0,80047.7,25129114,31864936,4083265,65558,0.385597,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0016,24010,29402,23276,23276,5805,11.5207,0.388122,14.5218,0.0450328,0,68610.7,24659004,33383443,3115553,66371,0.386035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0134,24079,29402,23276,23276,6542,12.0659,0.392088,14.1039,0.0308551,0,62043,28309757,37683515,3892027,78193,0.382375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0115,24068,29402,23276,23276,6015,10.8073,0.563672,12.3557,0.0443213,0,64606.1,24282888,33047677,2642871,64695,0.384628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0044,24168,30636,23276,23276,5848,10.7811,0.754599,14.2518,0.0447667,0,76903,24645255,31217651,4136368,62679,0.389188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0072,24036,29402,23276,23276,6014,10.4883,0.596992,13.8013,0.0442734,0,68654.4,24725038,31908590,3837306,62755,0.381898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0015,24155,30636,23276,23276,6421,11.4469,0.638989,14.4687,0.0309886,0,73369.9,27730182,35709428,4376311,73051,0.388847,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0115,24129,29402,23276,23276,5531,11.3094,0.529417,13.4617,0.0303419,0,86784,26217570,34081932,3593369,62288,0.38505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0042,23962,29402,23276,23276,7576,11.1976,0.634606,14.7995,0.0469046,0,63000.6,32632734,43837559,4032728,84169,0.39496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0021,24068,29402,23276,23276,8741,9.90137,0.36731,11.0332,0.0301031,0,68865.5,34934213,46847920,4153655,86144,0.300384,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0044,23965,29402,23276,23276,7838,12.312,0.428515,10.857,0.0318723,0,62386.5,33950817,45439909,4489846,95737,0.372971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.001,24163,30636,23276,23276,7553,10.4812,0.476059,12.5398,0.0309301,0,72231.6,29954568,38898960,4533309,78785,0.367474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.003,24002,29402,23276,23276,7952,10.1705,0.571864,14.3785,0.0305572,0,74215.4,28909084,38815515,3465208,80450,0.37403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0014,24037,29402,23276,23276,6464,11.1881,0.59838,14.7867,0.0312311,0,68853.8,28302106,37571262,3719006,71879,0.49115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0016,23991,29402,23276,23276,7694,10.629,0.399502,10.9246,0.0308778,0,64634.1,30319758,41425432,3287349,81352,0.315018,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0127,24118,30636,23276,23276,8091,10.7189,0.507552,11.6527,0.0320695,0,72498.5,35809842,45843910,5223056,86230,0.357495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0155,24148,30636,23276,23276,7964,12.0586,0.524974,10.4139,0.0315549,0,68208.6,36265965,47171654,5251333,95175,0.290473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0045,24003,29402,23276,23276,8283,10.4867,0.421037,10.1957,0.0310733,0,62474.3,33758346,45359877,4292878,86332,0.288897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.005,24184,29402,23276,23276,7714,11.4927,0.33678,9.38883,0.0291903,0,72834,35634605,47576605,4260520,88048,0.287685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0016,24156,30636,23276,23276,7881,11.6925,0.490332,10.881,0.0316932,0,71990.7,37210497,47377452,5920885,91562,0.563554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0085,24057,29402,23276,23276,6609,12.1067,0.407836,10.6619,0.0330407,0,75265.2,36282283,45968111,6159715,79421,0.564326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0082,24028,29402,23276,23276,8375,10.3686,0.38033,10.4297,0.0315186,0,65634.3,37857203,47901430,5888740,86373,0.524352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0036,23969,29402,23276,23276,10513,9.43988,0.33847,9.57635,0.0302511,0,60797.3,39004005,52617091,4358818,98637,0.56684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0029,24052,30636,23276,23276,8239,12.4913,0.44595,9.43644,0.0301369,0,58716.7,37406101,51372752,4225615,102203,0.528604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0099,23981,29402,23276,23276,8735,10.5793,0.371239,9.35095,0.0315643,0,67639,37946172,49777816,5180950,91840,0.561961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0034,24009,29402,23276,23276,8271,11.5545,0.348521,9.61937,0.0313254,0,64350.5,37281467,50904012,3939092,94937,0.563069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0037,23947,29402,23276,23276,9947,10.6994,0.325302,9.81754,0.0299219,0,57961.4,39629017,53889400,4546245,105623,0.292508,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
