runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.414558,0,29875,3,29836,23662,4,-1,0.353707,0.125889,22160771,29486679,2844490,51682,0.38779,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
2.0201,0,29420,3,29428,23662,11,-1,0.691641,2.77533,22600198,30482487,3042728,57576,0.360903,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.39645,0,29875,3,29836,23662,4,-1,0.334266,0.128596,23449751,32932340,1959102,60465,0.313614,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.275615,0,29875,3,29836,23662,4,-1,0.233412,0.0874719,26697058,35922775,3524560,70970,0.391507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.420823,0,29875,3,29836,23662,4,-1,0.357462,0.13117,22660685,30572458,2871024,57529,0.391016,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
2.16741,0,29420,3,29428,23662,11,-1,0.729184,3.01962,22883066,28983295,4000402,52306,0.395412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.40835,0,29875,3,29836,23662,4,-1,0.350479,0.119978,23838378,31760412,3276464,59307,0.382405,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
1.48313,0,29420,3,29428,23662,11,-1,0.502737,2.04175,24257062,32391921,3079402,60089,0.387806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.415124,0,29875,3,29836,23662,4,-1,0.340303,0.154374,22043179,31034872,2153196,59981,0.386153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
2.0768,0,29420,3,29428,23662,11,-1,0.712731,2.86768,25322715,33031165,3903966,61194,0.389994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
1.91144,0,29420,3,29428,23662,11,-1,0.659276,2.66431,26300762,34699796,3684540,64541,0.383103,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.365487,0,29875,3,29836,23662,4,-1,0.31529,0.104678,26251056,34351480,3848456,55170,0.389935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.270955,0,29875,3,29836,23662,4,-1,0.229786,0.0853342,26594445,35770892,3063305,59447,0.38919,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.163271,0,29480,1,29478,23662,2,-1,0.142734,0.020537,25461167,34417387,2829307,63526,0.390471,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.416353,0,29875,3,29836,23662,4,-1,0.359283,0.118207,23034932,32028454,2462259,62137,0.383926,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.377552,0,29875,3,29836,23662,4,-1,0.324743,0.109812,30308779,39977272,4666487,75019,0.37132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.382246,0,29875,3,29836,23662,4,-1,0.326778,0.115204,24984722,35271258,2388848,67218,0.366998,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.356112,0,29875,3,29836,23662,4,-1,0.304284,0.10781,24936955,34071062,3375832,70817,0.363281,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.376589,0,29875,3,29836,23662,4,-1,0.324137,0.108931,23394490,32501959,2436096,59043,0.371713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.470871,0,29875,3,29836,23662,4,-1,0.3971,0.151742,29256133,40504408,2517118,69091,0.372183,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.402377,0,29875,3,29836,23662,4,-1,0.348182,0.11283,22762390,32057968,2157084,61719,0.386611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.40641,0,29875,3,29836,23662,4,-1,0.351554,0.113936,25363229,34268450,2742313,62788,0.372234,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.401564,0,29875,3,29836,23662,4,-1,0.347756,0.111764,22901688,31292146,2742952,58416,0.372303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.380879,0,29875,3,29836,23662,4,-1,0.327791,0.110564,23950617,33570845,2217581,61233,0.375828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
1.32691,0,29420,3,29428,23662,11,-1,0.45505,1.82463,33312534,42743011,5468948,75820,0.361843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.278946,0,29875,3,29836,23662,4,-1,0.234289,0.0923698,30244085,40610986,3938722,71810,0.360956,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.429508,0,29875,3,29836,23662,4,-1,0.366929,0.129303,25834628,35174328,2823852,62312,0.361948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.433453,0,29875,3,29836,23662,4,-1,0.367552,0.135791,26130551,35792927,3013310,68370,0.372164,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.260741,0,29875,3,29836,23662,4,-1,0.223475,0.077328,25522418,35592358,2351745,66470,0.362234,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.250033,0,29875,3,29836,23662,4,-1,0.213653,0.0754008,32704396,42820528,3995487,73028,0.340809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.392537,0,29875,3,29836,23662,4,-1,0.327662,0.134804,34816210,46168711,4981910,89662,0.368257,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.253528,0,29875,3,29836,23662,4,-1,0.216195,0.0774343,35266037,48067482,4432127,93442,0.359994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.247807,0,29875,3,29836,23662,4,-1,0.212235,0.0738226,31681771,43371499,4157607,92376,0.563558,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.245606,0,29875,3,29836,23662,4,-1,0.211799,0.0705829,32441477,46316115,2864081,92992,0.562001,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
1.16437,0,29420,3,29428,23662,11,-1,0.413484,1.57521,37598896,49073471,5585218,89588,0.561344,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
1.20362,0,29420,3,29428,23662,11,-1,0.434913,1.60908,31746275,43123929,3601016,79378,0.550105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.236429,0,29875,3,29836,23662,4,-1,0.202628,0.0701863,36092290,50017682,4257594,96403,0.565484,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.271437,0,29875,3,29836,23662,4,-1,0.230391,0.0850204,35618379,48349650,4513803,87585,0.563759,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.265954,0,29875,3,29836,23662,4,-1,0.225519,0.0837611,35828768,49736508,4396520,100409,0.563731,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.0935254,0,29480,1,29478,23662,2,-1,0.0810625,0.0124629,35645250,50458389,3190920,97367,0.564029,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.245569,0,29875,3,29836,23662,4,-1,0.211715,0.0705872,36151349,50813526,3886179,99811,0.563298,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
1.15826,0,29420,3,29428,23662,11,-1,0.418061,1.557,38421414,50334879,5986320,98466,0.564351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.232879,0,29875,3,29836,23662,4,-1,0.199115,0.0696282,39153847,52293586,5160898,86032,0.563432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.235824,0,29875,3,29836,23662,4,-1,0.199122,0.0755475,37749059,52524277,3679266,100377,0.563252,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.232828,0,29875,3,29836,23662,4,-1,0.198772,0.0702472,37230218,51353579,3890484,95903,0.558338,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
