runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.360954,0,30084,3,30128,23732,2,-1,0.337668,0.0698565,22747260,31342864,2445249,65639,0.399386,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.399673,0,29609,2,29552,23732,4,-1,0.31413,0.0970882,23842192,31361898,3067787,63850,0.395985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.413497,0,29609,2,29552,23732,4,-1,0.320877,0.104155,23613614,32275509,2805035,68324,0.40227,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.336589,0,30084,3,30128,23732,2,-1,0.314395,0.0665808,25445467,33473538,3252033,65857,0.394107,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.367709,0,30084,3,30128,23732,2,-1,0.344716,0.0689811,25336648,32970809,3756465,66966,0.392078,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.23889,0,30084,3,30128,23732,2,-1,0.222924,0.0478996,24948273,32449862,3251566,65970,0.391685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.336525,0,30084,3,30128,23732,2,-1,0.313916,0.0678287,26571977,35217843,3340117,74658,0.389186,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.431237,0,29609,2,29552,23732,4,-1,0.317981,0.125229,24277323,31804267,4003895,64269,0.394452,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.23618,0,30084,3,30128,23732,2,-1,0.22027,0.0477278,24966371,32925919,3275653,72815,0.389315,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.270692,0,29609,2,29552,23732,4,-1,0.209817,0.0689285,27281754,35071418,4374948,68871,0.397307,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.212292,0,30084,3,30128,23732,2,-1,0.196859,0.0463003,27788328,36781120,3646614,76253,0.382524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.233773,0,30084,3,30128,23732,2,-1,0.21811,0.0469894,31465330,42522007,3685332,82529,0.380141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.328304,0,30084,3,30128,23732,2,-1,0.306477,0.0654824,28817426,38334840,3188735,81519,0.392888,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.244012,0,30084,3,30128,23732,2,-1,0.228589,0.046271,29582899,38321908,4682902,76725,0.391097,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.319771,0,30084,3,30128,23732,2,-1,0.297629,0.0664252,24395577,30593130,3788143,61151,0.38989,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.322996,0,30084,3,30128,23732,2,-1,0.300922,0.0662222,29643355,39756421,3764286,84657,0.385406,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.218675,0,30084,3,30128,23732,2,-1,0.203494,0.0455444,28219790,37899904,3433597,80529,0.391505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.380786,0,29609,2,29552,23732,4,-1,0.296496,0.0957263,28082211,37240688,4267438,80365,0.368763,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.231806,0,30084,3,30128,23732,2,-1,0.215904,0.0477068,26935591,34480569,4553254,73375,0.392687,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.294488,0,30084,3,30128,23732,2,-1,0.273147,0.0640238,28526104,35768121,5110543,71702,0.385051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.221188,0,30084,3,30128,23732,2,-1,0.205688,0.0465018,32618000,43608562,4424990,92448,0.386221,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.223142,0,30084,3,30128,23732,2,-1,0.207329,0.0474395,27929977,37896955,3472909,81824,0.379887,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.318145,0,30084,3,30128,23732,2,-1,0.294698,0.070341,27912556,34205931,4925379,65156,0.390212,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.269214,0,29609,2,29552,23732,4,-1,0.209111,0.068355,25962010,34073631,3989244,72297,0.396691,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.337252,0,30084,3,30128,23732,2,-1,0.314931,0.0669616,33049612,45194170,3441710,91151,0.37027,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.189497,0,30084,3,30128,23732,2,-1,0.175448,0.0421446,37270068,47784349,5576823,94273,0.360412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.205465,0,30084,3,30128,23732,2,-1,0.190736,0.0441874,33776095,45911771,3425745,92896,0.34622,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.257582,0,29609,2,29552,23732,4,-1,0.200355,0.0648357,33302199,44005251,4825588,93945,0.360882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.207272,0,30084,3,30128,23732,2,-1,0.192353,0.044759,32663410,45598085,3110560,99312,0.353446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.217854,0,30084,3,30128,23732,2,-1,0.202827,0.0450808,32714929,44261257,3339636,85429,0.371166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.23428,0,30084,3,30128,23732,2,-1,0.219017,0.0457875,34600879,43774774,6286775,91912,0.36853,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.20066,0,30084,3,30128,23732,2,-1,0.185993,0.0440009,37605652,47782189,6016976,100435,0.37028,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.205533,0,30084,3,30128,23732,2,-1,0.190879,0.0439599,35196262,49408367,3510182,106034,0.364939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.209707,0,30084,3,30128,23732,2,-1,0.194349,0.0460746,37511712,49980074,5332242,107355,0.557562,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.201608,0,30084,3,30128,23732,2,-1,0.187818,0.0413712,37136730,49355786,4552448,95479,0.290802,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.190763,0,30084,3,30128,23732,2,-1,0.17695,0.04144,37761034,51257059,4249849,104464,0.527098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.285756,0,29609,2,29552,23732,4,-1,0.215077,0.0790535,33340715,45432805,4078995,92032,0.564182,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.183427,0,30084,3,30128,23732,2,-1,0.169818,0.040828,39776967,52041082,4967697,100814,0.56299,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.198218,0,30084,3,30128,23732,2,-1,0.183249,0.0449065,37733482,51743332,3766382,97638,0.427151,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.244583,0,29609,2,29552,23732,4,-1,0.190887,0.0609106,36931251,49789622,4839339,107223,0.576869,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.202279,0,30084,3,30128,23732,2,-1,0.187737,0.0436279,39367354,51901934,5266773,108034,0.562883,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.19585,0,30084,3,30128,23732,2,-1,0.18235,0.0404988,40357994,52172331,5386215,97460,0.562893,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.194462,0,30084,3,30128,23732,2,-1,0.180076,0.0431566,39236801,53249013,4204248,108520,0.562019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.200565,0,30084,3,30128,23732,2,-1,0.186155,0.0432271,37911345,52918907,3388463,110410,0.555432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
0.203332,0,30084,3,30128,23732,2,-1,0.188639,0.0440781,40028833,52275642,4875097,99105,0.571189,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
