runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.464892,0,9129,28,8783,5596,25,-1,0.208,3.03718,28343759,36028159,2346597,179330,0.046255,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.603915,0,9127,31,8680,5596,38,-1,0.227586,4.24245,28597067,35656836,3206634,172121,0.0465288,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.59297,0,9127,31,8680,5596,38,-1,0.224801,4.16025,29080180,34710961,3944296,155507,0.0459057,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.473588,0,9129,28,8783,5596,25,-1,0.211402,3.09301,28679339,35904287,2763676,183334,0.0464851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.608452,0,9127,31,8680,5596,38,-1,0.229016,4.28298,29121512,35639927,3464875,168007,0.0464196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.462698,0,9129,28,8783,5596,25,-1,0.207437,3.02107,28836377,36760526,2402897,191671,0.0462155,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.590555,0,9127,31,8680,5596,38,-1,0.225186,4.13673,28546265,34638595,3613146,157675,0.0464702,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.468248,0,9129,28,8783,5596,25,-1,0.208488,3.07168,28995209,34773915,3790475,163555,0.0464825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.485997,0,9129,28,8783,5596,25,-1,0.215295,3.15907,27419295,34493262,2196408,167549,0.0466054,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.610105,0,9127,31,8680,5596,38,-1,0.228518,4.27957,28386583,34701744,3285747,155261,0.0463804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.471862,0,9129,28,8783,5596,25,-1,0.210457,3.08826,27542020,35287746,2509871,184045,0.0461407,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.467144,0,9129,28,8783,5596,25,-1,0.208859,3.0556,28429964,35429102,2765704,176719,0.0466961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.467582,0,9129,28,8783,5596,25,-1,0.208327,3.06619,27926517,35067342,2554012,171254,0.0464289,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.460229,0,9129,28,8783,5596,25,-1,0.205956,3.01274,28926854,36242369,2493511,180740,0.046589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.466399,0,9129,28,8783,5596,25,-1,0.208996,3.04507,27385566,33892655,2843385,164238,0.0460275,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.481154,0,9129,28,8783,5596,25,-1,0.214615,3.15186,27876136,35330979,2414528,171809,0.0459067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.476228,0,9129,28,8783,5596,25,-1,0.209109,3.12626,29109980,35305932,3428438,166010,0.0465216,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.477468,0,9129,28,8783,5596,25,-1,0.213454,3.12058,28005456,35516651,2693805,182699,0.0463861,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.605966,0,9127,31,8680,5596,38,-1,0.229253,4.24727,28007437,35916687,2786448,183070,0.0463583,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.459963,0,9129,28,8783,5596,25,-1,0.206639,3.00472,28773932,35059260,3336193,168273,0.046174,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.486471,0,9129,28,8783,5596,25,-1,0.22864,3.0577,28409722,35644350,2540384,178617,0.0465843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.472915,0,9129,28,8783,5596,25,-1,0.21078,3.11173,28604716,34302101,3407836,153632,0.0458691,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.458008,0,9129,28,8783,5596,25,-1,0.202617,3.00401,29052547,36915416,2815089,205618,0.0462799,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.467083,0,9129,28,8783,5596,25,-1,0.209644,3.07066,28087182,34852421,2858248,177247,0.0441672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.470323,0,9129,28,8783,5596,25,-1,0.210527,3.07255,28080475,35329527,2649715,175307,0.0462745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.47612,0,9129,28,8783,5596,25,-1,0.212,3.12229,28179569,34845119,2901926,175685,0.0464638,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.605509,0,9127,31,8680,5596,38,-1,0.22846,4.24949,28561137,35049254,3305504,168103,0.0470316,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.468119,0,9129,28,8783,5596,25,-1,0.209241,3.06006,28575653,35886731,2697124,178064,0.0472997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.464187,0,9129,28,8783,5596,25,-1,0.208193,3.02974,28534113,36235897,2721021,186536,0.0463869,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.470927,0,9129,28,8783,5596,25,-1,0.20933,3.09549,27692164,35447461,2407745,185894,0.0462298,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.480158,0,9129,28,8783,5596,25,-1,0.211645,3.17293,27322068,35197393,2161749,181709,0.0470064,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.476466,0,9129,28,8783,5596,25,-1,0.21284,3.11922,27794674,35908713,2529811,195018,0.0463955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.602492,0,9127,31,8680,5596,38,-1,0.226087,4.22629,28670294,34392712,3470564,147847,0.0467574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.473881,0,9129,28,8783,5596,25,-1,0.210514,3.10891,28117861,35496266,2742322,177828,0.0465413,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.60967,0,9127,31,8680,5596,38,-1,0.229694,4.28245,28742587,34775747,3710030,160770,0.0459867,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.598499,0,9127,31,8680,5596,38,-1,0.22579,4.19815,28460416,35197612,3417492,158195,0.0464459,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.625819,0,9127,31,8680,5596,38,-1,0.232888,4.40649,28158581,33150475,4155171,144649,0.0464075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.473604,0,9129,28,8783,5596,25,-1,0.212792,3.08563,28927312,35635211,2979150,171439,0.0494355,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.514153,0,9129,28,8783,5596,25,-1,0.230203,3.36093,25826138,32862285,2047167,162467,0.0576293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.605033,0,9127,31,8680,5596,38,-1,0.228784,4.24683,28462803,34928919,3334373,158192,0.0462039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.478394,0,9129,28,8783,5596,25,-1,0.213036,3.12703,27883212,35606175,2491171,188765,0.0466725,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.59859,0,9127,31,8680,5596,38,-1,0.227738,4.18712,28342501,35197333,3122157,162273,0.0460385,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.460303,0,9129,28,8783,5596,25,-1,0.206103,3.00907,28327216,35602262,2849320,183220,0.0467082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.603183,0,9127,31,8680,5596,38,-1,0.227471,4.22855,28656536,34399663,3795643,153819,0.0465819,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.4757,0,9129,28,8783,5596,25,-1,0.21216,3.11207,28107595,35021316,2658318,165966,0.0459078,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.471436,0,9129,28,8783,5596,25,-1,0.210217,3.08597,28882599,35321149,3361114,174355,0.0464385,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.470436,0,9129,28,8783,5596,25,-1,0.209338,3.08035,27824361,35383775,2609836,192357,0.046042,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.470133,0,9129,28,8783,5596,25,-1,0.208941,3.08848,28137510,34960258,2663355,172490,0.0464655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.467981,0,9129,28,8783,5596,25,-1,0.208581,3.06628,28378146,35672586,2514296,178071,0.0459837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.466127,0,9129,28,8783,5596,25,-1,0.206145,3.07018,28307519,34594747,3060447,165888,0.0462896,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.600032,0,9127,31,8680,5596,38,-1,0.227189,4.208,28145663,35099497,2895924,157756,0.0462091,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.449727,0,9129,28,8783,5596,25,-1,0.196939,2.98293,29277737,36459842,2901911,172288,0.0464037,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.465782,0,9129,28,8783,5596,25,-1,0.208007,3.04767,28625898,36540407,2617561,191327,0.0412274,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.469663,0,9129,28,8783,5596,25,-1,0.210327,3.05924,28604657,36374023,2795157,198799,0.0464744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.474145,0,9129,28,8783,5596,25,-1,0.211938,3.10019,28614747,35545888,2812168,172632,0.0463424,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.473433,0,9129,28,8783,5596,25,-1,0.211075,3.09979,28148931,35839103,2188251,176661,0.0465597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.47195,0,9129,28,8783,5596,25,-1,0.209867,3.09997,27864826,36208925,2158254,196022,0.0461436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.460088,0,9129,28,8783,5596,25,-1,0.205709,3.01061,28719209,36502421,2441396,185840,0.0465186,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.462013,0,9129,28,8783,5596,25,-1,0.205723,3.03577,28009743,35120815,2849011,176621,0.0463634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.468538,0,9129,28,8783,5596,25,-1,0.209171,3.06485,28296586,35518770,2782653,178109,0.0461359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.612887,0,9127,31,8680,5596,38,-1,0.231857,4.29806,28309424,34879008,3478836,173871,0.0460167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.467946,0,9129,28,8783,5596,25,-1,0.208822,3.04775,27577635,34840088,2565248,178011,0.046685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.482082,0,9129,28,8783,5596,25,-1,0.212506,3.18758,27585815,35206133,2331358,181390,0.0504289,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.609219,0,9127,31,8680,5596,38,-1,0.229989,4.27566,28066878,35217253,2833459,173060,0.0460424,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.474162,0,9129,28,8783,5596,25,-1,0.211734,3.10095,28707607,36132768,2837341,187805,0.0460753,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.472761,0,9129,28,8783,5596,25,-1,0.21149,3.09105,28000006,36118707,2180488,189182,0.0461453,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.477663,0,9129,28,8783,5596,25,-1,0.210402,3.16955,27693441,35520659,2557078,195259,0.0466434,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.465088,0,9129,28,8783,5596,25,-1,0.207618,3.06322,28799553,35526135,2949557,165173,0.0462805,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.604704,0,9127,31,8680,5596,38,-1,0.22792,4.24876,28333261,34332018,3433361,148292,0.0465226,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.467528,0,9129,28,8783,5596,25,-1,0.209029,3.05405,28177240,35789181,2588018,187200,0.0461354,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.601967,0,9127,31,8680,5596,38,-1,0.226987,4.2228,28732710,34211618,3872836,153554,0.0465172,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.471005,0,9129,28,8783,5596,25,-1,0.210143,3.08267,27597384,35336510,2508824,187741,0.0463844,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.476144,0,9129,28,8783,5596,25,-1,0.211012,3.13808,27773707,34736914,2822801,175158,0.046015,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.481461,0,9129,28,8783,5596,25,-1,0.211432,3.19526,27497427,34494084,2600003,173094,0.047229,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.483843,0,9129,28,8783,5596,25,-1,0.21316,3.20513,27174295,34588944,2296236,171760,0.0457735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.469574,0,9129,28,8783,5596,25,-1,0.208914,3.08162,28247617,35218873,2778872,170034,0.0469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.476306,0,9129,28,8783,5596,25,-1,0.212419,3.11981,28218125,35814961,2553299,185337,0.0458163,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.471756,0,9129,28,8783,5596,25,-1,0.210358,3.0903,28286304,35176783,2830132,165078,0.0464915,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.470482,0,9129,28,8783,5596,25,-1,0.209117,3.08517,28131952,36048231,2546243,196246,0.0461233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.597816,0,9127,31,8680,5596,38,-1,0.227293,4.13673,28788961,35449540,3667246,176008,0.0461965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.4909,0,9129,28,8783,5596,25,-1,0.216849,3.23144,27176796,34068710,2651690,168039,0.0460758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.61013,0,9127,31,8680,5596,38,-1,0.228213,4.29831,28013559,33703452,3859298,152487,0.046476,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.611271,0,9127,31,8680,5596,38,-1,0.230413,4.29165,28731643,34937389,3551982,159987,0.0463319,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.460272,0,9129,28,8783,5596,25,-1,0.211988,2.92094,28503592,36432491,2479280,196343,0.0466609,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.475002,0,9129,28,8783,5596,25,-1,0.211393,3.11446,28371287,35646477,2718307,179455,0.0462744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.60884,0,9127,31,8680,5596,38,-1,0.230072,4.27007,28535736,35681878,3340625,175791,0.0462542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.470858,0,9129,28,8783,5596,25,-1,0.209625,3.09214,28182234,35321999,2619260,173171,0.0460417,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.595584,0,9127,31,8680,5596,38,-1,0.225121,4.17696,28135824,34288766,3212067,147798,0.045755,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.609665,0,9127,31,8680,5596,38,-1,0.230755,4.26614,28245167,35034766,3237542,162275,0.0463192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.475143,0,9129,28,8783,5596,25,-1,0.21029,3.13185,28641802,35485102,2774728,168515,0.0463566,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
