runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0009,7517,9495,5797,5797,13869,15.7899,0.526089,19.212,0.0888366,0,119125,28842061,35419490,3335120,176781,0.0462501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0026,7537,9495,5797,5797,13361,15.9774,0.526334,19.085,0.088723,0,123038,28250391,35481614,2959454,173839,0.0460111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0002,7710,9495,5797,5797,12821,15.9294,0.517773,18.9937,0.0875732,0,131335,28689843,35195964,3360579,166714,0.0461045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0036,7515,9495,5797,5797,13799,15.9764,0.517701,18.9004,0.086214,0,120709,28101897,35509520,2938118,183167,0.0463174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0038,7587,9495,5797,5797,13012,15.9437,0.521164,19.1669,0.0880555,0,127378,29111537,35564360,3525424,167846,0.0463873,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0019,7572,9495,5797,5797,13047,15.9611,0.514436,18.9928,0.0874559,0,127320,29123689,36172929,3327938,171760,0.0462341,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0006,7577,9495,5797,5797,13820,15.9739,0.5033,18.6549,0.0828644,0,121980,29161748,36899370,2911195,180225,0.0459928,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0011,7617,9495,5797,5797,13086,15.9953,0.533005,19.4505,0.0889139,0,126697,27747772,34364807,3260105,172799,0.0421684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0007,7488,9495,5797,5797,14063,15.9547,0.521518,19.0339,0.0866599,0,118292,28591712,36346120,2832950,185797,0.0459417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0004,7508,9495,5797,5797,13921,15.9579,0.526032,19.1288,0.0879492,0,119691,28548113,35582272,3065736,179949,0.0469873,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0012,7570,9495,5797,5797,13574,15.9042,0.5177,18.8802,0.0864097,0,126011,28988094,35617807,3337220,174486,0.0457793,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0005,7564,9495,5797,5797,14043,15.9996,0.518567,19.1005,0.0892657,0,122498,29257338,36965268,2899097,181662,0.0463873,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0029,7635,9495,5797,5797,12501,15.9687,0.53294,19.71,0.0864249,0,129621,27412647,34256159,3108138,163526,0.0462046,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0009,7590,9495,5797,5797,14042,15.7926,0.525416,19.2652,0.0882137,0,120125,28433765,36391205,2354348,176534,0.0464864,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0003,7487,9495,5797,5797,13183,15.9482,0.540447,19.643,0.0878925,0,122475,27154933,34055940,2848912,171785,0.0464282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0013,7748,9495,5797,5797,12778,15.9768,0.52342,19.2088,0.0870734,0,131307,28552941,35289545,3025210,164365,0.0467463,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.002,7472,9495,5797,5797,13162,15.9118,0.516735,18.8448,0.0852882,0,118548,28457376,35559634,2897475,168880,0.0462457,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0021,7491,9495,5797,5797,13835,15.9245,0.520553,19.105,0.0896682,0,119231,28187159,35219173,3135540,181956,0.0467838,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0035,7604,9495,5797,5797,13132,15.9465,0.519032,18.9594,0.0842579,0,126153,28275320,35378062,3076371,172711,0.0457727,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0049,7661,9495,5797,5797,12485,15.8904,0.520958,19.0045,0.0892463,0,124941,28637532,35316871,3156991,159534,0.045931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0015,7513,9495,5797,5797,14443,15.9949,0.525336,19.2276,0.0896526,0,120200,28001998,35784205,2658261,189626,0.0466242,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.001,7498,9495,5797,5797,13839,15.9792,0.525554,19.178,0.0901498,0,117152,28785189,36172102,2974996,180797,0.0461493,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0035,7551,9495,5797,5797,13542,15.9811,0.517331,18.9018,0.0880443,0,129629,29162554,36348777,3313195,179238,0.0460722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0013,7522,9495,5797,5797,14323,15.9646,0.51882,19.0612,0.0896471,0,120418,28764338,36399589,2868438,185150,0.0461456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0009,7463,9495,5797,5797,13870,16.0081,0.518641,18.946,0.0866474,0,116383,28225910,35903581,2606214,177554,0.0463216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0032,7467,9495,5797,5797,14233,15.849,0.516285,18.9139,0.0882372,0,118013,28693607,36250303,2832807,182163,0.046347,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0065,7559,9495,5797,5797,12804,15.9096,0.538485,19.5402,0.0863409,0,122393,28132886,34621343,3200346,163483,0.046008,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0024,7571,9495,5797,5797,13399,15.9624,0.518951,19.1175,0.0878887,0,123919,28402610,35503922,3130305,176395,0.0461306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0042,7536,9495,5797,5797,12948,16.0015,0.508022,18.8926,0.0865993,0,120719,28201562,35387375,2924628,169025,0.0460906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0034,7487,9495,5797,5797,14274,15.9657,0.519737,18.9329,0.0898573,0,119559,28280477,36083501,2946219,190057,0.0460561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0033,7511,9495,5797,5797,13042,15.8193,0.514574,18.8875,0.0846205,0,125509,28428122,35553208,2875973,166848,0.0464764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0043,7481,9495,5797,5797,13736,15.9527,0.521275,19.1071,0.0884251,0,119311,28370125,35470999,3148603,179014,0.0459506,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.001,7610,9495,5797,5797,13522,15.9878,0.521888,19.0067,0.0861132,0,124183,28994047,35881465,3444585,178485,0.0467024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0069,7553,9495,5797,5797,13961,16.0024,0.519694,18.9442,0.0886385,0,124225,28764359,35862145,3156978,181943,0.0462644,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0008,7579,9495,5797,5797,13731,15.8674,0.517592,18.9162,0.0842773,0,120095,28299040,35730688,2668288,173617,0.0461222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0007,7553,9495,5797,5797,13987,15.9806,0.516811,18.9054,0.0878493,0,120745,28283405,35835826,3005425,184251,0.0459724,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0019,7501,9495,5797,5797,13698,15.879,0.513202,18.9657,0.0865243,0,120868,28756321,35900155,2712999,171723,0.0462199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.004,7483,9495,5797,5797,12954,15.9101,0.527015,19.1778,0.0882265,0,123360,28633769,35742895,2975211,167204,0.0464069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0034,7672,9495,5797,5797,12922,15.993,0.520951,18.7633,0.0858553,0,133629,29315597,35391137,3683699,168194,0.0462935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0038,7524,9495,5797,5797,13597,15.8481,0.527019,19.067,0.0903718,0,119520,28455152,35541285,2908115,172873,0.0459852,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0011,7534,9495,5797,5797,14056,15.9481,0.524007,19.0174,0.0856749,0,119641,28296663,35773016,2886583,183463,0.0465185,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0006,7500,9495,5797,5797,13311,16.0065,0.522466,19.2149,0.0890432,0,118223,28155720,35530397,2751686,170983,0.0477687,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0053,7428,9495,5797,5797,14162,15.973,0.53937,19.592,0.0864701,0,115940,27526368,35442417,2502395,185737,0.046154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.003,7551,9495,5797,5797,13473,15.9791,0.528915,19.4327,0.0887165,0,124617,28583745,35782256,2885727,174269,0.0464076,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0022,7637,9495,5797,5797,13161,15.9205,0.518371,19.3925,0.0886089,0,125783,28221587,35141291,2861274,168439,0.04618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0033,7500,9495,5797,5797,14731,15.9743,0.518424,18.887,0.088139,0,117690,28963921,36680296,2807444,190714,0.0465032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0028,7521,9495,5797,5797,13275,15.9651,0.525051,19.0577,0.085431,0,124558,28087550,35314952,2885608,173861,0.0462795,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0032,7565,9495,5797,5797,13704,15.7791,0.523501,19.1285,0.0885759,0,120836,28366177,35598630,2776849,173160,0.0464033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0012,7667,9495,5797,5797,13590,15.981,0.49511,18.8044,0.0806254,0,128900,29502556,36768269,3204110,175929,0.0460197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0014,7434,9495,5797,5797,14903,15.9999,0.524823,18.8404,0.0884415,0,116083,28451320,36520837,2515468,191906,0.0416799,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.003,7515,9495,5797,5797,12749,15.99,0.540395,19.3549,0.0858713,0,122464,27737381,35073941,2725463,166673,0.0465735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0016,7551,9495,5797,5797,13850,15.9845,0.525313,19.3042,0.0885809,0,119849,28469591,35975723,2868771,178496,0.0467417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0032,7465,9495,5797,5797,14038,15.923,0.513151,19.0554,0.0882536,0,116738,28914757,36263987,2731453,176241,0.0462824,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0034,7690,9495,5797,5797,13122,15.9294,0.522694,19.0376,0.0881353,0,133548,28942568,35539327,3542413,172728,0.0464881,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0031,7521,9495,5797,5797,14057,15.8004,0.525033,19.1344,0.0885529,0,119788,28785928,36090234,3134445,182997,0.0460023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.002,7645,9495,5797,5797,13420,15.8543,0.521065,18.951,0.08804,0,134038,29416386,36361877,3276388,172544,0.0465847,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0024,7554,9495,5797,5797,13788,15.9371,0.522271,18.9938,0.0854587,0,124752,29267086,36254793,3300959,179206,0.0466359,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.004,7518,9495,5797,5797,13324,16.0074,0.523962,19.0692,0.0884396,0,125697,28189558,35465615,3195476,178966,0.04624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0039,7481,9495,5797,5797,13897,15.8823,0.522015,19.0591,0.0867532,0,122296,29291486,36302393,3195732,178419,0.0466821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0056,7610,9495,5797,5797,12818,16.0092,0.521992,19.1369,0.0883382,0,126371,29151753,35840514,3187884,162998,0.0465337,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0013,7593,9495,5797,5797,13384,15.873,0.535758,19.5695,0.087858,0,124051,27761787,34792884,2797102,169648,0.0460963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0036,7507,9495,5797,5797,14104,15.7124,0.526621,19.2087,0.088327,0,115313,28081464,35460709,2652545,175889,0.0462673,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0014,7690,9495,5797,5797,13666,15.9743,0.528227,19.2228,0.0881668,0,128096,27534334,34928869,2638577,178876,0.0460688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0005,7584,9495,5797,5797,12932,15.9627,0.516141,19.0202,0.0893972,0,128550,29209599,36495802,3024994,169088,0.0460505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0015,7757,9495,5797,5797,12981,15.9703,0.534881,19.3505,0.0861838,0,131998,27822193,34687635,3048004,170653,0.046424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0008,7528,9495,5797,5797,14134,15.9551,0.52263,19.162,0.0891512,0,119087,28390428,35910062,2633353,180750,0.0464425,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.003,7555,9495,5797,5797,13916,15.9196,0.520727,18.9775,0.0878968,0,121672,28575101,35951348,2795290,178665,0.0465101,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0038,7484,9495,5797,5797,13778,15.7261,0.517347,18.8357,0.0868664,0,119045,28377924,35713000,2911999,176367,0.0462955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0013,7592,9495,5797,5797,12817,15.9583,0.537013,19.7594,0.0868843,0,129046,28404660,34826393,3324449,164370,0.0462947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0018,7664,9495,5797,5797,12690,16.0036,0.518194,19.2487,0.087606,0,126769,28787762,35308527,3330750,166713,0.0460038,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0052,7609,9495,5797,5797,12853,15.9655,0.54334,19.7144,0.0844821,0,124154,27739606,34698477,2864185,167301,0.0461644,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0023,7555,9495,5797,5797,13881,15.7197,0.522038,19.3426,0.0878004,0,119578,28411768,35585868,2684140,171244,0.0468809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0004,7519,9495,5797,5797,13646,15.9963,0.517864,19.0606,0.0884841,0,122061,29089574,36048766,3387142,180171,0.0464835,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0039,7631,9495,5797,5797,13053,15.9972,0.515347,18.8299,0.0877067,0,129623,28524473,35366908,3129243,170088,0.0461069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0024,7678,9495,5797,5797,13041,15.9778,0.524574,18.8432,0.0866746,0,129207,28507276,35236769,3282952,171375,0.0461171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0044,7612,9495,5797,5797,12625,15.9609,0.513781,18.9967,0.0893027,0,129846,29529659,35805107,3707557,162044,0.0464883,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0032,7549,9495,5797,5797,13247,15.9078,0.534205,19.6399,0.0874011,0,123146,27925838,34520345,2892724,165510,0.0460833,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
