runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.313463,0,8799,14,8363,5429,24,-1,0.141108,1.00487,27497554,37560501,1725376,225083,0.0415536,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.343465,0,8331,31,7854,5429,24,-1,0.138747,2.66963,27060494,37483577,1519861,225350,0.0460065,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.329765,0,8331,31,7854,5429,24,-1,0.14142,2.62249,27026766,38227222,1445905,239195,0.0462092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.313059,0,8799,14,8363,5429,24,-1,0.140704,1.00352,27008724,38094792,1692916,246028,0.0461004,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.325393,0,8331,31,7854,5429,24,-1,0.139614,2.58293,27513832,38696170,1431044,246581,0.0461018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.32708,0,8331,31,7854,5429,24,-1,0.139752,2.59896,26761972,37454377,1220450,230510,0.0461122,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.315424,0,8799,14,8363,5429,24,-1,0.142201,1.008,27518942,36926682,1770828,205822,0.0459905,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.325792,0,8331,31,7854,5429,24,-1,0.139211,2.59373,27541433,38262771,1289501,233832,0.0459964,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.324801,0,8331,31,7854,5429,24,-1,0.139246,2.58409,27195814,38059980,1673807,238235,0.0460281,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.326472,0,8331,31,7854,5429,24,-1,0.139509,2.60057,26994160,38004401,1379639,239089,0.0460489,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.312883,0,8799,14,8363,5429,24,-1,0.140797,1.00131,27421197,37394294,1529735,221556,0.0544073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.32475,0,8331,31,7854,5429,24,-1,0.139122,2.58526,26892868,37882900,1307036,238562,0.0459652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.32435,0,8331,31,7854,5429,24,-1,0.138863,2.58216,26974603,38492842,1443188,252550,0.045598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.31421,0,8799,14,8363,5429,24,-1,0.141477,1.00496,27728577,38214732,1634327,225975,0.0459728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.330773,0,8331,31,7854,5429,24,-1,0.140254,2.64358,26482947,37598297,1169685,238409,0.0460234,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.32325,0,8331,31,7854,5429,24,-1,0.138966,2.56431,27346649,38337355,1304517,242905,0.0461816,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.325453,0,8331,31,7854,5429,24,-1,0.14005,2.58225,27570143,38878939,1376606,249181,0.0457312,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.327639,0,8331,31,7854,5429,24,-1,0.139194,2.62029,25883722,36940737,1168238,245511,0.0461927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.334241,0,8331,31,7854,5429,24,-1,0.1417,2.68104,26570123,37761732,1517359,256288,0.0458845,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.319909,0,8331,31,7854,5429,24,-1,0.137552,2.54101,27558124,38168511,1548860,237646,0.0461834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.326288,0,8331,31,7854,5429,24,-1,0.139532,2.59343,26308204,37891047,1376109,253728,0.0487476,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.334576,0,8331,31,7854,5429,24,-1,0.141121,2.68901,26846166,38006735,1243551,246108,0.0461389,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.330196,0,8331,31,7854,5429,24,-1,0.139363,2.65312,27539664,38596506,1624932,247500,0.0462254,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.326147,0,8331,31,7854,5429,24,-1,0.139616,2.59584,27246141,39636863,1285376,283011,0.0462561,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.329067,0,8331,31,7854,5429,24,-1,0.140616,2.62033,27147570,37981855,1532970,230359,0.0463331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.329527,0,8331,31,7854,5429,24,-1,0.140688,2.63283,26428063,37737296,1244456,258337,0.0449837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.313059,0,8331,31,7854,5429,24,-1,0.135009,2.48055,27104866,37958054,1543763,243789,0.0460175,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.329937,0,8331,31,7854,5429,24,-1,0.140493,2.63585,26887530,37196802,1355677,210900,0.0457766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.322038,0,8799,14,8363,5429,24,-1,0.14327,1.0377,26843611,37173857,1594790,235375,0.0461129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.33371,0,8331,31,7854,5429,24,-1,0.1422,2.66627,26877723,37818136,1605290,238334,0.0464005,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.308991,0,8799,14,8363,5429,24,-1,0.140086,0.985299,28101565,39039447,1805995,238148,0.0459698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.325522,0,8331,31,7854,5429,24,-1,0.138139,2.58317,26944063,38153576,1373103,242008,0.0461031,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.342085,0,8331,31,7854,5429,24,-1,0.141507,2.78606,26570887,37188216,1562141,236220,0.0459494,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.327441,0,8331,31,7854,5429,24,-1,0.139642,2.60631,26722381,37211520,1385165,227735,0.0451697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.324566,0,8331,31,7854,5429,24,-1,0.139504,2.57961,26910526,38773676,1536300,267562,0.048252,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.313161,0,8799,14,8363,5429,24,-1,0.140922,0.998333,27112905,37638833,1542882,236108,0.0661647,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.314083,0,8331,31,7854,5429,24,-1,0.133314,2.51241,28285697,39291761,1556153,240691,0.0464332,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.327559,0,8331,31,7854,5429,24,-1,0.140386,2.60268,26844984,37010405,1621679,224882,0.0447425,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.348375,0,8331,31,7854,5429,24,-1,0.144341,2.85341,26754868,37223077,1660547,239522,0.045954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.335441,0,8331,31,7854,5429,24,-1,0.142163,2.68743,26732113,36901781,1571565,225516,0.0459351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.338379,0,8331,31,7854,5429,24,-1,0.142078,2.73407,26643817,37858022,1430033,253199,0.0460434,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.32418,0,8331,31,7854,5429,24,-1,0.138455,2.58319,26546426,38101151,1145831,253484,0.0460622,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.337249,0,8331,31,7854,5429,24,-1,0.140768,2.6842,25976183,35592371,1299006,204474,0.0461591,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.337514,0,8799,14,8363,5429,24,-1,0.148973,1.08483,25906710,35517559,1592549,207020,0.049326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.343113,0,8331,31,7854,5429,24,-1,0.138249,2.80532,25526818,35713394,1429414,231760,0.0451165,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.334737,0,8331,31,7854,5429,24,-1,0.141838,2.68905,25619786,35951743,1410967,230594,0.0451138,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.311157,0,8331,31,7854,5429,24,-1,0.130654,2.51582,26127668,36431063,1547917,226718,0.0482182,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.355864,0,8331,31,7854,5429,24,-1,0.151121,2.83734,24820271,35440227,1246274,223800,0.0442466,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.324967,0,8331,31,7854,5429,24,-1,0.139021,2.61544,25155740,35263851,1396529,227946,0.0489303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.334658,0,8331,31,7854,5429,24,-1,0.142794,2.66801,26369713,36930919,1650423,230777,0.0492161,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.332628,0,8799,14,8363,5429,24,-1,0.144616,1.08629,26478710,35942333,1770501,215863,0.0489491,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.329189,0,8799,14,8363,5429,24,-1,0.143947,1.05945,25306712,34486746,1260605,201395,0.0464483,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.322289,0,8331,31,7854,5429,24,-1,0.139109,2.54835,27138330,37380544,1624958,238588,0.0500373,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.320409,0,8799,14,8363,5429,24,-1,0.140746,1.02554,27165678,37777232,1616829,246919,0.0498717,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.332803,0,8331,31,7854,5429,24,-1,0.141902,2.65321,24869052,35225188,1618708,231591,0.0452455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.335773,0,8331,31,7854,5429,24,-1,0.144353,2.6681,26258588,36020857,1435286,211435,0.0471375,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.361781,0,8331,31,7854,5429,24,-1,0.153729,2.92569,25412947,35302691,1509112,214104,0.047051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.340996,0,8799,14,8363,5429,24,-1,0.152921,1.08746,24910150,34964346,1424909,224612,0.0459862,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.356517,0,8331,31,7854,5429,24,-1,0.151145,2.85337,25846526,35344282,1423258,180796,0.0459163,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.360623,0,8331,31,7854,5429,24,-1,0.148628,2.94666,24817354,34905017,1329578,228364,0.0456039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.357328,0,8331,31,7854,5429,24,-1,0.15249,2.84013,24379648,33990829,1560859,214299,0.048967,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.330554,0,8799,14,8363,5429,24,-1,0.146313,1.0678,25345863,34385314,1590489,199424,0.0494309,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.345224,0,8331,31,7854,5429,24,-1,0.146139,2.74941,25748638,35491780,1472733,217970,0.0455782,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.322617,0,8799,14,8363,5429,24,-1,0.145714,1.03098,26578209,36316956,1671716,208112,0.0462909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.345324,0,8799,14,8363,5429,24,-1,0.153554,1.10925,25635995,34495471,1727544,192315,0.0483508,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.33168,0,8799,14,8363,5429,24,-1,0.147405,1.07139,25912100,34868890,1677255,202887,0.0447613,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.341463,0,8331,31,7854,5429,24,-1,0.144047,2.74591,24501012,35094690,1106590,227400,0.0487367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.356116,0,8331,31,7854,5429,24,-1,0.148621,2.8916,25760791,35457275,1356658,209587,0.048969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.357553,0,8331,31,7854,5429,24,-1,0.153295,2.85891,24607099,34614876,1447318,221306,0.0459683,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.327871,0,8331,31,7854,5429,24,-1,0.138395,2.63086,25262138,35536869,1312051,226481,0.0476228,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.317884,0,8331,31,7854,5429,24,-1,0.136236,2.52997,25844174,35484602,1408609,209330,0.0452847,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.341495,0,8799,14,8363,5429,24,-1,0.15407,1.08612,25837143,36069915,1483423,220060,0.046505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.360583,0,8331,31,7854,5429,24,-1,0.150074,2.92744,25282506,35833690,1237338,238096,0.0460488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.362304,0,8331,31,7854,5429,24,-1,0.153987,2.88894,25387095,34867083,1524458,209895,0.0483086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.336512,0,8331,31,7854,5429,24,-1,0.149164,2.62386,25314805,34438785,1669334,195298,0.0497104,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.327158,0,8331,31,7854,5429,24,-1,0.140708,2.5957,26202311,35186453,1333703,191928,0.0501257,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.356327,0,8331,31,7854,5429,24,-1,0.151543,2.86479,24625737,35463469,1199666,239144,0.0495814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.341659,0,8331,31,7854,5429,24,-1,0.143756,2.75831,25758105,35340477,1506515,201896,0.0464928,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.353318,0,8331,31,7854,5429,24,-1,0.148585,2.84742,25397290,36680742,1272353,249203,0.0449431,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.35667,0,8799,14,8363,5429,24,-1,0.15411,1.16787,26007434,35331612,1684531,207690,0.0472665,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.357447,0,8331,31,7854,5429,24,-1,0.151628,2.85981,24815847,34391760,1455045,209746,0.0481222,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.341481,0,8331,31,7854,5429,24,-1,0.141251,2.75898,25108513,34798863,1426040,212537,0.0461347,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.357278,0,8331,31,7854,5429,24,-1,0.150274,2.88598,24096695,33824786,1239303,209405,0.0501778,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.355047,0,8331,31,7854,5429,24,-1,0.151043,2.84339,25525381,35338463,1369859,206954,0.0477174,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.352996,0,8331,31,7854,5429,24,-1,0.150371,2.81881,25301427,35357680,1337539,211417,0.0499617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.357348,0,8331,31,7854,5429,24,-1,0.150952,2.86367,24423453,34594808,1200098,216644,0.0462025,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.342804,0,8331,31,7854,5429,24,-1,0.144185,2.76391,24386404,34779319,1452847,229480,0.0495954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
