runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.570911,0,9095,48,8655,5684,36,-1,0.175358,6.35769,26203699,33230883,2305664,162465,0.051329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.519299,0,9095,48,8655,5684,36,-1,0.171326,5.73881,25315444,32556327,2165544,157549,0.0479183,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.549913,0,9095,48,8655,5684,36,-1,0.167955,6.11816,26019098,33135297,2328617,160300,0.0513896,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.632852,0,9047,15,8791,5684,38,-1,0.201735,2.34892,26253023,31341623,3359590,136161,0.047716,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.57119,0,9095,48,8655,5684,36,-1,0.175616,6.33222,24988816,32349654,2117065,165218,0.0481139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.549174,0,9095,48,8655,5684,36,-1,0.173826,6.06921,25086055,31875926,2064839,148190,0.0476425,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.544439,0,9095,48,8655,5684,36,-1,0.17197,6.00016,25069716,31826402,2132008,151911,0.050548,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.630843,0,9047,15,8791,5684,38,-1,0.198545,2.35384,26614298,32930339,2705566,150063,0.0515822,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.524819,0,9095,48,8655,5684,36,-1,0.162376,5.79529,25447849,32289658,2235353,161702,0.0466292,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.522827,0,9095,48,8655,5684,36,-1,0.157577,5.76739,26360855,33442304,2461501,162721,0.0508141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.654783,0,9047,15,8791,5684,38,-1,0.209364,2.44304,25995602,33107240,2431691,164359,0.0497898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.547244,0,9095,48,8655,5684,36,-1,0.171198,6.13485,25321275,32313505,2118611,154059,0.048741,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.546143,0,9095,48,8655,5684,36,-1,0.170352,6.06373,24968401,31667587,2110677,152547,0.0468244,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.558608,0,9095,48,8655,5684,36,-1,0.173511,6.22397,25248462,31958890,2260733,148721,0.0509616,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.558253,0,9095,48,8655,5684,36,-1,0.173546,6.18787,26651478,33688861,2357134,163379,0.0509581,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.543599,0,9095,48,8655,5684,36,-1,0.17188,6.03163,24966837,31776957,2063642,145255,0.0482103,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.546909,0,9095,48,8655,5684,36,-1,0.173106,6.20777,25709235,33021791,1851524,164482,0.0502514,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.505339,0,9095,48,8655,5684,36,-1,0.164633,5.58585,25554807,32952509,2064063,169717,0.0460913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.566831,0,9095,48,8655,5684,36,-1,0.175443,6.27594,25120968,32613345,1937325,168338,0.0499601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.562777,0,9095,48,8655,5684,36,-1,0.174036,6.25271,25679651,32672713,2249957,162718,0.0483797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.534741,0,9095,48,8655,5684,36,-1,0.171512,5.91889,25981640,33433201,2086867,162409,0.0514011,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.520716,0,9095,48,8655,5684,36,-1,0.167575,5.7091,25370888,32210616,2333663,155576,0.0502672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.573204,0,9095,48,8655,5684,36,-1,0.176608,6.29586,25162138,32494669,1985388,163279,0.0509196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.556745,0,9095,48,8655,5684,36,-1,0.172828,6.22268,25115381,31942853,2118230,153532,0.0503796,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.600552,0,9047,15,8791,5684,38,-1,0.19686,2.2471,26977366,34070172,2563968,165267,0.0497028,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.658041,0,9047,15,8791,5684,38,-1,0.208196,2.44961,26588412,33462297,2618856,160178,0.0495924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.656922,0,9047,15,8791,5684,38,-1,0.207443,2.44869,26594296,32760153,2844672,152393,0.0488542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.560993,0,9095,48,8655,5684,36,-1,0.17549,6.2203,25285235,32806546,1837075,159420,0.0474619,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.650196,0,9047,15,8791,5684,38,-1,0.20669,2.4275,25929915,32964837,2278493,157120,0.0505961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.632744,0,9047,15,8791,5684,38,-1,0.208021,2.33424,25890367,31839263,2672331,139088,0.0510782,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.546204,0,9095,48,8655,5684,36,-1,0.173418,6.08735,25919315,33172342,1953119,163526,0.0504169,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.56545,0,9095,48,8655,5684,36,-1,0.175009,6.26513,24999933,31689525,2266654,149344,0.048074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.582292,0,9095,48,8655,5684,36,-1,0.177554,6.49485,26031212,32792011,2446313,159549,0.0513509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.546365,0,9095,48,8655,5684,36,-1,0.173532,6.03172,24948393,32248015,1815155,158421,0.0498488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.547514,0,9095,48,8655,5684,36,-1,0.173107,6.04747,25389847,32194530,2245911,152872,0.0496373,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.550114,0,9095,48,8655,5684,36,-1,0.17052,6.08717,26240740,33617474,2229527,163882,0.049724,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.552295,0,9095,48,8655,5684,36,-1,0.174155,6.12951,25557799,32922989,2141016,164120,0.0503557,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.640167,0,9047,15,8791,5684,38,-1,0.205386,2.3799,27166980,33177753,3218795,153573,0.0511597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.563047,0,9095,48,8655,5684,36,-1,0.173761,6.19651,24632713,31777529,2051525,159762,0.0507157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.536837,0,9095,48,8655,5684,36,-1,0.167763,5.94585,25975491,33793621,2002299,174013,0.051702,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.558874,0,9095,48,8655,5684,36,-1,0.173549,6.20675,25131133,32160034,2004540,157118,0.0511478,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.653716,0,9047,15,8791,5684,38,-1,0.207225,2.42539,25860301,31794505,2845747,141443,0.0506443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.556228,0,9095,48,8655,5684,36,-1,0.173444,6.16099,25333749,32683447,1979355,167155,0.0498749,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.563523,0,9095,48,8655,5684,36,-1,0.17553,6.24294,25509659,32865766,1998677,164030,0.0982798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.548475,0,9095,48,8655,5684,36,-1,0.174486,6.04052,25876517,33120991,2034150,161938,0.07099,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.649509,0,9047,15,8791,5684,38,-1,0.207025,2.4197,25996416,32219637,2919842,153472,0.0511436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.566621,0,9095,48,8655,5684,36,-1,0.175828,6.27973,25038388,31877116,2294508,152208,0.0478485,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.543426,0,9095,48,8655,5684,36,-1,0.170362,6.01466,24473562,31781862,1789587,157800,0.0501639,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.560055,0,9095,48,8655,5684,36,-1,0.173911,6.24101,25080988,31946547,2087988,153003,0.0499587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.557113,0,9095,48,8655,5684,36,-1,0.175207,6.15031,24881962,31602074,2108756,153350,0.0517819,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.528943,0,9095,48,8655,5684,36,-1,0.170196,5.82161,24774734,31278826,2271111,148122,0.0499485,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.638994,0,9047,15,8791,5684,38,-1,0.20272,2.3936,25310852,31493060,2210023,137573,0.0510598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.559271,0,9095,48,8655,5684,36,-1,0.175686,6.19022,25101676,31942852,2230156,157651,0.0489457,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.526727,0,9095,48,8655,5684,36,-1,0.167784,5.80161,26124657,32966038,2356502,156885,0.0512229,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.64446,0,9047,15,8791,5684,38,-1,0.207826,2.41217,26183571,32789028,2611491,149481,0.0503432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.585153,0,9095,48,8655,5684,36,-1,0.182322,6.45864,25676521,32935485,2078150,166066,0.0508329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.570783,0,9095,48,8655,5684,36,-1,0.177292,6.30829,24365592,32074303,1702950,166053,0.0503129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.561592,0,9095,48,8655,5684,36,-1,0.174393,6.19782,25470114,32060974,2384278,152051,0.0515524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.653457,0,9047,15,8791,5684,38,-1,0.206927,2.43501,25820477,31821341,2785154,143461,0.0503285,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.606089,0,9047,15,8791,5684,38,-1,0.196233,2.26577,26429475,32406938,2650621,141584,0.0499535,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.662041,0,9047,15,8791,5684,38,-1,0.210823,2.4718,24924308,31246946,2457917,148127,0.0496551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.552718,0,9095,48,8655,5684,36,-1,0.172116,6.11867,25293274,32269090,2035163,158124,0.0505756,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.554792,0,9095,48,8655,5684,36,-1,0.173474,6.14213,24908983,31726295,1973093,149110,0.0511488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.557963,0,9095,48,8655,5684,36,-1,0.1741,6.07396,24834818,31611136,2012692,147485,0.0512015,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.544511,0,9095,48,8655,5684,36,-1,0.170934,6.01992,25128801,31947623,2085882,155088,0.0505995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.565726,0,9095,48,8655,5684,36,-1,0.175424,6.27058,25523825,32367423,2142301,155550,0.0508629,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.555159,0,9095,48,8655,5684,36,-1,0.176156,6.17486,24840923,31915415,1932343,156881,0.0507448,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.53792,0,9095,48,8655,5684,36,-1,0.168472,5.98041,25348537,32563364,2086598,159372,0.0507572,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.551341,0,9095,48,8655,5684,36,-1,0.173391,6.10364,26577393,32755558,2549185,144663,0.051166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.566131,0,9095,48,8655,5684,36,-1,0.175648,6.25791,26020388,33227054,2202145,155022,0.0506965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.560051,0,9095,48,8655,5684,36,-1,0.174497,6.19412,24325160,31295136,1889576,151586,0.0498947,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.627894,0,9047,15,8791,5684,38,-1,0.196535,2.3399,26116312,32817499,2732681,164057,0.0503829,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.646262,0,9047,15,8791,5684,38,-1,0.20321,2.41895,25345426,31329602,2892662,151211,0.0458997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.545874,0,9095,48,8655,5684,36,-1,0.172006,6.0199,25073712,31924048,2148416,151527,0.0503689,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.561342,0,9095,48,8655,5684,36,-1,0.174806,6.20328,24668175,31554040,2177225,158789,0.0500439,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.553919,0,9095,48,8655,5684,36,-1,0.173538,6.1151,25091173,31842327,2237326,156523,0.0502088,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.565452,0,9095,48,8655,5684,36,-1,0.176133,6.25121,24792635,31952442,2393454,172982,0.0509356,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.566815,0,9095,48,8655,5684,36,-1,0.175023,6.27033,25126405,32200587,2038983,156538,0.0508994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.639725,0,9047,15,8791,5684,38,-1,0.208466,2.39387,25904981,31982054,2836043,147901,0.0496163,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.616656,0,9047,15,8791,5684,38,-1,0.199259,2.29442,25782276,32316632,2806200,157871,0.0501273,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.645855,0,9047,15,8791,5684,38,-1,0.20523,2.39443,25556022,31711858,2363889,142225,0.0505684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.657346,0,9047,15,8791,5684,38,-1,0.207308,2.44732,25701267,31771893,2764127,148817,0.050788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.652787,0,9047,15,8791,5684,38,-1,0.205218,2.45572,25099470,31505302,2521321,155999,0.0514155,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.560769,0,9095,48,8655,5684,36,-1,0.174122,6.2041,24741733,31796836,2035991,159342,0.0506573,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.567164,0,9095,48,8655,5684,36,-1,0.176001,6.26362,25818777,33258520,2098841,165395,0.0500174,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.63288,0,9047,15,8791,5684,38,-1,0.202141,2.35427,25976114,32733929,2433412,148064,0.0469676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.553063,0,9095,48,8655,5684,36,-1,0.172436,6.10081,25358913,32185213,2344358,157281,0.0498512,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.566573,0,9095,48,8655,5684,36,-1,0.177002,6.26852,25192167,31965169,2346872,158881,0.0509821,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.569148,0,9095,48,8655,5684,36,-1,0.177206,6.2908,24560232,31811129,1985238,159037,0.0748604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.571271,0,9095,48,8655,5684,36,-1,0.177065,6.31779,24636320,31277855,2158471,151220,0.0501149,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.562373,0,9095,48,8655,5684,36,-1,0.175187,6.2368,24853508,32082134,2161747,161103,0.0515728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.531576,0,9095,48,8655,5684,36,-1,0.166959,5.85447,26593126,33716041,2325943,160612,0.0513471,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.607949,0,9047,15,8791,5684,38,-1,0.196375,2.25828,27111507,33733819,2753466,158365,0.0476249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.556635,0,9095,48,8655,5684,36,-1,0.170631,6.13562,25636474,32711180,2141688,161802,0.0502371,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.648092,0,9047,15,8791,5684,38,-1,0.200867,2.44525,26250306,33678002,2361265,157768,0.0498503,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
0.560222,0,9095,48,8655,5684,36,-1,0.176014,6.20133,25151255,31928955,2169505,155129,0.0495527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
