runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.405755,0,8824,19,8650,5573,29,-1,0.16931,1.78686,28477961,35557610,3002462,182231,0.0464544,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.409194,0,8824,19,8650,5573,29,-1,0.170351,1.80383,28057695,35082072,2624687,175722,0.045756,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.410161,0,8824,19,8650,5573,29,-1,0.169388,1.81891,28578112,35985322,2653465,185619,0.0463448,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.410948,0,8824,19,8650,5573,29,-1,0.170102,1.81663,28235804,35438692,2542011,182366,0.0462764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.410351,0,8824,19,8650,5573,29,-1,0.17118,1.80506,29204018,36157257,3073759,185759,0.0459889,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.410624,0,8824,19,8650,5573,29,-1,0.16959,1.81171,28769452,36233758,2690739,189617,0.0464655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.422214,0,8824,19,8650,5573,29,-1,0.173576,1.87619,27941280,35000742,2862464,182994,0.0461787,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.41524,0,8824,19,8650,5573,29,-1,0.17181,1.83129,28116700,35772812,2229046,183820,0.0459532,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.411233,0,8824,19,8650,5573,29,-1,0.170926,1.81135,29147545,36858197,2608526,191129,0.0460516,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.41082,0,8824,19,8650,5573,29,-1,0.169989,1.81584,28761676,35292107,3141699,173250,0.0460277,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.411655,0,8824,19,8650,5573,29,-1,0.170694,1.81632,28119904,35653070,2779780,191222,0.0459178,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.41322,0,8824,19,8650,5573,29,-1,0.171412,1.82578,28993277,35989220,3080653,189033,0.04619,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.411962,0,8824,19,8650,5573,29,-1,0.171123,1.8167,28244746,35692490,2337486,182127,0.0463996,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.412132,0,8824,19,8650,5573,29,-1,0.171231,1.81574,29033072,36353785,2958666,183812,0.0460366,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.40482,0,8824,19,8650,5573,29,-1,0.168472,1.78444,29353004,36354276,2954601,180239,0.0510724,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.4194,0,8824,19,8650,5573,29,-1,0.170227,1.84792,28069662,35089919,2748292,185627,0.0461718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.415837,0,8824,19,8650,5573,29,-1,0.172178,1.8327,27740091,35046411,2632821,181734,0.0465914,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.411568,0,8824,19,8650,5573,29,-1,0.170185,1.81526,28343213,35777698,2431897,182756,0.0467184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.39496,0,8824,19,8650,5573,29,-1,0.165615,1.73642,28042929,35677939,2562996,187554,0.0463564,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.422138,0,8824,19,8650,5573,29,-1,0.175562,1.86459,27788446,34715254,2728729,172976,0.0459301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.415815,0,8824,19,8650,5573,29,-1,0.172658,1.83626,28513687,35722316,2710984,186184,0.0460551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.411117,0,8824,19,8650,5573,29,-1,0.169947,1.8181,29191320,35803981,3248960,180614,0.0462683,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.408639,0,8824,19,8650,5573,29,-1,0.169117,1.80636,28240663,35337891,2641666,174420,0.0663842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.40809,0,8824,19,8650,5573,29,-1,0.170207,1.79622,29029470,35862780,3201677,186949,0.0465338,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.393125,0,8824,19,8650,5573,29,-1,0.164394,1.7303,29189324,36566120,2862271,187223,0.046455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.410945,0,8824,19,8650,5573,29,-1,0.170467,1.81254,29348795,36608730,2897961,189148,0.0459362,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.412183,0,8824,19,8650,5573,29,-1,0.171266,1.81951,27770483,35120589,2700285,183769,0.0461018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.412667,0,8824,19,8650,5573,29,-1,0.170763,1.82072,28884811,35858814,3079942,189020,0.0452527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.418316,0,8824,19,8650,5573,29,-1,0.169504,1.81968,27952552,35888318,2290816,186638,0.0456081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.43383,0,8824,19,8650,5573,29,-1,0.180642,1.8896,27430835,34690505,2805855,183684,0.0461587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.420035,0,8824,19,8650,5573,29,-1,0.178125,1.82691,27829789,34369012,2795585,173858,0.04603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.427425,0,8824,19,8650,5573,29,-1,0.178917,1.88109,27316026,33566167,3160603,172597,0.0460213,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.434881,0,8824,19,8650,5573,29,-1,0.175673,1.9427,27949033,34939412,2746484,177266,0.0503168,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.427545,0,8824,19,8650,5573,29,-1,0.176833,1.88668,26807402,33636180,2567514,168929,0.0467925,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.455059,0,8824,19,8650,5573,29,-1,0.182088,2.05971,26437219,32858118,2695310,160733,0.0481164,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.467996,0,8824,19,8650,5573,29,-1,0.190875,2.07944,25311014,31580032,2430410,150648,0.0495752,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.450217,0,8824,19,8650,5573,29,-1,0.18157,2.02189,26819324,33441300,2461552,165315,0.0502215,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.462851,0,8824,19,8650,5573,29,-1,0.188761,2.06816,26552455,33194331,2836926,171981,0.0496139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.438354,0,8824,19,8650,5573,29,-1,0.177998,1.95825,26925970,33742639,2657231,173798,0.0465792,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.460144,0,8824,19,8650,5573,29,-1,0.188282,2.06144,26566810,33095027,2435199,155579,0.0494566,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.44419,0,8824,19,8650,5573,29,-1,0.178971,1.99936,26382462,34182341,2218969,186136,0.0500207,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.440115,0,8824,19,8650,5573,29,-1,0.178649,1.97129,25982464,33320563,2147738,182630,0.0459139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.441815,0,8824,19,8650,5573,29,-1,0.182452,1.95849,26934936,33594761,2670778,168415,0.0466611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.43119,0,8824,19,8650,5573,29,-1,0.175987,1.90578,26188882,32650423,2632755,169761,0.0461092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.437598,0,8824,19,8650,5573,29,-1,0.175873,1.96042,27424854,33943368,2924710,174885,0.0466986,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.446308,0,8824,19,8650,5573,29,-1,0.183258,1.98683,26188291,32900117,2237538,160120,0.0467976,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.420741,0,8824,19,8650,5573,29,-1,0.174933,1.86121,26952148,33304694,2972635,166166,0.0497341,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.453933,0,8824,19,8650,5573,29,-1,0.186527,2.01049,26711947,33397331,2742767,172153,0.0498063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.450422,0,8824,19,8650,5573,29,-1,0.184117,2.00996,26930452,33886018,2342006,165312,0.0488705,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.448123,0,8824,19,8650,5573,29,-1,0.180986,2.02546,25785736,32751079,2308870,167122,0.0478266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.428449,0,8824,19,8650,5573,29,-1,0.172265,1.94555,27040042,33754625,2637700,165015,0.0465387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.440342,0,8824,19,8650,5573,29,-1,0.182809,1.9121,27656319,34426219,2910430,178332,0.0447828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.455017,0,8824,19,8650,5573,29,-1,0.186773,2.01874,26180447,32222277,2744769,156327,0.0439397,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.454086,0,8824,19,8650,5573,29,-1,0.186729,2.00642,25560087,31523152,2685206,159313,0.0450526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.453942,0,8824,19,8650,5573,29,-1,0.188309,2.02402,26709429,34045435,2507411,177583,0.0500516,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.459461,0,8824,19,8650,5573,29,-1,0.188203,2.03633,25702271,32223489,2497154,161178,0.0461983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.440314,0,8824,19,8650,5573,29,-1,0.181897,1.94409,26102498,31875492,2886425,157008,0.0530669,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.428898,0,8824,19,8650,5573,29,-1,0.184784,1.84304,26396681,33649271,2248287,178454,0.0498991,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.44721,0,8824,19,8650,5573,29,-1,0.180612,2.01361,27357754,33598753,2805763,165473,0.0465045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.447957,0,8824,19,8650,5573,29,-1,0.183403,1.9948,25801731,32705107,2136198,165882,0.0470662,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.431083,0,8824,19,8650,5573,29,-1,0.177963,1.90233,25189114,31794008,2364503,161715,0.0497293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.414863,0,8824,19,8650,5573,29,-1,0.166652,1.86038,25591892,32218220,2427640,172451,0.049102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.430434,0,8824,19,8650,5573,29,-1,0.174383,1.91225,26286957,32886077,2510249,167039,0.0489008,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.446917,0,8824,19,8650,5573,29,-1,0.183863,1.98264,26397273,32821478,2731257,165546,0.050023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.418181,0,8824,19,8650,5573,29,-1,0.169968,1.91673,28130392,34744860,3149230,173210,0.0490628,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.437199,0,8824,19,8650,5573,29,-1,0.178938,1.90788,26444140,33224528,2535880,172344,0.0845885,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.420229,0,8824,19,8650,5573,29,-1,0.173279,1.87594,27076229,33755217,2643035,168218,0.0505737,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.460991,0,8824,19,8650,5573,29,-1,0.187524,2.05047,25395777,31695092,2714320,164409,0.0464303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.436919,0,8824,19,8650,5573,29,-1,0.17793,1.94704,27703172,33885287,3101881,175718,0.0486507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.455445,0,8824,19,8650,5573,29,-1,0.181221,2.06933,26335853,33305607,2409666,171265,0.0443438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.433843,0,8824,19,8650,5573,29,-1,0.184021,1.83794,25873095,32504970,2630765,169478,0.0485751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.445362,0,8824,19,8650,5573,29,-1,0.184445,1.98259,25640930,31800477,2638895,156675,0.0492028,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.470245,0,8824,19,8650,5573,29,-1,0.187112,2.01484,26460378,33036778,2629242,168739,0.0486163,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.454755,0,8824,19,8650,5573,29,-1,0.184566,2.03571,25959135,32853190,2281208,171915,0.0489848,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.457477,0,8824,19,8650,5573,29,-1,0.187581,2.03357,25170456,31453817,2358564,151759,0.045083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.454262,0,8824,19,8650,5573,29,-1,0.187044,2.00949,26644464,32804661,2818575,158456,0.0491756,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.446098,0,8824,19,8650,5573,29,-1,0.184344,1.97553,26608458,33572976,2307801,178585,0.0472951,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.416422,0,8824,19,8650,5573,29,-1,0.172327,1.84337,26754559,33649153,2509234,172752,0.0488277,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.461305,0,8824,19,8650,5573,29,-1,0.188108,2.05113,25265389,31351738,2495334,154968,0.0503549,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.447625,0,8824,19,8650,5573,29,-1,0.178376,2.03025,26727651,33831951,2705186,184983,0.0474607,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.458071,0,8824,19,8650,5573,29,-1,0.186988,2.03088,25607397,32218971,2589960,165761,0.0463866,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.448675,0,8824,19,8650,5573,29,-1,0.184308,1.9782,26062196,32706314,2593630,172547,0.0491141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.453643,0,8824,19,8650,5573,29,-1,0.185988,2.00996,25341445,31863002,2199197,161066,0.0489061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.45763,0,8824,19,8650,5573,29,-1,0.188288,2.02387,26448492,32385089,2860957,154415,0.0493045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
