runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.5132,0,9324,59,8673,5589,34,-1,0.172073,7.08971,27958472,36204569,1968722,186363,0.0464844,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.510748,0,9324,59,8673,5589,34,-1,0.172025,7.05194,27814453,35991550,2193038,182546,0.0461254,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.512194,0,9324,59,8673,5589,34,-1,0.171138,7.07536,28097226,35780502,2512236,176884,0.0463679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.514407,0,9324,59,8673,5589,34,-1,0.172478,7.10396,27791049,35477623,2298909,173164,0.0464554,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.511615,0,9324,59,8673,5589,34,-1,0.171833,7.06863,27692510,35411178,2231874,185581,0.0465171,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.49789,0,9324,59,8673,5589,34,-1,0.163559,6.89627,28651033,36718288,2251082,185903,0.0463889,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.500168,0,9324,59,8673,5589,34,-1,0.168683,6.9065,27810103,36098638,2049592,185960,0.0422927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.522118,0,9324,59,8673,5589,34,-1,0.172843,7.19974,27906337,35533355,2434431,179298,0.045973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.514382,0,9324,59,8673,5589,34,-1,0.170891,7.20321,27573357,35276257,2171972,176672,0.0462514,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.507011,0,9324,59,8673,5589,34,-1,0.169737,6.99715,27666544,36191122,1942523,187688,0.0466605,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.506869,0,9324,59,8673,5589,34,-1,0.170423,6.99509,28069477,35786164,2430594,176563,0.0470392,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.518516,0,9324,59,8673,5589,34,-1,0.173062,7.1545,27504096,35120692,2168631,166904,0.0466703,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.513924,0,9324,59,8673,5589,34,-1,0.1729,7.08304,27351213,35206095,2279604,173806,0.0460733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.504928,0,9324,59,8673,5589,34,-1,0.17069,6.97067,27429693,34958869,2291035,169583,0.0464763,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.504808,0,9324,59,8673,5589,34,-1,0.169928,6.96192,28394774,36443613,2145992,172961,0.0465036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.512402,0,9324,59,8673,5589,34,-1,0.17071,7.04588,27586529,35920798,2045880,182520,0.0464596,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.525757,0,9324,59,8673,5589,34,-1,0.174583,7.28587,27182217,34658109,2075132,169914,0.0464051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.511062,0,9324,59,8673,5589,34,-1,0.170475,7.06139,27376366,35604121,1919955,182596,0.0493722,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.527642,0,9324,59,8673,5589,34,-1,0.173745,7.33139,27168938,34583393,2269688,169581,0.0462744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.508418,0,9324,59,8673,5589,34,-1,0.170473,7.02055,27616719,35910601,2151356,186165,0.0460542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.520005,0,9324,59,8673,5589,34,-1,0.171845,7.21019,28530529,36336450,2343300,185571,0.0464008,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.521168,0,9324,59,8673,5589,34,-1,0.173965,7.19092,28025274,35641199,2562094,177935,0.0459765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.508641,0,9324,59,8673,5589,34,-1,0.17115,7.01267,27909931,36103696,2068213,181797,0.0462455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.488987,0,9324,59,8673,5589,34,-1,0.164826,6.77178,28087993,36449275,2033491,184815,0.0461047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.477558,0,9324,59,8673,5589,34,-1,0.158134,6.59708,28606270,36403474,2412800,178939,0.0452992,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.525739,0,9324,59,8673,5589,34,-1,0.174025,7.2735,27948430,34908811,2467422,164403,0.0463083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.527546,0,9324,59,8673,5589,34,-1,0.175557,7.28001,26574225,35127020,1708157,187519,0.0461628,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.491251,0,9324,59,8673,5589,34,-1,0.166091,6.77704,27977799,36596965,2023826,193926,0.046102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.513904,0,9324,59,8673,5589,34,-1,0.171651,7.07837,27458404,35426433,2312932,180068,0.0453822,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.508823,0,9324,59,8673,5589,34,-1,0.170278,7.03504,27678010,35295800,2268376,173327,0.0463533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.514478,0,9324,59,8673,5589,34,-1,0.171478,7.10575,27586778,35906539,1985797,182294,0.0467482,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.528475,0,9324,59,8673,5589,34,-1,0.175718,7.29307,27843149,35622604,2327428,172866,0.0460904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.502509,0,9324,59,8673,5589,34,-1,0.168477,6.9492,27507362,34973861,2293368,171710,0.0461238,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.512316,0,9324,59,8673,5589,34,-1,0.174798,7.02092,27901063,35363171,2332852,176909,0.0463156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.510218,0,9324,59,8673,5589,34,-1,0.170166,6.90895,27053354,35115836,1896238,178026,0.0492726,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.532198,0,9324,59,8673,5589,34,-1,0.177674,7.40465,26593917,33382884,2163988,159040,0.0461323,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.542567,0,9324,59,8673,5589,34,-1,0.180369,7.57786,27348755,35074140,1893706,185845,0.0503342,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.527076,0,9324,59,8673,5589,34,-1,0.177352,7.38205,25888508,32971341,2154483,158912,0.0469717,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.549873,0,9324,59,8673,5589,34,-1,0.182509,7.59429,27018251,34453231,2329539,173306,0.0484803,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.567184,0,9324,59,8673,5589,34,-1,0.189459,7.81694,26097745,33904495,2038762,178634,0.0462342,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.531946,0,9324,59,8673,5589,34,-1,0.176202,7.33189,25833411,33260350,1869372,165391,0.0495883,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.569627,0,9324,59,8673,5589,34,-1,0.186561,7.83233,25853810,32982712,1984332,165938,0.0494076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.5426,0,9324,59,8673,5589,34,-1,0.18248,7.5953,26594023,34213233,2200239,180289,0.0498413,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.564564,0,9324,59,8673,5589,34,-1,0.185242,7.77525,24651931,32247679,1768800,167184,0.045446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.527632,0,9324,59,8673,5589,34,-1,0.173876,7.26329,26095949,33439680,2125421,171708,0.0488482,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.551906,0,9324,59,8673,5589,34,-1,0.186659,7.61518,25919823,33178222,2058938,165608,0.0457421,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.550002,0,9324,59,8673,5589,34,-1,0.185162,7.6736,26003606,33230399,2049449,170444,0.0490804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.536087,0,9324,59,8673,5589,34,-1,0.180653,7.47373,25241350,33002576,1749566,166236,0.0452125,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.558497,0,9324,59,8673,5589,34,-1,0.183476,7.69111,25408014,32555609,2094063,159942,0.0490376,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.551881,0,9324,59,8673,5589,34,-1,0.182575,7.62935,25876860,33082768,1953612,166296,0.0486581,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.552362,0,9324,59,8673,5589,34,-1,0.183191,7.58547,25566000,32504918,2346933,157700,0.0652831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.547921,0,9324,59,8673,5589,34,-1,0.179529,7.54648,25014841,32258200,1991661,160615,0.0494032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.562227,0,9324,59,8673,5589,34,-1,0.181206,7.77494,24897118,32079788,1771450,161930,0.0443387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.528653,0,9324,59,8673,5589,34,-1,0.173824,7.25442,25862226,33206187,2056613,161239,0.0474635,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.560654,0,9324,59,8673,5589,34,-1,0.182511,7.73083,25551530,32986346,1980891,164038,0.050062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.560939,0,9324,59,8673,5589,34,-1,0.184274,7.70529,26496002,33539094,2143528,162637,0.0492987,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.556445,0,9324,59,8673,5589,34,-1,0.184692,7.6675,25475431,32894336,1863873,172769,0.0483067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.554533,0,9324,59,8673,5589,34,-1,0.181341,7.68066,24695204,31384861,1977941,150713,0.085612,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.511619,0,9324,59,8673,5589,34,-1,0.170033,7.05915,26215530,34103920,1866792,171612,0.0504571,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.554993,0,9324,59,8673,5589,34,-1,0.185656,7.60265,26711540,33767077,2234214,169291,0.0484639,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.574843,0,9324,59,8673,5589,34,-1,0.188789,7.95312,26053858,33784927,1850431,173928,0.0459536,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.578386,0,9324,59,8673,5589,34,-1,0.18827,7.90303,24449370,31437630,2031343,153632,0.0498835,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.585237,0,9324,59,8673,5589,34,-1,0.191985,8.06944,25186758,32262764,2009311,160969,0.076464,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.560109,0,9324,59,8673,5589,34,-1,0.184441,7.77211,25769275,33074074,2164909,170253,0.0502296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.562343,0,9324,59,8673,5589,34,-1,0.184101,7.77639,24986939,32326832,1954115,162466,0.0490498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.560149,0,9324,59,8673,5589,34,-1,0.18,7.77979,25878490,32761646,2296708,162555,0.0788718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.540514,0,9324,59,8673,5589,34,-1,0.180712,7.46132,25946697,33147003,2039906,167446,0.0493451,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.555276,0,9324,59,8673,5589,34,-1,0.184795,7.69688,25378677,31939437,2163809,156034,0.0487087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.549719,0,9324,59,8673,5589,34,-1,0.181631,7.65866,25389078,32602633,1892409,163670,0.0490907,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.560469,0,9324,59,8673,5589,34,-1,0.185336,7.74349,25735772,32585842,2301670,164150,0.0490455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.564434,0,9324,59,8673,5589,34,-1,0.186144,7.80067,26110518,32820903,2292736,154157,0.050666,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.567975,0,9324,59,8673,5589,34,-1,0.190209,7.79378,25132498,32292115,1993758,161432,0.0475571,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.562575,0,9324,59,8673,5589,34,-1,0.186379,7.73456,25721151,33229273,1881573,174237,0.0501719,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.549774,0,9324,59,8673,5589,34,-1,0.180958,7.5993,25661488,32890970,2040590,166896,0.0483536,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.552965,0,9324,59,8673,5589,34,-1,0.181344,7.61925,25498523,32622014,2056212,160147,0.0487748,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.577686,0,9324,59,8673,5589,34,-1,0.189727,8.00596,24495226,31397861,1916799,160268,0.0489183,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.551823,0,9324,59,8673,5589,34,-1,0.184145,7.64627,26473270,33918464,2064400,164300,0.0469957,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.557154,0,9324,59,8673,5589,34,-1,0.185217,7.69206,25070906,32473661,1973628,170075,0.0694646,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.561261,0,9324,59,8673,5589,34,-1,0.184064,7.73843,25933948,33270817,1997161,160597,0.0496658,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.552709,0,9324,59,8673,5589,34,-1,0.180494,7.70143,25694912,32970133,2036070,170294,0.0452128,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.523436,0,9324,59,8673,5589,34,-1,0.171387,7.15803,26071873,33819949,1914907,178008,0.0485917,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.539559,0,9324,59,8673,5589,34,-1,0.182252,7.41333,25046757,32512449,1860714,173141,0.0447405,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.555644,0,9324,59,8673,5589,34,-1,0.185747,7.68721,25829639,32750068,2246302,163325,0.0493105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.575405,0,9324,59,8673,5589,34,-1,0.190718,7.94918,24195053,31223767,2101410,159205,0.0484144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.551479,0,9324,59,8673,5589,34,-1,0.182609,7.68175,25857785,33259530,2020680,172756,0.0483053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.555966,0,9324,59,8673,5589,34,-1,0.186228,7.68833,25684486,32856969,1978115,155840,0.0474081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.570699,0,9324,59,8673,5589,34,-1,0.191175,7.81781,25085225,32268740,2047944,168253,0.0510025,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.560254,0,9324,59,8673,5589,34,-1,0.184867,7.73574,24814224,32708826,1569924,181051,0.0454496,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.543828,0,9324,59,8673,5589,34,-1,0.179988,7.48966,25640359,33190001,2032398,159261,0.0497297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.564016,0,9324,59,8673,5589,34,-1,0.187302,7.791,25047620,32015707,1896336,160076,0.0500071,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.551953,0,9324,59,8673,5589,34,-1,0.185476,7.64112,25581038,32086995,2426853,152200,0.0497332,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.551421,0,9324,59,8673,5589,34,-1,0.185372,7.70658,25748181,33048060,2040017,167102,0.0480688,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
