runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.642815,0,10244,42,9867,5661,29,-1,0.261448,6.41975,27440559,33673271,3095012,158868,0.0797652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.741871,0,10244,42,9867,5661,29,-1,0.300977,7.34192,25412938,31640187,2603351,141130,0.0464135,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.666526,0,10244,42,9867,5661,29,-1,0.273723,6.42614,26666231,33691704,2525735,166508,0.0454519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.71061,0,10244,42,9867,5661,29,-1,0.291394,6.97688,26139783,32217588,2906226,143116,0.0495722,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.66973,0,10244,42,9867,5661,29,-1,0.276254,6.54138,25861093,32213590,2847068,151996,0.0512327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.727582,0,10244,42,9867,5661,29,-1,0.298305,7.17696,25442491,31018654,3024300,138560,0.0479837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.694947,0,10244,42,9867,5661,29,-1,0.287088,6.76365,25830618,32452734,2706734,151092,0.0512248,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.736901,0,10244,42,9867,5661,29,-1,0.300299,7.27232,24749062,31236056,2452902,153263,0.050708,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.727457,0,10244,42,9867,5661,29,-1,0.293764,7.18034,26739110,33164444,2977233,159404,0.0509324,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.749416,0,10244,42,9867,5661,29,-1,0.302378,7.42632,25985208,31788172,2946981,147289,0.0510391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.705197,0,10244,42,9867,5661,29,-1,0.292894,6.97219,26038320,32308975,2748956,144355,0.0509416,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.679311,0,10244,42,9867,5661,29,-1,0.271009,6.76407,25801453,32199578,2729631,152609,0.0506283,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.728719,0,10244,42,9867,5661,29,-1,0.296711,7.13728,26236761,33396286,2332893,157661,0.0512174,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.716665,0,10244,42,9867,5661,29,-1,0.288641,7.1523,25727001,31418469,2752993,136666,0.0490577,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.659564,0,10244,42,9867,5661,29,-1,0.271714,6.32839,26807519,32849903,3076013,150680,0.0495733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.72992,0,10244,42,9867,5661,29,-1,0.297397,7.19511,25427934,31598960,2537211,142990,0.0501628,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.712283,0,10244,42,9867,5661,29,-1,0.292277,6.96526,26402396,32953988,2665407,153209,0.0489343,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.660859,0,10244,42,9867,5661,29,-1,0.278059,6.40107,27282373,34124535,2805075,161827,0.0483145,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.677107,0,10244,42,9867,5661,29,-1,0.278464,6.68227,26989658,33659299,2841934,162011,0.0486655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.704675,0,10244,42,9867,5661,29,-1,0.286809,6.95691,26995388,33955344,2654681,158861,0.0480696,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.729652,0,10244,42,9867,5661,29,-1,0.29112,7.68341,26395449,31681385,3313845,135415,0.0482025,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.718401,0,10244,42,9867,5661,29,-1,0.294158,7.10796,26618574,32840747,3018146,154575,0.0471314,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.725023,0,10244,42,9867,5661,29,-1,0.292908,7.19849,26401933,32439984,3040646,150353,0.0513697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.724877,0,10244,42,9867,5661,29,-1,0.293944,7.16464,27214616,33201715,3186569,139797,0.0512369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.714739,0,10244,42,9867,5661,29,-1,0.285811,7.21089,26319625,32786438,2610570,149975,0.0500834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.692277,0,10244,42,9867,5661,29,-1,0.279923,6.9241,25481004,31864566,2816146,156284,0.0502795,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.659594,0,10244,42,9867,5661,29,-1,0.281245,6.43184,27023784,32929340,2722928,140025,0.0484119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.688797,0,10244,42,9867,5661,29,-1,0.280641,6.77482,26924501,33700009,2779085,149707,0.0473047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.72437,0,10244,42,9867,5661,29,-1,0.294915,7.1538,25465351,31439061,2660486,140754,0.049036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.729889,0,10244,42,9867,5661,29,-1,0.300029,7.15661,25308738,31967719,2374542,150051,0.0501978,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.71701,0,10244,42,9867,5661,29,-1,0.291109,7.08326,26595658,32614991,2855995,139141,0.0513961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.690216,0,10244,42,9867,5661,29,-1,0.280062,6.82922,26134804,32317247,2799506,148381,0.0506585,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.677956,0,10244,42,9867,5661,29,-1,0.273567,6.70221,27522323,34101403,2911041,159756,0.0424379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.710051,0,10244,42,9867,5661,29,-1,0.284503,6.99513,26142071,32451903,2652263,144783,0.0502379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.716357,0,10244,42,9867,5661,29,-1,0.289626,7.08551,25968472,31691448,3109960,139060,0.0516882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.722934,0,10244,42,9867,5661,29,-1,0.296546,7.08682,24666199,31607867,2163676,147658,0.0510412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.726983,0,10244,42,9867,5661,29,-1,0.301698,7.3325,27040156,32829655,3095943,135905,0.0609036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.723882,0,10244,42,9867,5661,29,-1,0.29352,7.14959,25103073,31596567,2736105,155579,0.0504564,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.731289,0,10244,42,9867,5661,29,-1,0.296503,7.20148,25911261,32230144,2804345,148485,0.0508304,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.692689,0,10244,42,9867,5661,29,-1,0.283006,6.79439,25885133,31518956,3042882,136477,0.0499979,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.693163,0,10244,42,9867,5661,29,-1,0.277539,6.91626,27053716,34227168,2507427,168420,0.0507167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.723328,0,10244,42,9867,5661,29,-1,0.293568,7.14614,25764819,32047536,2780442,151551,0.0465505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.712441,0,10244,42,9867,5661,29,-1,0.294453,7.03623,24991831,30962257,2662849,141780,0.0506444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.727872,0,10244,42,9867,5661,29,-1,0.296784,7.1489,25054478,31504148,2512473,143443,0.0505356,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.706994,0,10244,42,9867,5661,29,-1,0.290198,7.05388,24719184,31184870,2665799,151774,0.0510463,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.738803,0,10244,42,9867,5661,29,-1,0.300268,7.29626,25511423,31439508,2914734,152689,0.0497141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.745581,0,10244,42,9867,5661,29,-1,0.305611,7.35136,26030618,31798311,2769607,130713,0.0502548,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.743921,0,10244,42,9867,5661,29,-1,0.301418,7.36373,25772698,31718225,2951696,143127,0.0502806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.734566,0,10244,42,9867,5661,29,-1,0.296655,7.27378,25225599,31565855,2453648,147236,0.0517865,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.693047,0,10244,42,9867,5661,29,-1,0.279164,6.92175,26492660,32630516,2814712,140028,0.0511898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.724053,0,10244,42,9867,5661,29,-1,0.297071,7.13265,25290620,31692952,2481371,155964,0.0446804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.722542,0,10244,42,9867,5661,29,-1,0.297941,7.09053,25081635,30986032,2613060,134731,0.0511583,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.725097,0,10244,42,9867,5661,29,-1,0.297424,7.12329,25132234,31236783,2741753,144493,0.0500741,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.726779,0,10244,42,9867,5661,29,-1,0.295537,7.1738,25834606,32522706,2613044,155440,0.0513278,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.704217,0,10244,42,9867,5661,29,-1,0.287697,6.89947,26223562,32267185,2925597,131546,0.0507464,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.700161,0,10244,42,9867,5661,29,-1,0.290986,6.86039,25551476,31461672,2701364,138130,0.0551014,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.740039,0,10244,42,9867,5661,29,-1,0.299227,7.327,25065694,30991070,2761949,135830,0.0498823,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.751855,0,10244,42,9867,5661,29,-1,0.302887,7.47087,26073551,31923443,3031470,141162,0.0506789,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.728826,0,10244,42,9867,5661,29,-1,0.297349,7.1973,25514575,31334567,3117718,144428,0.050392,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.714295,0,10244,42,9867,5661,29,-1,0.293594,6.93547,25481107,31713312,2687784,148697,0.0508021,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.718926,0,10244,42,9867,5661,29,-1,0.294709,7.03406,25916488,31372748,2995230,127359,0.0508626,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.735161,0,10244,42,9867,5661,29,-1,0.298652,7.25291,25178942,30993582,2807490,138789,0.049917,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.733502,0,10244,42,9867,5661,29,-1,0.296916,7.26645,25772328,31896964,2719707,144634,0.0507489,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.709047,0,10244,42,9867,5661,29,-1,0.293387,7.03749,26193374,32800540,2697721,154241,0.0791917,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.720975,0,10244,42,9867,5661,29,-1,0.300689,7.08187,26022289,31688526,3021512,138812,0.0506005,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.704879,0,10244,42,9867,5661,29,-1,0.292125,6.91703,25694703,31763392,2797708,144608,0.0498066,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.67933,0,10244,42,9867,5661,29,-1,0.289875,6.54162,25656986,31792956,2560937,146428,0.0509188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.749832,0,10244,42,9867,5661,29,-1,0.302432,7.42879,24626448,30710833,2476614,142685,0.0495167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.701216,0,10244,42,9867,5661,29,-1,0.282814,6.963,25803154,32076133,2787207,150009,0.0507534,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.734799,0,10244,42,9867,5661,29,-1,0.299054,7.24927,25645994,31936342,2474898,138574,0.0510143,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.700015,0,10244,42,9867,5661,29,-1,0.292813,6.89171,25208560,31523177,2607176,151348,0.0509568,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.742102,0,10244,42,9867,5661,29,-1,0.301431,7.34021,25141052,30810825,2842472,140719,0.0502385,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.717259,0,10244,42,9867,5661,29,-1,0.292651,7.08155,26118965,31512268,3149646,136458,0.0508694,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.738732,0,10244,42,9867,5661,29,-1,0.300593,7.31541,25353231,31990948,2331086,150734,0.0512369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.722432,0,10244,42,9867,5661,29,-1,0.294131,7.12315,25710608,31666378,2504643,137114,0.0515373,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.683172,0,10244,42,9867,5661,29,-1,0.278149,6.5717,26332118,32463173,2859283,138944,0.0501432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.72033,0,10244,42,9867,5661,29,-1,0.295718,7.00033,25381668,30975686,3063531,138379,0.0473425,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.716995,0,10244,42,9867,5661,29,-1,0.293252,7.05476,25261382,31778587,2521465,149780,0.0509862,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.702241,0,10244,42,9867,5661,29,-1,0.286439,7.00934,26600795,32594006,2820824,139810,0.050449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.714892,0,10244,42,9867,5661,29,-1,0.294212,7.06405,26471618,32331568,2890893,142958,0.0519235,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.72281,0,10244,42,9867,5661,29,-1,0.292678,7.14543,25061124,31673386,2565531,152611,0.0502435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.723782,0,10244,42,9867,5661,29,-1,0.298957,7.09561,25552837,31366312,2660420,134280,0.0506273,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.699624,0,10244,42,9867,5661,29,-1,0.289176,6.86034,24757895,31520964,2421514,159754,0.0507232,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.723978,0,10244,42,9867,5661,29,-1,0.293846,7.15832,25700058,32128510,2596313,155645,0.0501936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.726563,0,10244,42,9867,5661,29,-1,0.295346,7.17142,25429075,31477201,2700920,148367,0.0508339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.714496,0,10244,42,9867,5661,29,-1,0.293018,7.02662,25577694,31346036,2834532,141734,0.0511186,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.739395,0,10244,42,9867,5661,29,-1,0.30131,7.26159,25516138,31732702,2670212,151552,0.0507576,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.710831,0,10244,42,9867,5661,29,-1,0.289455,7.0153,25930943,31900427,2815167,142538,0.0500871,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.708297,0,10244,42,9867,5661,29,-1,0.300778,6.94509,24382094,30755576,2412994,146851,0.0511,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.724905,0,10244,42,9867,5661,29,-1,0.292423,7.12382,25843114,32232016,2557941,147301,0.050644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.742241,0,10244,42,9867,5661,29,-1,0.301556,7.33476,25303535,31725518,2513248,151542,0.0502764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.72884,0,10244,42,9867,5661,29,-1,0.299601,7.17326,26379860,32543033,2802094,143255,0.0508314,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.726567,0,10244,42,9867,5661,29,-1,0.29361,7.19478,24576928,30359012,2642268,139789,0.0494625,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.722712,0,10244,42,9867,5661,29,-1,0.292645,7.15834,25305318,31952605,2430932,156336,0.0511693,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.728533,0,10244,42,9867,5661,29,-1,0.29843,7.18334,25180913,31335991,2667461,144378,0.0511874,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.696468,0,10244,42,9867,5661,29,-1,0.2868,6.80445,25308889,32244645,2329359,158019,0.050355,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.732889,0,10244,42,9867,5661,29,-1,0.294594,7.20072,25844714,31547368,2975906,142215,0.0491377,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.693475,0,10244,42,9867,5661,29,-1,0.283305,6.71222,25809767,32675909,2518090,154214,0.0507332,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
