runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0032,7480,10244,5661,5661,13262,15.9095,0.679836,20.6097,0.0885562,0,131314,26666231,33691704,2525735,166508,0.0454519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0036,7701,10244,5661,5661,11186,16.0088,0.724509,21.9765,0.0845285,0,148933,26139783,32217588,2906226,143116,0.0495722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0019,7575,10244,5661,5661,11970,16.0013,0.68334,20.5877,0.0886928,0,140927,25861093,32213590,2847068,151996,0.0512327,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0032,7677,10244,5661,5661,10897,16.0084,0.741659,22.9264,0.0871339,0,146257,25442491,31018654,3024300,138560,0.0479837,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0018,7521,10244,5661,5661,11762,15.9823,0.709017,21.87,0.0865641,0,138217,25830618,32452734,2706734,151092,0.0512248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0018,7589,10244,5661,5661,11971,15.9916,0.751142,21.9739,0.0860556,0,136478,24749062,31236056,2452902,153263,0.050708,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0015,7478,10244,5661,5661,12528,16.0064,0.74135,22.0257,0.0872595,0,132582,26739110,33164444,2977233,159404,0.0509324,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0002,7631,10244,5661,5661,11531,15.9907,0.763494,22.7237,0.0855689,0,148174,25985208,31788172,2946981,147289,0.0510391,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0049,7589,10244,5661,5661,11220,15.9647,0.718642,21.2954,0.0880946,0,137601,26038320,32308975,2748956,144355,0.0509416,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0041,7674,10244,5661,5661,11985,16.0095,0.693576,22.4411,0.0849733,0,143929,25801453,32199578,2729631,152609,0.0506283,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0022,7597,10244,5661,5661,12495,15.9847,0.742756,22.8397,0.0880727,0,136587,26236761,33396286,2332893,157661,0.0512174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0044,7726,10244,5661,5661,11446,15.9901,0.730656,22.0975,0.081601,0,144098,25727001,31418469,2752993,136666,0.0490577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0005,7563,10244,5661,5661,11759,15.9723,0.672868,21.006,0.0847707,0,136215,26807519,32849903,3076013,150680,0.0495733,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0016,7476,10244,5661,5661,11538,15.8895,0.744094,22.1418,0.0848879,0,134677,25427934,31598960,2537211,142990,0.0501628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0039,7589,10244,5661,5661,12168,15.9873,0.726156,21.0346,0.0875477,0,135135,26402396,32953988,2665407,153209,0.0489343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0026,7553,10244,5661,5661,12775,15.9961,0.674545,21.3436,0.0840945,0,133789,27282373,34124535,2805075,161827,0.0483145,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0017,7509,10244,5661,5661,12837,15.954,0.690647,21.2042,0.0898832,0,128982,26989658,33659299,2841934,162011,0.0486655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0059,7541,10244,5661,5661,12663,15.9897,0.717955,22.1927,0.0837286,0,141746,26995388,33955344,2654681,158861,0.0480696,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0021,7705,10244,5661,5661,10880,15.9748,0.743616,21.6332,0.0875836,0,149605,26395449,31681385,3313845,135415,0.0482025,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0008,7545,10244,5661,5661,12269,15.9967,0.732146,21.7806,0.0850775,0,136121,26618574,32840747,3018146,154575,0.0471314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0009,7675,10244,5661,5661,11959,15.9638,0.739054,21.64,0.0840475,0,141746,26401933,32439984,3040646,150353,0.0513697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0023,7629,10244,5661,5661,11089,16.008,0.738805,22.0556,0.0847984,0,146223,27214616,33201715,3186569,139797,0.0512369,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0015,7513,10244,5661,5661,11911,15.9883,0.727262,21.487,0.0828663,0,139096,26319625,32786438,2610570,149975,0.0500834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.001,7578,10244,5661,5661,12190,15.9874,0.705628,21.9816,0.0835757,0,142320,25481004,31864566,2816146,156284,0.0502795,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0027,7808,10244,5661,5661,11809,15.9399,0.673463,20.9477,0.0872886,0,142837,27023784,32929340,2722928,140025,0.0484119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0023,7541,10244,5661,5661,11746,15.9987,0.702304,21.1777,0.0823029,0,136170,26924501,33700009,2779085,149707,0.0473047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0055,7663,10244,5661,5661,11340,16.0053,0.738127,21.5939,0.0863917,0,144397,25465351,31439061,2660486,140754,0.049036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0017,7425,10244,5661,5661,12024,15.8776,0.744051,22.2094,0.087205,0,128357,25308738,31967719,2374542,150051,0.0501978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0045,7804,10244,5661,5661,11249,15.995,0.730097,21.5314,0.089284,0,152334,26595658,32614991,2855995,139141,0.0513961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0036,7795,10244,5661,5661,11925,16.0102,0.703488,21.9774,0.0837584,0,151681,26134804,32317247,2799506,148381,0.0506585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0016,7586,10244,5661,5661,13056,15.9859,0.691136,20.8522,0.0821595,0,136867,27522323,34101403,2911041,159756,0.0424379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0042,7632,10244,5661,5661,11492,15.9654,0.723746,21.7286,0.0839367,0,141463,26142071,32451903,2652263,144783,0.0502379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60,7777,10244,5661,5661,11055,16.0007,0.730297,21.6007,0.0811816,0,147137,25968472,31691448,3109960,139060,0.0516882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0031,7582,10244,5661,5661,11481,15.9848,0.736451,21.945,0.0868165,0,137917,24666199,31607867,2163676,147658,0.0510412,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0045,7766,10244,5661,5661,10840,15.9716,0.741077,22.6935,0.0874147,0,145748,27040156,32829655,3095943,135905,0.0609036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0032,7535,10244,5661,5661,12035,15.9955,0.7377,22.1915,0.0835262,0,136186,25103073,31596567,2736105,155579,0.0504564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0033,7640,10244,5661,5661,11780,15.9983,0.74551,22.0355,0.0874986,0,140236,25911261,32230144,2804345,148485,0.0508304,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0025,7726,10244,5661,5661,10760,15.9896,0.706297,21.2366,0.0830317,0,149799,25885133,31518956,3042882,136477,0.0499979,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0025,7474,10244,5661,5661,13371,15.9382,0.706302,21.1755,0.0823744,0,133912,27053716,34227168,2507427,168420,0.0507167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0027,7646,10244,5661,5661,11855,16.0005,0.737233,22.0751,0.0863127,0,144702,25764819,32047536,2780442,151551,0.0465505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0033,7529,10244,5661,5661,11393,15.8096,0.726278,22.4372,0.0879713,0,141449,24991831,30962257,2662849,141780,0.0506444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0004,7585,10244,5661,5661,11484,15.9825,0.742256,22.6386,0.0868365,0,140058,25054478,31504148,2512473,143443,0.0505356,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0013,7593,10244,5661,5661,11560,16.0017,0.720893,21.6837,0.086991,0,139657,24719184,31184870,2665799,151774,0.0510463,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0021,7548,10244,5661,5661,12101,15.9269,0.752867,22.7566,0.085895,0,136693,25511423,31439508,2914734,152689,0.0497141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0002,7818,10244,5661,5661,10528,15.9912,0.759654,22.2483,0.0874919,0,151756,26030618,31798311,2769607,130713,0.0502548,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0055,7640,10244,5661,5661,11105,15.984,0.757969,22.1929,0.0867248,0,145540,25772698,31718225,2951696,143127,0.0502806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0014,7561,10244,5661,5661,11691,15.989,0.748474,22.2672,0.0863193,0,141268,25225599,31565855,2453648,147236,0.0517865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0003,7680,10244,5661,5661,11086,16.0099,0.706155,21.6645,0.0800563,0,146849,26492660,32630516,2814712,140028,0.0511898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0043,7427,10244,5661,5661,12142,15.9623,0.738231,21.8261,0.0873216,0,136446,25290620,31692952,2481371,155964,0.0446804,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0059,7639,10244,5661,5661,11073,15.9708,0.73656,22.0799,0.0868329,0,145762,25081635,30986032,2613060,134731,0.0511583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0002,7646,10244,5661,5661,11413,15.9905,0.739085,21.6889,0.0888485,0,140348,25132234,31236783,2741753,144493,0.0500741,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0015,7538,10244,5661,5661,12277,15.9817,0.740918,22.1404,0.085674,0,137307,25834606,32522706,2613044,155440,0.0513278,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.005,7578,10244,5661,5661,10361,15.9529,0.717898,21.5677,0.0865481,0,140521,26223562,32267185,2925597,131546,0.0507464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0041,7654,10244,5661,5661,11137,15.9212,0.714458,21.9569,0.0870511,0,143371,25551476,31461672,2701364,138130,0.0551014,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0001,7652,10244,5661,5661,10694,16.0006,0.75413,22.4527,0.08571,0,147755,25065694,30991070,2761949,135830,0.0498823,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0022,7709,10244,5661,5661,11157,16.0091,0.766001,22.5056,0.0865526,0,153222,26073551,31923443,3031470,141162,0.0506789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0002,7668,10244,5661,5661,11243,15.9934,0.74283,22.4288,0.0855524,0,142490,25514575,31334567,3117718,144428,0.050392,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0014,7667,10244,5661,5661,11917,15.9834,0.728116,22.53,0.0874948,0,142291,25481107,31713312,2687784,148697,0.0508021,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0017,7723,10244,5661,5661,10267,15.9708,0.73262,21.6838,0.0841277,0,154899,25916488,31372748,2995230,127359,0.0508626,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0051,7663,10244,5661,5661,11051,15.9723,0.749298,21.999,0.0873108,0,145342,25178942,30993582,2807490,138789,0.049917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0044,7591,10244,5661,5661,11521,16.0031,0.747266,22.2633,0.0848151,0,140839,25772328,31896964,2719707,144634,0.0507489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0001,7644,10244,5661,5661,11995,16.008,0.723044,21.8541,0.0855309,0,143713,26193374,32800540,2697721,154241,0.0791917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0011,7753,10244,5661,5661,10988,16.0001,0.734841,22.3386,0.0876029,0,151985,26022289,31688526,3021512,138812,0.0506005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0013,7497,10244,5661,5661,11443,15.8922,0.718623,22.2544,0.0840082,0,135972,25694703,31763392,2797708,144608,0.0498066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0041,7481,10244,5661,5661,11682,15.9719,0.693445,22.0393,0.0871727,0,138133,25656986,31792956,2560937,146428,0.0509188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0024,7630,10244,5661,5661,11418,15.99,0.763815,22.6804,0.0820788,0,143033,24626448,30710833,2476614,142685,0.0495167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0023,7646,10244,5661,5661,11693,16.0018,0.714527,21.8206,0.0868919,0,142440,25803154,32076133,2787207,150009,0.0507534,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0006,7588,10244,5661,5661,11200,15.9031,0.749031,22.5822,0.086075,0,137896,25645994,31936342,2474898,138574,0.0510143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0005,7397,10244,5661,5661,12067,15.8444,0.713534,21.8612,0.0856204,0,133420,25208560,31523177,2607176,151348,0.0509568,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0005,7726,10244,5661,5661,11118,15.8959,0.756179,22.3808,0.0851867,0,146801,25141052,30810825,2842472,140719,0.0502385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0003,7704,10244,5661,5661,10916,16.0044,0.731424,22.1245,0.0871881,0,149566,26118965,31512268,3149646,136458,0.0508694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0023,7474,10244,5661,5661,12189,15.934,0.752779,22.568,0.0858267,0,134130,25353231,31990948,2331086,150734,0.0512369,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0049,7654,10244,5661,5661,10956,16.0076,0.736378,22.1239,0.086014,0,143953,25710608,31666378,2504643,137114,0.0515373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0027,7753,10244,5661,5661,10844,15.9947,0.696551,21.738,0.084934,0,151650,26332118,32463173,2859283,138944,0.0501432,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0032,7618,10244,5661,5661,10812,16.0011,0.734637,22.1143,0.0873354,0,146005,25381668,30975686,3063531,138379,0.0473425,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0019,7577,10244,5661,5661,11922,15.9583,0.73058,21.5239,0.0859675,0,136655,25261382,31778587,2521465,149780,0.0509862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.003,7757,10244,5661,5661,11474,15.9854,0.715262,21.3412,0.0853509,0,145895,26600795,32594006,2820824,139810,0.050449,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0023,7563,10244,5661,5661,11397,15.976,0.72908,21.691,0.086419,0,140933,26471618,32331568,2890893,142958,0.0519235,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0021,7601,10244,5661,5661,11688,15.9203,0.736931,22.1356,0.0861147,0,136058,25061124,31673386,2565531,152611,0.0502435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0056,7831,10244,5661,5661,10841,15.9565,0.737892,21.7647,0.0877661,0,147579,25552837,31366312,2660420,134280,0.0506273,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.003,7524,10244,5661,5661,12328,16.0041,0.713373,22.3056,0.082417,0,134788,24757895,31520964,2421514,159754,0.0507232,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0006,7556,10244,5661,5661,12280,15.9612,0.737983,21.7017,0.0864862,0,141344,25700058,32128510,2596313,155645,0.0501936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0026,7578,10244,5661,5661,11524,16.0046,0.740693,21.893,0.087308,0,142706,25429075,31477201,2700920,148367,0.0508339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.001,7662,10244,5661,5661,11359,16.0067,0.728373,22.2463,0.0887485,0,143107,25577694,31346036,2834532,141734,0.0511186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0017,7479,10244,5661,5661,12099,15.9632,0.753557,22.4829,0.086832,0,131038,25516138,31732702,2670212,151552,0.0507576,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
