runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.569474,0,9202,32,8604,5476,31,-1,0.237615,4.50456,26225405,33174977,2348991,171322,0.0477264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.501899,0,8919,25,8525,5476,28,-1,0.217751,3.00063,25793552,32629293,2268957,173384,0.0479587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.583245,0,9202,32,8604,5476,31,-1,0.246519,4.58135,25544830,32806212,1966942,164089,0.0504806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.480366,0,8919,25,8525,5476,28,-1,0.205046,2.88873,26602101,34147107,2058290,188725,0.0477767,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.576621,0,9202,32,8604,5476,31,-1,0.245493,4.50847,26439197,33772476,2149486,172515,0.0522281,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.49755,0,8919,25,8525,5476,28,-1,0.214978,2.97271,26152128,33570879,1876076,177694,0.0498797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.585032,0,9202,32,8604,5476,31,-1,0.246607,4.59679,26575637,33954875,2034075,171620,0.0506854,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.592205,0,9202,32,8604,5476,31,-1,0.250193,4.65301,25567971,32842086,1874209,167165,0.0456982,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.560138,0,9202,32,8604,5476,31,-1,0.234347,4.39285,26243076,33011258,2207694,164003,0.0506177,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.568117,0,9202,32,8604,5476,31,-1,0.232849,4.49126,26843403,34088562,2072433,173117,0.0449856,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.561322,0,9202,32,8604,5476,31,-1,0.234019,4.38818,25296962,32640014,1836135,170928,0.0499015,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.55639,0,9202,32,8604,5476,31,-1,0.237286,4.35284,26391875,33192966,2203512,166104,0.0509026,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.498364,0,8919,25,8525,5476,28,-1,0.215159,2.98571,25905817,32830353,2148687,171028,0.0499935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.575538,0,9202,32,8604,5476,31,-1,0.243398,4.52017,26111513,33511918,1965098,171513,0.0506504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.599686,0,9202,32,8604,5476,31,-1,0.251904,4.72026,25163658,31070902,2553010,150063,0.04992,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.58629,0,9202,32,8604,5476,31,-1,0.249147,4.59562,24966225,31463332,2066135,154339,0.0504593,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.586408,0,9202,32,8604,5476,31,-1,0.243005,4.6512,25112896,31856356,2166921,159707,0.0514504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.590182,0,9202,32,8604,5476,31,-1,0.249067,4.63633,26201479,33032608,2187853,155044,0.0498877,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.477076,0,8919,25,8525,5476,28,-1,0.211147,2.83952,26330521,33439628,1975553,170315,0.0504741,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.575115,0,9202,32,8604,5476,31,-1,0.24327,4.51428,25512405,32126308,2066617,153497,0.0507986,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.584436,0,9202,32,8604,5476,31,-1,0.244379,4.61934,25330854,31860959,2211325,155340,0.0518965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.574833,0,9202,32,8604,5476,31,-1,0.24142,4.58435,25516578,31907411,2291927,149220,0.0509472,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.496762,0,8919,25,8525,5476,28,-1,0.215744,2.95876,25476410,32334494,1980545,166798,0.0504322,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.593602,0,9202,32,8604,5476,31,-1,0.253551,4.66716,25180813,31594097,2192891,151375,0.0707297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.492127,0,8919,25,8525,5476,28,-1,0.212045,2.93383,26263685,33572035,1823712,186721,0.0512095,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.488152,0,8919,25,8525,5476,28,-1,0.212069,2.91954,25435851,32143616,2147397,165281,0.050505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.550288,0,9202,32,8604,5476,31,-1,0.236993,4.27839,25551511,32467717,1900598,168174,0.0510995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.595619,0,9202,32,8604,5476,31,-1,0.24952,4.68885,25188382,32159333,2097142,164230,0.0502264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.562265,0,9202,32,8604,5476,31,-1,0.239642,4.4031,26577329,33952228,2166214,170684,0.0500537,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.506839,0,8919,25,8525,5476,28,-1,0.21891,3.04234,25960543,32833141,2093646,172968,0.0501021,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.585209,0,9202,32,8604,5476,31,-1,0.245124,4.59833,25319935,31918277,2087504,155179,0.0511232,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.584901,0,9202,32,8604,5476,31,-1,0.245735,4.57887,25725184,33284840,1697250,172278,0.0503408,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.568964,0,9202,32,8604,5476,31,-1,0.24734,4.4014,25586492,32055317,2195040,153807,0.0508081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.487034,0,8919,25,8525,5476,28,-1,0.212609,2.88644,25661757,32414249,2072731,167393,0.0510644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.585094,0,9202,32,8604,5476,31,-1,0.245338,4.60485,25450119,32057955,1993589,157006,0.0503477,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.595747,0,9202,32,8604,5476,31,-1,0.248677,4.7267,25986933,32903085,2090853,161722,0.0503762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.505146,0,8919,25,8525,5476,28,-1,0.216299,3.02377,25929368,31975997,2503850,163020,0.0505385,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.593301,0,9202,32,8604,5476,31,-1,0.249586,4.67643,25958500,32630353,2181812,165161,0.0500029,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.503685,0,8919,25,8525,5476,28,-1,0.21525,3.02304,25947080,32027866,2574779,166312,0.05067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.486499,0,8919,25,8525,5476,28,-1,0.210275,2.91159,25366005,32007655,2181776,167697,0.0508351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.594116,0,9202,32,8604,5476,31,-1,0.249981,4.67671,25585765,32383105,2004996,161558,0.0504454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.482534,0,8919,25,8525,5476,28,-1,0.21152,2.83418,25465462,32879280,1758658,179327,0.0509544,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.490446,0,8919,25,8525,5476,28,-1,0.211069,2.94606,26699209,32986404,2257697,152665,0.0512532,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.587047,0,9202,32,8604,5476,31,-1,0.245828,4.6274,25584651,32747046,1706693,169841,0.0510918,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.504065,0,8919,25,8525,5476,28,-1,0.217037,3.02329,25732672,32298148,1999624,159314,0.0506144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.549126,0,9202,32,8604,5476,31,-1,0.234311,4.3226,26266516,32765777,2228708,163528,0.0504589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.577961,0,9202,32,8604,5476,31,-1,0.244865,4.55567,25046102,32413958,1651046,170307,0.0508535,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.470523,0,8919,25,8525,5476,28,-1,0.205926,2.81222,26831231,34083680,2089583,175274,0.0507738,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.591834,0,9202,32,8604,5476,31,-1,0.248637,4.65932,25439984,32121903,1984635,154843,0.0502613,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.508184,0,8919,25,8525,5476,28,-1,0.218095,3.05562,25802172,32582772,2049341,162485,0.0497749,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.570096,0,9202,32,8604,5476,31,-1,0.242368,4.47008,25135286,32465984,1944292,167339,0.0628818,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.561489,0,9202,32,8604,5476,31,-1,0.241224,4.38089,25187696,31828559,2115299,156978,0.0511514,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.600791,0,9202,32,8604,5476,31,-1,0.249738,4.75741,25734172,31852314,2425111,149189,0.0500338,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.489951,0,8919,25,8525,5476,28,-1,0.212516,2.93072,25951504,32657385,2332343,169162,0.0474372,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.570703,0,9202,32,8604,5476,31,-1,0.241798,4.5367,25126829,31625807,2163550,162446,0.0504631,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.58848,0,9202,32,8604,5476,31,-1,0.246756,4.64548,25174795,32016446,2056299,159426,0.0506215,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.490233,0,8919,25,8525,5476,28,-1,0.20919,2.90452,25850577,33176600,1762115,177729,0.0503453,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.470695,0,8919,25,8525,5476,28,-1,0.206227,2.7929,26711425,33990456,2139033,180202,0.0503538,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.583544,0,9202,32,8604,5476,31,-1,0.241028,4.64038,25195322,31906103,2094057,160157,0.0490599,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.573245,0,9202,32,8604,5476,31,-1,0.245186,4.50001,25357054,32482764,1697277,166072,0.0505737,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.591828,0,9202,32,8604,5476,31,-1,0.249445,4.6604,25525716,32216179,2072566,162062,0.0519256,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.600671,0,9202,32,8604,5476,31,-1,0.251329,4.73293,25680248,33053172,1805860,167984,0.0504632,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.599243,0,9202,32,8604,5476,31,-1,0.251081,4.72535,25439164,31245539,2734491,151309,0.0505953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.598414,0,9202,32,8604,5476,31,-1,0.249178,4.70806,25707767,32796487,2130489,164620,0.0949797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.596905,0,9202,32,8604,5476,31,-1,0.248282,4.73224,25975927,32889142,2065619,160729,0.0514349,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.596376,0,9202,32,8604,5476,31,-1,0.251254,4.68505,25842742,32124607,2241124,151616,0.0508029,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.593413,0,9202,32,8604,5476,31,-1,0.249699,4.67757,26386564,33481462,2281359,160781,0.0512711,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.578518,0,9202,32,8604,5476,31,-1,0.245596,4.53846,26317447,32555560,2337051,152664,0.050606,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.587576,0,9202,32,8604,5476,31,-1,0.247257,4.62714,25689710,32595870,2166804,161807,0.0512578,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.59059,0,9202,32,8604,5476,31,-1,0.250439,4.62508,25533500,32664794,2101037,171360,0.0504188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.587236,0,9202,32,8604,5476,31,-1,0.248175,4.60998,25703545,32061097,2170764,152769,0.0497233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.581143,0,9202,32,8604,5476,31,-1,0.247874,4.53516,25634972,32358019,2058871,160209,0.0503661,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.593808,0,9202,32,8604,5476,31,-1,0.246568,4.70669,26077966,32492212,2224514,154537,0.0500557,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.502404,0,8919,25,8525,5476,28,-1,0.217364,3.00164,25638624,32632897,2049878,178336,0.0498193,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.470778,0,8919,25,8525,5476,28,-1,0.209074,2.78953,25476224,32306108,1762730,166195,0.0508152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.611091,0,9202,32,8604,5476,31,-1,0.252383,4.81553,25949524,33192188,2043943,169932,0.0495716,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.587828,0,9202,32,8604,5476,31,-1,0.247533,4.64675,25634888,31791246,2527607,150523,0.0512704,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.50302,0,8919,25,8525,5476,28,-1,0.21738,3.01011,26140842,32390106,2492790,164434,0.0504197,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.589029,0,9202,32,8604,5476,31,-1,0.246014,4.67114,25765756,32577326,1898043,157885,0.051249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
