runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.244255,0,8702,14,8588,5512,22,-1,0.103854,1.04423,28032341,37678842,2010044,231919,0.0466331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.244459,0,8702,14,8588,5512,22,-1,0.104216,1.0408,28043483,37356611,2062358,223732,0.0466023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.243578,0,8702,14,8588,5512,22,-1,0.103824,1.03723,28555005,37449019,1954701,207002,0.0464802,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.242812,0,8702,14,8588,5512,22,-1,0.102729,1.03898,27666425,36570097,1871029,205101,0.0462421,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.24234,0,8702,14,8588,5512,22,-1,0.102785,1.03529,27981933,36140807,2473131,199685,0.046115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.242092,0,8702,14,8588,5512,22,-1,0.10258,1.03292,28941276,37270705,2670195,210246,0.046485,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.500221,0,8541,19,8211,5512,43,-1,0.12824,3.08631,27975344,37863403,1954235,246666,0.0459448,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.501317,0,8541,19,8211,5512,43,-1,0.127817,3.09323,28190540,37854913,1972542,229128,0.0466312,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.246674,0,8702,14,8588,5512,22,-1,0.104174,1.05634,28566718,37696635,2319435,221446,0.0465108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.243013,0,8702,14,8588,5512,22,-1,0.10341,1.03419,28414502,37175875,2087431,205301,0.0461293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.504938,0,8541,19,8211,5512,43,-1,0.12942,3.11535,28228812,37457278,2100851,222404,0.0475336,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.239698,0,8702,14,8588,5512,22,-1,0.101905,1.02258,28791620,36972379,2615641,194833,0.0462359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.241357,0,8702,14,8588,5512,22,-1,0.102291,1.03106,28285681,36592323,2525634,207519,0.0461287,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.24355,0,8702,14,8588,5512,22,-1,0.102778,1.04007,27933177,36814525,2058368,207522,0.0466893,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.249007,0,8702,14,8588,5512,22,-1,0.105316,1.06814,27823789,36084538,2149552,190009,0.0459719,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.498304,0,8541,19,8211,5512,43,-1,0.127828,3.07566,28269558,37438152,2091708,217216,0.0462542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.496426,0,8541,19,8211,5512,43,-1,0.127911,3.06138,27531862,37197996,1718444,211060,0.0478351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.252818,0,8702,14,8588,5512,22,-1,0.105261,1.09869,26883919,35465271,2034028,197255,0.0465833,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.240787,0,8702,14,8588,5512,22,-1,0.102239,1.02766,28353194,36336578,2522508,190406,0.0463417,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.243902,0,8702,14,8588,5512,22,-1,0.104061,1.03657,28181272,36934797,2369576,218821,0.0467334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.23674,0,8702,14,8588,5512,22,-1,0.100897,1.00852,28543755,36855452,2432478,202655,0.0464363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.504269,0,8541,19,8211,5512,43,-1,0.129602,3.10677,28034840,37664190,1998068,222267,0.0463679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.240913,0,8702,14,8588,5512,22,-1,0.102323,1.02698,28906843,37876948,2003749,208681,0.0462932,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.240039,0,8702,14,8588,5512,22,-1,0.102168,1.02273,27600198,36665486,1831325,207153,0.046318,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.243036,0,8702,14,8588,5512,22,-1,0.102923,1.03757,28519123,37698222,2193939,211387,0.0458117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.243625,0,8702,14,8588,5512,22,-1,0.103662,1.03744,28561871,37706048,2225776,218221,0.0458716,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.244012,0,8702,14,8588,5512,22,-1,0.103603,1.04048,28466826,36784360,2428734,207048,0.0463296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.503223,0,8541,19,8211,5512,43,-1,0.129188,3.09858,28127491,37238740,2024743,217546,0.0473751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.242665,0,8702,14,8588,5512,22,-1,0.103067,1.03511,28119398,37469394,2013876,219853,0.0461901,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.2467,0,8702,14,8588,5512,22,-1,0.1044,1.05234,27525113,36447749,2248400,215198,0.0473588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.241719,0,8702,14,8588,5512,22,-1,0.103302,1.0262,27946954,36857181,2126544,220531,0.0464017,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.514953,0,8541,19,8211,5512,43,-1,0.129968,3.17928,27944816,36496874,1710667,192184,0.0463543,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.240843,0,8702,14,8588,5512,22,-1,0.102243,1.02789,28791385,36867816,2189600,183565,0.0458018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.506403,0,8541,19,8211,5512,43,-1,0.129435,3.10719,27846621,37034400,2420270,234023,0.0459868,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.496102,0,8541,19,8211,5512,43,-1,0.128471,3.05309,28165721,37639091,2246177,232146,0.0474487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.24034,0,8702,14,8588,5512,22,-1,0.102045,1.02763,28367852,37254906,2211933,206041,0.0465499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.50515,0,8541,19,8211,5512,43,-1,0.129632,3.11521,28560486,36959916,2610735,210105,0.0459627,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.243033,0,8702,14,8588,5512,22,-1,0.103047,1.03764,28662518,36946341,2562541,210275,0.0463507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.240591,0,8702,14,8588,5512,22,-1,0.102464,1.02504,28560897,37324396,2403105,211168,0.0463817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.240357,0,8702,14,8588,5512,22,-1,0.102046,1.02559,28545232,37111096,2278913,202610,0.0459936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.497475,0,8541,19,8211,5512,43,-1,0.128129,3.0668,27944411,36877030,1974082,207182,0.046816,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.243249,0,8702,14,8588,5512,22,-1,0.103199,1.03886,28381361,36794520,2406902,205999,0.0465469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.238761,0,8702,14,8588,5512,22,-1,0.101743,1.01631,28622391,37349466,2265991,208254,0.0459934,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.233886,0,8702,14,8588,5512,22,-1,0.0989619,0.998515,28734102,37917092,2100539,220003,0.0460714,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.243631,0,8702,14,8588,5512,22,-1,0.103231,1.03959,28341498,37186044,2295390,216560,0.0440924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.499379,0,8541,19,8211,5512,43,-1,0.127527,3.08353,28067947,37156093,2013086,212185,0.0462058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.237554,0,8702,14,8588,5512,22,-1,0.10167,1.00337,28328309,36035369,2594657,198016,0.0451012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.240557,0,8702,14,8588,5512,22,-1,0.102013,1.02688,28106283,36846458,2582726,215282,0.0459195,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.50151,0,8541,19,8211,5512,43,-1,0.128392,3.0953,28137988,37950488,2067629,236390,0.0460125,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.504756,0,8541,19,8211,5512,43,-1,0.130062,3.1089,28008832,37584758,1902172,223958,0.0465772,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.236708,0,8702,14,8588,5512,22,-1,0.100703,1.00928,28589983,36750544,2831846,207517,0.0466167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.239261,0,8702,14,8588,5512,22,-1,0.102298,1.01085,28423563,36726295,2717881,196259,0.0464039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.247547,0,8702,14,8588,5512,22,-1,0.102622,1.0579,28335863,36546486,2432039,200592,0.0460884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.243778,0,8702,14,8588,5512,22,-1,0.103114,1.04166,28501619,36938248,2025529,201981,0.0463386,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.23978,0,8702,14,8588,5512,22,-1,0.102392,1.01946,28408083,37296686,2341093,210426,0.0463618,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.499431,0,8541,19,8211,5512,43,-1,0.128602,3.07554,28302386,38275563,1786049,234604,0.0462808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.243143,0,8702,14,8588,5512,22,-1,0.103345,1.03397,28778790,37758527,2141145,214555,0.045954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.242668,0,8702,14,8588,5512,22,-1,0.10319,1.03294,27839555,36825748,2034843,210935,0.0448003,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.238516,0,8702,14,8588,5512,22,-1,0.101381,1.02008,28881843,37629537,2352344,209589,0.0459857,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.239755,0,8702,14,8588,5512,22,-1,0.101911,1.02139,27840403,37249310,1853352,225025,0.0458776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.247872,0,8702,14,8588,5512,22,-1,0.104036,1.06918,27524262,36471441,2031531,222339,0.0457958,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.244512,0,8702,14,8588,5512,22,-1,0.104269,1.03944,28186457,36935479,2409420,208739,0.0458503,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.498282,0,8541,19,8211,5512,43,-1,0.128004,3.0795,28059880,37031887,2115398,217189,0.0461598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.240104,0,8702,14,8588,5512,22,-1,0.101791,1.02564,28843444,36484333,2971923,192955,0.045935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.249487,0,8702,14,8588,5512,22,-1,0.104577,1.07464,27281019,35769969,2058223,196791,0.0461938,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.499818,0,8541,19,8211,5512,43,-1,0.128438,3.08316,28663578,37680197,2190480,214930,0.0460576,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.24123,0,8702,14,8588,5512,22,-1,0.102419,1.02847,28342118,36686983,2575742,210764,0.0460618,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.244811,0,8702,14,8588,5512,22,-1,0.103773,1.04505,28433390,36996710,2142373,200025,0.0461071,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.22744,0,8702,14,8588,5512,22,-1,0.0948959,0.981722,29709214,38410352,2267277,204363,0.0461488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.503067,0,8541,19,8211,5512,43,-1,0.129258,3.0989,27999745,37477836,1728690,229113,0.0405064,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.489886,0,8541,19,8211,5512,43,-1,0.126959,3.02105,28540920,38462197,1954073,242606,0.0462588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.241584,0,8702,14,8588,5512,22,-1,0.102763,1.0292,28449794,37754963,2054987,211269,0.0462295,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.248045,0,8702,14,8588,5512,22,-1,0.104088,1.06371,26830432,35549104,1839406,201727,0.0463051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.244204,0,8702,14,8588,5512,22,-1,0.103878,1.04086,28195178,36676586,2436237,204878,0.0459606,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.248361,0,8702,14,8588,5512,22,-1,0.104936,1.07294,27746655,35198245,2574309,179506,0.0461247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.245122,0,8702,14,8588,5512,22,-1,0.104051,1.04627,28888634,36565359,2745755,192551,0.0463727,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.242902,0,8702,14,8588,5512,22,-1,0.102675,1.03877,27529260,37114438,2100798,222839,0.046286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.243682,0,8702,14,8588,5512,22,-1,0.103452,1.04094,28218221,36856946,2411182,204344,0.0459028,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.24927,0,8702,14,8588,5512,22,-1,0.105779,1.06184,27284448,37069997,1920287,232131,0.045936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.240175,0,8702,14,8588,5512,22,-1,0.102337,1.02238,28899621,37350295,2809326,223304,0.0458806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.498285,0,8541,19,8211,5512,43,-1,0.128016,3.07133,27957640,37645918,1926335,227273,0.0461774,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.244341,0,8702,14,8588,5512,22,-1,0.103986,1.04074,28569241,37615210,2238670,209540,0.0461341,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.250423,0,8702,14,8588,5512,22,-1,0.105173,1.07577,27335304,35391068,2181954,193860,0.0463081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.241858,0,8702,14,8588,5512,22,-1,0.102976,1.02923,28697242,36883705,2629818,201210,0.046905,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.240557,0,8702,14,8588,5512,22,-1,0.102299,1.02503,28822544,37541934,2419288,208397,0.0460578,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.242796,0,8702,14,8588,5512,22,-1,0.102821,1.03851,28360898,37372953,2193641,226477,0.04587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.238115,0,8702,14,8588,5512,22,-1,0.101494,1.01237,28606172,36877762,2618984,209413,0.0459443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.502554,0,8541,19,8211,5512,43,-1,0.128707,3.10043,28136765,37982419,1786052,235046,0.0462379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.241292,0,8702,14,8588,5512,22,-1,0.102305,1.03011,28340502,37144838,2343581,213057,0.04596,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.245695,0,8702,14,8588,5512,22,-1,0.1039,1.05106,28496916,36669754,2292050,190716,0.046017,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.52015,0,8541,19,8211,5512,43,-1,0.131475,3.22299,26892189,35867670,1763347,210267,0.0466145,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.505779,0,8541,19,8211,5512,43,-1,0.129854,3.11752,27834940,36936062,2058246,220372,0.0460192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.242044,0,8702,14,8588,5512,22,-1,0.102404,1.03735,27725316,36984063,2083399,225660,0.0461642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.242005,0,8702,14,8588,5512,22,-1,0.102523,1.03561,28373684,36815757,2434536,201640,0.0463435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.24109,0,8702,14,8588,5512,22,-1,0.102366,1.02818,28281473,36964914,2156377,207266,0.0462492,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.497312,0,8541,19,8211,5512,43,-1,0.127472,3.06657,28077152,37277426,1931475,217134,0.0461705,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.248897,0,8702,14,8588,5512,22,-1,0.104376,1.07064,27665864,35976056,2378873,203985,0.0463669,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.241384,0,8702,14,8588,5512,22,-1,0.102469,1.02905,28302569,37280736,2048026,209445,0.0458097,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
