runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0015,7254,9151,5631,5631,14598,15.9801,0.418957,16.7319,0.0861063,0,115485,27813985,36227410,2034898,192337,0.045573,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0004,7314,9151,5631,5631,14789,16.0061,0.418071,16.856,0.0880139,0,123499,28257678,36126158,2423280,196716,0.0460461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0025,7365,8948,5631,5631,14569,15.9132,0.401106,16.9647,0.086185,0,118029,27937209,35582013,2689831,192121,0.0459123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.006,7419,9151,5631,5631,14277,15.9987,0.422447,16.9699,0.0879784,0,127341,27931900,36009675,2254342,188176,0.0456703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,7249,8948,5631,5631,14269,15.9593,0.391479,16.653,0.0868512,0,111813,27786399,36139056,2136702,187641,0.0462181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0017,7423,8948,5631,5631,14341,15.9838,0.397701,16.7367,0.0880611,0,120108,28076185,36195298,2274135,191465,0.0459418,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0053,7310,8948,5631,5631,14850,15.9772,0.393662,16.6554,0.0854145,0,113741,27534777,36319050,1968152,196484,0.0461223,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0022,7383,9151,5631,5631,13789,15.9644,0.422633,16.9603,0.0872753,0,126474,27724510,35543926,2249076,180958,0.0463206,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,7331,9151,5631,5631,13343,15.9844,0.435629,17.4395,0.0874406,0,121361,27087389,34114176,2330388,173470,0.0459556,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0026,7515,9151,5631,5631,12984,16.0029,0.417268,16.9802,0.0878681,0,131169,28451844,35453404,2649214,167527,0.0461347,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0047,7321,9151,5631,5631,14164,15.9956,0.415831,16.7661,0.0852001,0,120433,28880088,36882040,2325593,187012,0.0466643,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,7289,9151,5631,5631,14243,15.9887,0.418411,16.838,0.087715,0,116570,27986113,35708652,2231814,184642,0.0459385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,7322,8948,5631,5631,14430,15.989,0.396807,16.8205,0.0842955,0,117608,27783458,36198074,2196387,193629,0.0460733,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0023,7399,9151,5631,5631,14246,15.9968,0.42249,17.005,0.0876539,0,124215,28487268,36329536,2411013,186249,0.0462786,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,7371,9151,5631,5631,14560,15.9743,0.419216,16.649,0.0897787,0,120830,27963602,35961085,2349793,192181,0.0458675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,7351,8948,5631,5631,14947,15.9858,0.395736,16.7909,0.0838088,0,119468,27312069,35880662,2078389,201300,0.0555895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,7364,9151,5631,5631,14284,16.0023,0.420406,16.9651,0.0877228,0,123780,27752961,35602655,2328634,189905,0.0461049,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,7247,9151,5631,5631,14337,15.9937,0.418108,16.9092,0.0830876,0,119463,28258991,36060359,2425140,188900,0.0458697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0033,7367,9151,5631,5631,14241,16.0011,0.418283,16.8945,0.0877365,0,121678,27377773,35614715,1976048,189194,0.0459386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.004,7324,9151,5631,5631,14573,15.9926,0.417335,16.9716,0.0876026,0,122807,27649140,36047296,2213746,197582,0.0461967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,7312,9151,5631,5631,14339,15.9729,0.417909,16.8675,0.0873584,0,120891,28444817,35963782,2680711,187743,0.0460375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0031,7367,9151,5631,5631,14347,16.0016,0.421799,16.79,0.086379,0,121726,28221768,36061003,2361794,189633,0.0464188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0021,7423,9151,5631,5631,14931,16.0001,0.422962,17.0601,0.0869055,0,122180,27826902,36201923,1994962,198553,0.0459197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0022,7289,8948,5631,5631,14335,15.9906,0.398903,16.7253,0.0852814,0,112759,28617502,36864754,2571334,188145,0.0460948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0023,7299,8948,5631,5631,14408,15.9875,0.393782,16.8481,0.0871802,0,117151,27713514,36294649,1936310,190986,0.0463616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,7351,8948,5631,5631,14366,15.9755,0.398893,16.7941,0.087653,0,118788,28087893,36479506,2016464,187317,0.0459103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0002,7404,9151,5631,5631,14332,15.9931,0.419234,16.9278,0.0878047,0,122981,27866990,35871523,2112269,187327,0.0459758,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0007,7336,8948,5631,5631,14407,15.9826,0.392303,16.6092,0.0871342,0,119804,28183634,36316258,2406560,190243,0.046139,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0035,7318,9151,5631,5631,14217,15.9788,0.412373,16.6516,0.0868416,0,122210,27931210,35701111,2380038,186696,0.0460537,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,7304,8948,5631,5631,14511,15.9735,0.395672,16.8207,0.0857363,0,116624,27914847,36513318,2074727,193305,0.0464332,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.004,7273,9151,5631,5631,13833,15.9865,0.415819,17.2554,0.0878608,0,119128,27201073,34960806,2229485,185373,0.046708,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,7394,9151,5631,5631,13956,15.9923,0.389776,16.0294,0.0791263,0,126144,29394811,37104155,2849137,184369,0.0462462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0056,7377,9151,5631,5631,13438,15.9942,0.424311,16.7337,0.0892352,0,125479,28392570,35253122,2922310,174202,0.0406419,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0024,7358,9151,5631,5631,13870,16.0079,0.431435,17.0487,0.087357,0,121997,27173093,35190145,2079165,184885,0.0664238,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.001,7359,8948,5631,5631,14735,15.9812,0.390133,16.6716,0.0846332,0,113421,28153721,37595742,1738664,196261,0.0464779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0028,7362,9151,5631,5631,13647,15.9997,0.420083,16.8071,0.0869372,0,123938,27481270,35089830,2488286,183312,0.0461358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0025,7291,9151,5631,5631,15042,15.9949,0.418964,17.3349,0.0888456,0,116886,26884395,35540949,1756140,201463,0.046009,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,7333,9151,5631,5631,15493,16.006,0.429135,17.3119,0.0862591,0,119701,28135798,36426051,2268947,206002,0.0458625,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0007,7273,9151,5631,5631,14192,15.9928,0.427913,17.294,0.0880089,0,118790,27841291,35597639,2344886,188626,0.0461177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,7186,8948,5631,5631,14369,15.9607,0.398072,16.8953,0.0866028,0,107060,27406863,35980258,1848054,186639,0.0469086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,7376,8948,5631,5631,13768,15.9577,0.399406,16.9524,0.0883416,0,118679,27781706,35778529,2285855,181866,0.0461032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.001,7332,9151,5631,5631,13786,15.986,0.426645,16.9978,0.0835314,0,120784,27072618,34939920,2069423,180957,0.0444726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,7396,9151,5631,5631,14640,15.9918,0.420124,17.4008,0.0861803,0,122078,27483469,35285345,2110613,189565,0.0479359,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0015,7478,9151,5631,5631,13426,15.9993,0.428142,17.6608,0.0865248,0,129459,27692859,34877614,2489729,176870,0.046312,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,7326,8948,5631,5631,13697,15.9585,0.404128,17.5195,0.0897069,0,119777,27520340,35519077,2237740,179070,0.0452931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,7410,9151,5631,5631,13243,16.0007,0.42327,17.2256,0.0868487,0,125897,27112091,34580592,2101618,172595,0.046073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0042,7244,8948,5631,5631,13659,15.9281,0.407055,18.4771,0.0857579,0,110186,27533881,35202756,2288086,176434,0.0459655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0024,7313,9151,5631,5631,13047,16.0018,0.427457,17.7772,0.0857658,0,122231,26618185,33929213,2194366,171595,0.0463648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,7318,9151,5631,5631,14147,15.9526,0.450003,18.8296,0.0896887,0,119259,26863182,34015779,2347839,183453,0.0460374,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,7380,9151,5631,5631,13046,16.0012,0.450653,17.6425,0.0874333,0,126663,26103160,32983724,2521639,173289,0.0468796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,7316,9151,5631,5631,13120,16.0028,0.438723,17.6559,0.08822,0,123839,26720225,33643583,2384462,170268,0.0465703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0038,7356,9151,5631,5631,13338,16.0032,0.455954,18.1775,0.0846924,0,121998,25864639,33086108,2129183,175180,0.0451627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0073,7325,9151,5631,5631,13453,15.9929,0.435664,17.5276,0.0857238,0,122037,26946277,34338319,2158485,174892,0.0457504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0027,7518,9151,5631,5631,12808,16.0005,0.435576,17.496,0.0878375,0,133964,26219648,33221827,2311113,168295,0.0467095,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0009,7461,9151,5631,5631,13395,16.0039,0.436277,18.4275,0.0858786,0,125956,27274238,34528235,2492112,176904,0.0473052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0027,7387,9151,5631,5631,12897,15.9948,0.45026,18.3031,0.0859553,0,121366,25271434,32453643,1971369,168275,0.0498012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,7359,9151,5631,5631,12982,15.9987,0.427259,17.4968,0.0877522,0,118644,26529562,34295152,1821353,171167,0.0493275,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,7189,8948,5631,5631,13970,15.967,0.42527,18.3398,0.0868943,0,109738,25447755,33517926,1893580,186140,0.0467274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0088,7364,8948,5631,5631,12570,15.9091,0.433477,17.8826,0.0843055,0,118014,26039575,33299201,2073426,162656,0.0617467,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0034,7338,9151,5631,5631,13808,15.9999,0.432977,18.4852,0.0868793,0,120484,26130194,34183866,2052064,183812,0.0461467,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0037,7401,9151,5631,5631,12984,15.984,0.432359,18.1965,0.0884755,0,125022,26535172,33613380,2246918,170940,0.0469338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.003,7520,9151,5631,5631,12796,15.9945,0.460087,18.3614,0.0870257,0,133790,26025072,32749762,2411862,169683,0.0497291,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0039,7369,9151,5631,5631,12466,15.9994,0.456243,17.851,0.0860904,0,127012,24799058,31814933,2099731,166469,0.0457662,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,7447,9151,5631,5631,12800,15.9812,0.458965,19.1818,0.0861088,0,131555,26724565,33379567,2586433,167888,0.0487954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,7397,8948,5631,5631,13406,15.9462,0.41732,18.3557,0.0838007,0,121277,26441290,34363510,2050338,174299,0.0488154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,7339,9151,5631,5631,13616,15.9988,0.462671,18.7943,0.0873048,0,124811,26264096,34179753,1905332,179295,0.0423317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0032,7275,9151,5631,5631,14015,15.9681,0.452828,18.81,0.0870262,0,115979,25399416,33025338,2085468,186694,0.0460998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,7399,8948,5631,5631,12782,15.9926,0.439443,19.1268,0.0870134,0,121411,25430349,33108425,2231678,170990,0.0454736,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0039,7321,9151,5631,5631,12948,15.9994,0.460216,18.6203,0.0876684,0,121479,24688031,32315582,1627355,169849,0.0454137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,7478,9151,5631,5631,13880,15.9768,0.455854,18.7764,0.0893204,0,129426,27711497,35451742,2300707,181174,0.0497684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0023,7482,9151,5631,5631,11636,16.007,0.444304,17.902,0.0843718,0,133903,25663266,32241043,2380243,151158,0.0480938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,7433,9151,5631,5631,12545,16.0018,0.425085,18.0495,0.0889869,0,130938,26770041,33855679,2340307,164432,0.0493515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0055,7401,9151,5631,5631,13698,15.9644,0.433361,17.6346,0.0847922,0,122433,26644443,33954316,2245322,180410,0.0493285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,7346,9151,5631,5631,13220,16.0008,0.443022,17.9696,0.0866169,0,119167,25386347,32914039,1964615,174279,0.0487264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,7378,9151,5631,5631,12057,15.9612,0.472011,18.4582,0.0865898,0,125643,25040408,31560408,2060306,155405,0.0490599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.003,7374,8948,5631,5631,13787,15.9722,0.442829,18.4622,0.0877367,0,124571,27243552,35364896,2299757,186060,0.0469497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0017,7331,8948,5631,5631,12613,15.9635,0.409537,17.1371,0.0825901,0,117098,25157415,31998641,2441435,166329,0.0416443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0041,7340,8948,5631,5631,13707,15.9536,0.420907,18.2726,0.086444,0,113762,27562578,35212669,2194496,178004,0.0473656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,7411,8948,5631,5631,13168,15.9476,0.432565,18.209,0.0833626,0,121742,25879380,33582719,1870734,172248,0.0491084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0049,7357,8948,5631,5631,13370,15.9965,0.433232,18.0576,0.088832,0,117999,25975018,33556267,2175718,174877,0.0475541,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,7441,9151,5631,5631,12769,16.0044,0.46103,17.9068,0.0876561,0,124407,25835388,32742826,2242186,166309,0.0491345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,7531,9151,5631,5631,12966,15.9715,0.427974,17.8818,0.0885187,0,132062,27340936,34465462,2349685,166126,0.0459738,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,7363,9151,5631,5631,13115,16.0011,0.466398,18.3271,0.0879887,0,124038,25783599,32982392,2133740,171365,0.049404,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0039,7364,9151,5631,5631,12486,16.0081,0.4534,18.0689,0.0873423,0,128611,25610354,32373521,2339950,164499,0.0456119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0024,7325,9151,5631,5631,14117,16.0017,0.428549,17.0952,0.0810072,0,119387,26935348,34308569,2240063,182035,0.0504151,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0043,7360,9151,5631,5631,12805,15.9911,0.453345,18.1708,0.0875037,0,124814,25439425,32427474,2183208,170147,0.0454813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0027,7489,9151,5631,5631,12641,15.9477,0.443185,18.4717,0.0874329,0,127735,25571307,32665525,1850163,162831,0.0492132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
