runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,143,160,122,122,366741,12.3452,0.000713727,0.0267593,0.133081,0,1261.47,39934533,74167965,288663,3921218,0.000337412,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60.0001,143,160,122,122,358323,12.4517,0.000717995,0.0276501,0.136449,0,1271.07,39316473,72994005,271461,3815433,0.000369522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60,143,160,122,122,345569,13.1031,0.000728695,0.0274382,0.128,0,1261.34,39556091,73032350,136032,3828385,0.000349304,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60.0002,143,160,122,122,371623,12.2678,0.000714849,0.027566,0.130355,0,1260.54,39064533,72884754,201528,3919042,0.000349415,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60,143,160,122,122,368748,12.1591,0.000694181,0.0275413,0.129558,0,1260.76,39268886,73201371,314557,3855840,0.000343584,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60.0002,143,160,122,122,361924,12.4963,0.00069401,0.0271939,0.136734,0,1274.41,39317760,73580006,214118,3881335,0.000348853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60.0001,143,160,122,122,343433,12.9163,0.000702636,0.0280871,0.131636,0,1264.36,38963177,71894759,133168,3766676,0.000351588,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60,143,160,122,122,362952,12.5987,0.000729707,0.0263493,0.131805,0,1270.6,39540826,73462401,202245,3925874,0.000324317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60.0002,143,160,122,122,351550,12.7597,0.000757228,0.0284142,0.131274,0,1262.93,39456386,72431338,193473,3797142,0.000356066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60.0002,143,160,122,122,335935,13.1464,0.000707565,0.0263446,0.131098,0,1303.3,39654390,73022116,278146,3783895,0.000335789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60.0001,143,160,122,122,352587,12.7045,0.000757639,0.0264359,0.12849,0,1260.08,39264446,73647803,224997,3878105,0.000338483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60,143,160,122,122,365451,12.2407,0.000713518,0.027779,0.13142,0,1261.76,39307300,73201939,266131,3877940,0.000373561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60.0001,143,160,122,122,336635,13.3372,0.00069889,0.0262443,0.132649,0,1309.25,39732931,73493633,297988,3864947,0.000333666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60.0001,143,160,122,122,369339,12.4096,0.000708949,0.0280233,0.131711,0,1260.19,39080398,73587591,223865,3960717,0.00034144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60.0002,143,160,122,122,357095,12.757,0.000712506,0.0275398,0.129486,0,1283.25,39546949,73769738,220010,3908402,0.000345438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
60.0002,143,160,122,122,356020,12.8762,0.00071991,0.0265394,0.133758,0,1263.82,39017279,72728960,135542,3898349,0.000342182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
