runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.000653216,0,166,1,167,122,2,-1,0.000320065,0.000333151,39285564,74226201,620049,3727714,0.000333391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.00091309,0,166,1,167,122,2,-1,0.00053178,0.00038131,39081264,73488012,687584,3717367,0.000341286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000675057,0,166,1,167,122,2,-1,0.000331167,0.00034389,38946253,73122706,668282,3693373,0.00034909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000663245,0,166,1,167,122,2,-1,0.000324394,0.000338851,39027689,73831368,722237,3696633,0.00037619,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000655089,0,166,1,167,122,2,-1,0.000320476,0.000334613,38663352,72697928,779699,3664022,0.000353528,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000673704,0,166,1,167,122,2,-1,0.00032801,0.000345694,39406462,73920680,747883,3719742,0.00035438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000641895,0,166,1,167,122,2,-1,0.000313674,0.000328221,39094895,73772876,688145,3715443,0.000355051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000667242,0,166,1,167,122,2,-1,0.000325867,0.000341375,39263418,73861902,679252,3718537,0.000362535,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000679364,0,166,1,167,122,2,-1,0.000340744,0.00033862,38463713,72467861,697369,3640562,0.000338079,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000672633,0,166,1,167,122,2,-1,0.000325356,0.000347277,39164077,74022930,797781,3704660,0.000345683,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000640502,0,166,1,167,122,2,-1,0.000313403,0.000327099,39360058,74158650,582559,3728892,0.00034331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000673825,0,166,1,167,122,2,-1,0.000329153,0.000344672,39540410,74675302,813732,3751586,0.000350292,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000670866,0,166,1,167,122,2,-1,0.000342216,0.00032865,39666831,74180536,772500,3729405,0.000345371,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000640539,0,166,1,167,122,2,-1,0.000313031,0.000327508,39032684,73406280,625751,3724426,0.000349769,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000629119,0,166,1,167,122,2,-1,0.000302512,0.000326607,39746789,74720859,734823,3761284,0.000329532,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000688238,0,166,1,167,122,2,-1,0.000344951,0.000343287,39470892,74561651,707218,3738629,0.000348297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000590056,0,166,1,167,122,2,-1,0.000289257,0.000300799,39522951,74406362,738799,3745680,0.000342627,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000649988,0,166,1,167,122,2,-1,0.000320917,0.000329071,39645847,74459482,700651,3747849,0.000348909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000638978,0,166,1,167,122,2,-1,0.000312421,0.000326557,38944069,73767176,702951,3692519,0.000339541,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000638427,0,166,1,167,122,2,-1,0.000313724,0.000324703,39780975,74739623,743430,3770156,0.000345412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000611237,0,166,1,167,122,2,-1,0.000300429,0.000310808,39811529,75077249,830819,3765354,0.000337638,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000615464,0,166,1,167,122,2,-1,0.000304366,0.000311098,39907174,75375379,684748,3778623,0.000326838,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000612489,0,166,1,167,122,2,-1,0.000300709,0.00031178,39279322,74012883,686466,3726302,0.000340503,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000680696,0,166,1,167,122,2,-1,0.000339933,0.000340763,39307830,74117307,659355,3720880,0.000341435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000636164,0,166,1,167,122,2,-1,0.000311039,0.000325125,39625195,74576389,710418,3743962,0.000334132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000670768,0,166,1,167,122,2,-1,0.000326517,0.000344251,39783624,74667706,671188,3754868,0.000354139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000638388,0,166,1,167,122,2,-1,0.00031177,0.000326618,39776352,74487332,701567,3757056,0.000343198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000630964,0,166,1,167,122,2,-1,0.000302192,0.000328772,39725621,75048590,698217,3751709,0.000335033,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000638267,0,166,1,167,122,2,-1,0.00031159,0.000326677,39277010,74445756,647165,3734938,0.000338099,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000641052,0,166,1,167,122,2,-1,0.000313292,0.00032776,39548887,74176124,718671,3723672,0.000341866,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000632096,0,166,1,167,122,2,-1,0.000297774,0.000334322,39179130,74312778,705169,3725068,0.000330334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000638648,0,166,1,167,122,2,-1,0.000311339,0.000327309,39293648,74476875,721526,3717911,0.00033839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000686157,0,166,1,167,122,2,-1,0.000332499,0.000353658,39199307,74501206,681018,3732731,0.000340764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.00063426,0,166,1,167,122,2,-1,0.000308033,0.000326227,39508842,74536853,688488,3749888,0.000352175,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000667201,0,166,1,167,122,2,-1,0.000320115,0.000347086,39529888,74266485,715886,3727523,0.000350582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000642806,0,166,1,167,122,2,-1,0.000316068,0.000326738,39710064,74776419,679904,3771768,0.000364228,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000669155,0,166,1,167,122,2,-1,0.000327269,0.000341886,39497588,75021852,691488,3767528,0.000345773,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000667902,0,166,1,167,122,2,-1,0.000326377,0.000341525,39748897,74595263,635492,3761204,0.000353818,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000635713,0,166,1,167,122,2,-1,0.000310087,0.000325626,39575601,75059967,707182,3762931,0.000339892,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000638478,0,166,1,167,122,2,-1,0.00031162,0.000326858,39801078,74577220,695483,3754936,0.000336215,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000643777,0,166,1,167,122,2,-1,0.000313773,0.000330004,39845691,74719808,787351,3762467,0.000335955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000689623,0,166,1,167,122,2,-1,0.000313072,0.000376551,39899162,75135605,723408,3773417,0.000370209,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000656442,0,166,1,167,122,2,-1,0.000310268,0.000346174,39684261,74673501,674401,3756258,0.000353858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000613582,0,166,1,167,122,2,-1,0.000302864,0.000310718,39789839,74892327,708101,3774808,0.000345152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000621226,0,166,1,167,122,2,-1,0.000307141,0.000314085,39303290,74350060,603769,3744409,0.000343198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000664947,0,166,1,167,122,2,-1,0.000323402,0.000341545,39603552,74464225,709107,3740341,0.00034426,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.00068216,0,166,1,167,122,2,-1,0.00033292,0.00034924,39211725,73883592,706386,3713093,0.00035473,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000641003,0,166,1,167,122,2,-1,0.000313944,0.000327059,39748394,74570389,716713,3766391,0.000343589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000697538,0,166,1,167,122,2,-1,0.000370139,0.000327399,39775354,74986956,799161,3746480,0.00034375,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
0.000677942,0,166,1,167,122,2,-1,0.000334593,0.000343349,39722474,74865465,632292,3779129,0.000336526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
