runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,125,152,116,116,389761,12.0556,0.000353,0.0174983,0.131588,0,547.259,34543342,73866449,46438,4282645,0.000343281,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,377010,12.5045,0.000350975,0.0122017,0.139679,0,556.049,34964322,74556641,52547,4321718,0.000336669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,364307,12.4226,0.000382575,0.0124043,0.145836,0,540.256,34652424,72625133,49745,4144669,0.000338863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,392606,12.3166,0.000341819,0.0119559,0.137862,0,540.196,35253241,76142128,40226,4456036,0.000340757,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,395368,12.2398,0.000357378,0.0120068,0.13527,0,543.37,36061531,77065591,53796,4423150,0.000341007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,398105,12.2507,0.000370873,0.0121507,0.169168,0,548.054,35767909,76651971,46830,4438934,0.000328775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,388301,12.4393,0.000341287,0.0117888,0.132912,0,540.326,35501554,76264790,44857,4448305,0.000350916,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,372023,12.4484,0.000363059,0.0113252,0.139063,0,540.399,35397247,74358760,51613,4236585,0.000317553,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,382933,12.4478,0.000352308,0.0200049,0.145018,0,542.574,36546095,76597333,52103,4359950,0.00034287,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0002,125,152,116,116,387119,12.3552,0.000362757,0.012298,0.138027,0,540.223,35531776,75904623,47646,4387473,0.000352658,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,391045,12.2804,0.00035326,0.0164024,0.134319,0,540.286,35474800,75740095,57005,4358351,0.000355804,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0002,125,152,116,116,382887,12.4321,0.000339233,0.011841,0.14017,0,540.468,35006116,75255679,48383,4386302,0.000366234,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,403357,12.3224,0.000344073,0.0112219,0.13363,0,540.405,37000999,78902207,53963,4541665,0.00033209,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,385633,12.2962,0.000345886,0.0119081,0.137537,0,545.01,35241255,75466154,54416,4343661,0.000340756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,390116,12.1819,0.000349652,0.0118988,0.131223,0,541.683,35134459,75108841,49726,4324345,0.000338071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,386020,12.3581,0.000338171,0.0121198,0.136418,0,540.194,35504952,76384849,60946,4368008,0.000353961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,437587,12.1674,0.000338221,0.0117178,0.138931,0,541.501,37766789,82093354,50383,4868821,0.00033702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,411949,12.2968,0.000342189,0.0121941,0.134244,0,540.954,37373313,79515390,44400,4593188,0.000341948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,408784,12.3974,0.000342329,0.0123662,0.137089,0,540.147,37526025,80356208,46230,4650618,0.000348671,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,391765,12.4565,0.000340005,0.0122462,0.133121,0,541.012,37424442,78366719,52642,4461593,0.000340025,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,386596,12.4483,0.000338391,0.0122764,0.138153,0,540.646,36833618,77645282,54904,4405593,0.000353129,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,377763,12.4488,0.000333193,0.0119014,0.135101,0,540.258,35869823,75422716,54585,4307447,0.000347449,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0002,125,152,116,116,399725,12.3637,0.000333904,0.0119035,0.139382,0,540.902,36264228,77981577,43499,4549655,0.000340296,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,392978,12.2948,0.000335787,0.0116931,0.137378,0,540.239,35681815,75773536,45786,4391465,0.000345115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,396576,12.451,0.00034803,0.0119288,0.137782,0,540.512,37723289,79468220,56239,4517309,0.00033749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,388768,12.4498,0.000329185,0.0123917,0.133292,0,540.336,35738677,76997302,46046,4456849,0.000348561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,376639,12.4365,0.000357608,0.0202312,0.156451,0,540.217,35843781,75285874,54240,4286663,0.000345595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,385450,12.3954,0.000357588,0.0165629,0.139042,0,540.356,35253955,75954236,60381,4405097,0.000345265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,380388,12.2501,0.000327432,0.0116412,0.129988,0,540.937,34191760,72893939,44805,4230451,0.000334144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,397180,12.1302,0.000352188,0.0123971,0.133993,0,541.785,34444531,74856200,60995,4402466,0.000358089,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,391527,12.2963,0.000351938,0.0126055,0.134125,0,540.238,35227400,76047247,58074,4431178,0.000345946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,393994,12.2471,0.000338202,0.012267,0.133669,0,540.176,36016881,76683874,55272,4407226,0.000345265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,403875,12.1239,0.000342129,0.012252,0.134275,0,540.157,35908512,76946486,51724,4456247,0.000349312,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,410889,12.1311,0.000336078,0.0123983,0.1325,0,540.414,35608826,77575645,62446,4555673,0.000345055,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,383638,12.3436,0.000340516,0.0126658,0.135374,0,540.15,35398156,75561208,57372,4325993,0.000351437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,387659,12.329,0.000340626,0.0123496,0.132927,0,541.932,35443408,75586821,47842,4384933,0.000335447,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,390744,12.2592,0.000339003,0.0124565,0.132941,0,540.531,35766490,76100601,57457,4374651,0.000344794,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,422209,12.2293,0.000335687,0.0113096,0.134371,0,540.167,37710585,81196622,52242,4754224,0.000336719,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,414723,12.185,0.000347088,0.012481,0.136805,0,540.665,35951103,78178863,51589,4624354,0.000339674,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,125,152,116,116,404413,12.4571,0.000338853,0.0119533,0.136664,0,544.881,37125265,79903026,52124,4628600,0.000346828,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,409745,12.2485,0.000345515,0.0123147,0.132503,0,540.168,36925127,78717356,50460,4552913,0.000366104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,411070,12.2302,0.000347439,0.0120105,0.134408,0,541.721,37048277,79223037,48657,4555462,0.000339825,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,369582,12.4532,0.000363449,0.0121561,0.132216,0,541.73,35204480,73692639,47930,4215261,0.000346527,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0002,125,152,116,116,380092,12.3651,0.000351947,0.0121686,0.141884,0,540.246,35144065,74928980,55064,4292430,0.000349162,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,386114,12.4693,0.00035365,0.0114461,0.157278,0,545.254,35993613,76906294,54424,4404881,0.000339384,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,125,152,116,116,398754,12.1229,0.000349212,0.0121543,0.139221,0,540.609,35314544,75601172,43802,4404899,0.000358349,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
