runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.000618919,0,176,1,169,123,2,-1,0.000396042,0.000222877,38577547,74219539,175796,3671233,0.000345447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000589644,0,176,1,169,123,2,-1,0.00037941,0.000210234,38488931,74412509,138660,3679619,0.000339596,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000646141,0,176,1,169,123,2,-1,0.00039495,0.000251191,39026983,75078683,164045,3739006,0.000347531,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000594293,0,176,1,169,123,2,-1,0.000378589,0.000215704,38419650,74227471,160638,3665013,0.000331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000600174,0,176,1,169,123,2,-1,0.000387185,0.000212989,38957496,75377422,168423,3690926,0.000331602,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000627014,0,176,1,169,123,2,-1,0.00040077,0.000226244,38952309,75012561,171931,3709331,0.000343744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000614381,0,176,1,169,123,2,-1,0.000390341,0.00022404,38574474,74385660,165813,3683261,0.000341901,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000585056,0,176,1,169,123,2,-1,0.000373159,0.000211897,38420155,74743309,147225,3682475,0.000346249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000417853,0,176,1,169,123,2,-1,0.00026706,0.000150793,38662120,75294673,160024,3706851,0.000334537,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000590827,0,176,1,169,123,2,-1,0.000378099,0.000212728,38855511,74617843,177639,3696281,0.000337052,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000612257,0,176,1,169,123,2,-1,0.000392786,0.000219471,39183477,75230881,171235,3711943,0.000349094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000589624,0,176,1,169,123,2,-1,0.000374972,0.000214652,38806129,75547927,165651,3710308,0.00034161,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000584985,0,176,1,169,123,2,-1,0.000373439,0.000211546,39227556,75672664,152691,3748581,0.00034698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000621274,0,176,1,169,123,2,-1,0.000395531,0.000225743,38566462,74314123,172512,3649860,0.000330229,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000605685,0,176,1,169,123,2,-1,0.000388197,0.000217488,38364650,74277933,171368,3662341,0.000351518,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000614782,0,176,1,169,123,2,-1,0.000391944,0.000222838,39047923,75127405,172805,3743926,0.000352641,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000602368,0,176,1,169,123,2,-1,0.000378499,0.000223869,38965837,75248013,149730,3743938,0.000356208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000597999,0,176,1,169,123,2,-1,0.000382746,0.000215253,38814086,75436315,165877,3716926,0.000338955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000618648,0,176,1,169,123,2,-1,0.000394338,0.00022431,38954761,75147964,153071,3746290,0.000349625,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000583443,0,176,1,169,123,2,-1,0.000371876,0.000211567,38862882,75437445,141258,3739533,0.000359413,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000662722,0,176,1,169,123,2,-1,0.000443411,0.000219311,38806884,74986592,160957,3713273,0.000337231,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000579104,0,176,1,169,123,2,-1,0.00036882,0.000210284,39061884,75558253,175932,3738631,0.000332512,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000604412,0,176,1,169,123,2,-1,0.000374822,0.00022959,39053860,75128949,175202,3691278,0.000333665,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000606566,0,176,1,169,123,2,-1,0.000389139,0.000217427,38660403,74836931,160747,3724633,0.000339796,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.0006089,0,176,1,169,123,2,-1,0.000389059,0.000219841,39028197,75175787,159709,3694384,0.000339065,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000579806,0,176,1,169,123,2,-1,0.000369893,0.000209913,38799689,75416310,167462,3716831,0.00033626,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000584144,0,176,1,169,123,2,-1,0.000372217,0.000211927,38725626,75144261,175983,3706458,0.000359062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.00058756,0,176,1,169,123,2,-1,0.00037414,0.00021342,38702638,74985894,148015,3685176,0.000331151,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.00058747,0,176,1,169,123,2,-1,0.000376395,0.000211075,38724467,75030911,155606,3720361,0.000333996,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000584805,0,176,1,169,123,2,-1,0.000372397,0.000212408,38776527,75358416,162595,3745500,0.00033099,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000595105,0,176,1,169,123,2,-1,0.000378329,0.000216776,38803784,75298759,148010,3726458,0.000356527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000582511,0,176,1,169,123,2,-1,0.000369982,0.000212529,38665998,75304599,143343,3710194,0.00033081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.00059236,0,176,1,169,123,2,-1,0.000376215,0.000216145,39095483,75643332,145464,3742675,0.000350055,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000581769,0,176,1,169,123,2,-1,0.000368801,0.000212968,38789165,74866266,171124,3712571,0.000344395,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000586469,0,176,1,169,123,2,-1,0.000373269,0.0002132,39203753,75344898,178743,3731960,0.000333103,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000637243,0,176,1,169,123,2,-1,0.000375513,0.00026173,38843591,75369310,145803,3729924,0.000330699,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000608451,0,176,1,169,123,2,-1,0.000387406,0.000221045,38852697,75070621,165911,3728223,0.000346329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000573215,0,176,1,169,123,2,-1,0.000364684,0.000208531,38926650,75138068,177824,3693044,0.000335439,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000608772,0,176,1,169,123,2,-1,0.000388308,0.000220464,39049833,75483154,156883,3744265,0.000387526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000605725,0,176,1,169,123,2,-1,0.000395591,0.000210134,38837827,74970068,160704,3685034,0.00034651,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000589004,0,176,1,169,123,2,-1,0.000375874,0.00021313,39118443,75877853,157696,3757104,0.000337533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000625963,0,176,1,169,123,2,-1,0.000392546,0.000233417,38976285,75046193,180954,3689454,0.000347081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
0.000600927,0,176,1,169,123,2,-1,0.000382708,0.000218219,38716047,74940511,162868,3697326,0.000332463,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
