runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,120,129,111,111,429320,11.7913,0.000306054,0.0249925,0.135569,0,540.055,38271146,76758329,201124,4448131,0.000343974,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0002,120,129,111,111,430309,11.8297,0.000305682,0.024989,0.137003,0,543.034,38075667,76536251,196914,4474770,0.00034695,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0002,120,129,111,111,435134,11.764,0.000315822,0.0232889,0.125447,0,540.55,38490110,77433349,199359,4496406,0.000321712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,421342,11.985,0.000308047,0.0253391,0.131981,0,548.641,38203216,76473741,197636,4426798,0.000344826,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,415818,12.0595,0.000305112,0.0257271,0.128271,0,553.025,37825616,76364723,204468,4416865,0.000348122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,426401,11.9191,0.000342993,0.0249593,0.138525,0,547.21,38027460,76753188,193153,4475315,0.00033604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,429319,11.9344,0.000302346,0.024664,0.137732,0,546.522,38436316,77566901,194798,4512862,0.000342421,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,432761,11.8216,0.000319228,0.0246891,0.132929,0,540.067,38313778,77342067,201156,4509730,0.000343413,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,436021,11.77,0.000301735,0.0247531,0.135997,0,540.152,38402050,77407323,201683,4512809,0.000344987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,425636,11.942,0.000312295,0.0244512,0.134974,0,548.308,38221105,76903895,201249,4473191,0.000342362,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,435362,11.7855,0.000307075,0.0251967,0.13301,0,540.461,38288868,77328420,183553,4515556,0.000337552,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,434243,11.8073,0.000296115,0.0206904,0.130253,0,542.304,38403015,77401339,190384,4505538,0.000259686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0002,120,129,111,111,433639,11.7703,0.0003096,0.02411,0.133424,0,540.875,38296042,77109725,197815,4486862,0.000340498,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0002,120,129,111,111,435804,11.798,0.00031479,0.0252181,0.132084,0,540.802,38514052,77318736,191746,4518135,0.000349474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,432717,11.9134,0.000311232,0.0248805,0.140424,0,545.862,38535067,77311590,201651,4532174,0.000348573,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,426821,11.7633,0.000300072,0.0245537,0.136057,0,540.553,37484237,75865912,193151,4423841,0.000338283,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,428736,11.8076,0.000305662,0.0254712,0.130923,0,541.82,38063153,76551554,195698,4456482,0.000348152,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,431171,11.8017,0.000305803,0.0246855,0.136317,0,540.834,38288109,76996665,199312,4481931,0.000344065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,428656,11.9938,0.000307045,0.0246653,0.134972,0,549.886,38424631,77557259,194902,4530662,0.0003418,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,435900,11.7678,0.000306454,0.0249988,0.137375,0,540.068,38021148,77214219,204905,4533333,0.000343083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,433847,11.7686,0.000306253,0.0259467,0.132028,0,540.055,38055414,76997511,192368,4492716,0.000348693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,433760,11.79,0.000307246,0.0257862,0.135137,0,541.224,38203664,76972650,197946,4498805,0.000349634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,428457,11.8182,0.000311012,0.0259896,0.135038,0,540.954,38004563,76469268,188714,4460017,0.000354253,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,436268,11.8516,0.000318646,0.0257196,0.132306,0,543.318,38678902,77798943,203161,4545147,0.000333715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,432946,11.7759,0.000214521,0.0250311,0.125089,0,540.465,38490890,77662453,202149,4493536,0.00035289,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,437401,11.7561,0.000301024,0.0255319,0.13291,0,540.169,38318856,77277420,203357,4524456,0.000348162,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0002,120,129,111,111,431414,11.7775,0.000307957,0.0242601,0.134059,0,540.704,38173917,76986136,198228,4479079,0.000335479,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,428506,11.9223,0.000306865,0.024835,0.1373,0,546.933,38400619,77220905,201882,4488661,0.000338684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0002,120,129,111,111,431995,11.7656,0.000318998,0.0249618,0.133647,0,540.156,38127736,76619573,195968,4473672,0.000340428,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,435356,11.7702,0.000306053,0.0255626,0.136108,0,540.132,38179272,77095756,192191,4513989,0.000350026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,411115,12.2079,0.000324599,0.0241266,0.132741,0,558.985,38185369,76434859,208253,4408592,0.000354315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,435594,11.7718,0.000305062,0.0257119,0.129153,0,540.132,38184883,77441457,205016,4521601,0.000355156,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,120,129,111,111,433660,11.798,0.00030945,0.0257843,0.128086,0,540.197,38512930,77409157,198493,4514117,0.000347291,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,120,129,111,111,433588,11.7781,0.000304862,0.0245334,0.136219,0,540.037,37913353,76480197,201217,4502707,0.00033646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
