runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,133,152,121,121,382584,12.105,0.000340943,0.0151184,0.137005,0,723.289,37227007,77046620,113651,4127446,0.000332868,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,133,152,121,121,378641,12.0816,0.000338228,0.0149857,0.137629,0,722.338,36861489,75959943,114892,4069215,0.000341545,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,383915,12.0669,0.000338389,0.0146074,0.137125,0,720.21,37084725,77036448,118178,4126885,0.000328701,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,133,152,121,121,380315,12.0674,0.000341114,0.0150881,0.137461,0,720.225,36959190,76215217,110628,4081502,0.000326718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,371893,12.351,0.000377091,0.0150756,0.134647,0,735.09,37159753,76667284,119026,4091051,0.000342847,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,133,152,121,121,344473,13.1002,0.00034398,0.0155576,0.136288,0,791.926,37654382,77538009,126439,4035078,0.000351915,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,381122,12.1093,0.000380517,0.0144371,0.13436,0,725.144,37179752,76698252,113541,4104181,0.000323983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,133,152,121,121,374750,12.3163,0.000331807,0.023117,0.136884,0,733.531,37273492,77027576,112982,4114311,0.000331697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,133,152,121,121,370329,12.2804,0.000332077,0.0144339,0.134402,0,735.607,36896501,76020494,116566,4051553,0.000329904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,135,152,121,121,369789,11.9802,0.000333811,0.0196779,0.136004,0,840.414,37673011,76569628,159809,3963619,0.000344731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,369674,12.3602,0.000336626,0.0149731,0.136168,0,737.776,37001387,76270688,116551,4072383,0.000332028,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,133,152,121,121,372796,12.3472,0.000334362,0.0153441,0.136491,0,731.061,37130996,76686772,121590,4100994,0.000341476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,380027,12.1607,0.00033858,0.0150251,0.136853,0,724.445,37158340,76733132,110096,4114051,0.000337878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,133,152,121,121,381242,12.1683,0.00032813,0.0143814,0.134646,0,734.059,37382240,77106395,121950,4130276,0.000329803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,381868,12.0241,0.000338009,0.0147934,0.154662,0,741.609,37278953,76647440,118454,4097035,0.000359569,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,135,152,121,121,370152,12.011,0.000331957,0.0148497,0.134317,0,840.177,37219981,75962693,158487,3981834,0.000341075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,133,152,121,121,382474,12.1039,0.000353728,0.014982,0.135773,0,721.37,37359882,77047700,108775,4124922,0.000334011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,342232,13.1269,0.000345422,0.0150955,0.136305,0,806.479,37389080,76844974,150504,4008844,0.000332969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,133,152,121,121,379776,12.1519,0.000334603,0.0149025,0.136459,0,722.939,37144771,76485462,112880,4108138,0.000335254,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,133,152,121,121,382539,12.097,0.000332148,0.0149339,0.136257,0,720.639,37198604,76864076,110355,4123070,0.00033302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,133,152,121,121,368892,12.5873,0.000326066,0.0149606,0.135014,0,741.859,37259395,77666699,114977,4147530,0.000341064,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,133,152,121,121,380180,12.1217,0.000332899,0.0150794,0.13545,0,724.96,37066604,76708865,110706,4104400,0.00033338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,133,152,121,121,377395,12.1127,0.000344691,0.0154702,0.135038,0,722.034,36761655,76027138,112438,4070683,0.000357004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,375692,12.3115,0.000344491,0.0159594,0.136499,0,739.713,37489089,77108174,120141,4115903,0.000346936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,384872,12.0557,0.00033854,0.0147787,0.130813,0,720.632,37316621,76829345,119397,4129130,0.000334182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,133,152,121,121,379626,12.155,0.000347556,0.0195571,0.137894,0,723.01,37140333,76857397,109076,4105215,0.000357886,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,379215,12.0541,0.000330796,0.0151064,0.137679,0,721.527,36824636,75767168,110907,4065522,0.000344931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,133,152,121,121,384126,12.0731,0.000332048,0.014972,0.135717,0,720.684,37390496,76836517,121168,4121877,0.000336446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,133,152,121,121,381342,12.0602,0.000335134,0.0153972,0.13607,0,722.249,37088997,76254430,113928,4091058,0.000331237,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,133,152,121,121,382204,12.1038,0.000330926,0.0156552,0.133045,0,720.524,37168153,76907311,112068,4118884,0.000385167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,373043,12.5642,0.000337087,0.0150426,0.134894,0,744.891,37519385,77792850,118784,4179675,0.000331797,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,133,152,121,121,360273,12.6545,0.000329644,0.0149956,0.135643,0,767.701,37314723,76953203,120438,4069692,0.000340063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,360351,12.9616,0.00034425,0.0208955,0.137661,0,775.82,37249035,77295916,112584,4166578,0.000342437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,375649,12.0832,0.000344211,0.0155765,0.132496,0,720.655,36603270,75676579,108562,4046911,0.000341936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,133,152,121,121,367421,12.5613,0.000332298,0.0146978,0.135907,0,824.076,37752598,77650313,154538,4122954,0.000317802,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
