runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.000336936,0,128,1,133,107,2,-1,0.000164646,0.00017229,37053947,79474120,63146,4808302,0.000331807,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000342347,0,128,1,133,107,2,-1,0.00016632,0.000176027,37222789,79064785,89056,4766852,0.00033346,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000354529,0,128,1,133,107,2,-1,0.000169194,0.000185335,36677953,78803872,79297,4797453,0.000344611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000341295,0,128,1,133,107,2,-1,0.000165247,0.000176048,37153583,79329534,79223,4788738,0.000336526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.00036026,0,128,1,133,107,2,-1,0.000171108,0.000189152,37039432,78173872,86004,4696194,0.00035509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000364378,0,128,1,133,107,2,-1,0.000174084,0.000190294,36998392,79171042,70581,4801843,0.000323942,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000373034,0,128,1,133,107,2,-1,0.000182629,0.000190405,37242461,79060575,98997,4786929,0.000357085,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000340393,0,128,1,133,107,2,-1,0.000163715,0.000176678,36951848,79422638,75846,4857858,0.00033857,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000340874,0,128,1,133,107,2,-1,0.000164746,0.000176128,37032410,78739691,88750,4785042,0.000343108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000345422,0,128,1,133,107,2,-1,0.000164556,0.000180866,37308772,79276565,89150,4789328,0.000331376,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000396167,0,128,1,133,107,2,-1,0.000203188,0.000192979,36957974,79200097,80256,4803958,0.000340644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000359319,0,128,1,133,107,2,-1,0.00018242,0.000176899,36832033,78817948,69921,4785422,0.000339551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.00041928,0,128,1,133,107,2,-1,0.000225159,0.000194121,36684493,79021853,71676,4801875,0.000329994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000382912,0,128,1,133,107,2,-1,0.000185816,0.000197096,36625903,79203275,62462,4816464,0.000338059,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000337508,0,128,1,133,107,2,-1,0.000162994,0.000174514,36829705,79354389,80741,4785915,0.000329934,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000323181,0,128,1,133,107,2,-1,0.00015623,0.000166951,37363643,79309532,82844,4843119,0.000315106,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.00035459,0,128,1,133,107,2,-1,0.000171199,0.000183391,37295677,79258783,86184,4847741,0.000487287,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000354709,0,128,1,133,107,2,-1,0.000170938,0.000183771,37169150,79181274,66976,4807016,0.000335775,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000354579,0,128,1,133,107,2,-1,0.000171358,0.000183221,36947817,79336898,66960,4785740,0.000344842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000331066,0,128,1,133,107,2,-1,0.000158975,0.000172091,37443731,79467232,99556,4865822,0.000328782,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000358006,0,128,1,133,107,2,-1,0.000173192,0.000184814,37272850,79284379,93238,4847544,0.000332388,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.00033866,0,128,1,133,107,2,-1,0.000163003,0.000175657,37388907,79118281,79493,4868214,0.00033325,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000340364,0,128,1,133,107,2,-1,0.000164606,0.000175758,36908667,79175840,66976,4781193,0.000334733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000341906,0,128,1,133,107,2,-1,0.000163895,0.000178011,37473831,80132000,70031,4877281,0.000339392,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000338379,0,128,1,133,107,2,-1,0.000162823,0.000175556,37084121,79782238,60977,4859362,0.000331307,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000339411,0,128,1,133,107,2,-1,0.000163905,0.000175506,37040737,79775046,70661,4859497,0.000335885,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000330675,0,128,1,133,107,2,-1,0.000158695,0.00017198,37063523,79078516,74666,4804321,0.000334593,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000343329,0,128,1,133,107,2,-1,0.000165769,0.00017756,37290499,79664477,67578,4863366,0.000352546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
0.000351514,0,128,1,133,107,2,-1,0.000164987,0.000186527,37054444,79961171,64211,4850093,0.000340073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-3.scen
