runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0002,145,163,136,136,362769,11.9495,0.000393986,0.0181308,0.133687,0,542.288,36090352,80571618,58014,3991753,0.000322022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0001,146,163,136,136,355953,11.9838,0.000394436,0.0185031,0.134482,0,600.587,36378612,79437964,68664,3914457,0.000332581,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0001,145,163,136,136,338481,12.1501,0.00040714,0.0197254,0.133053,0,541.006,33808989,76341318,59729,3786382,0.000349744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0002,146,163,136,136,325975,12.1727,0.000383506,0.0194428,0.133894,0,601.686,33510508,73469225,55576,3639693,0.000345625,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0002,145,163,136,136,336561,12.0903,0.000394417,0.0192629,0.132077,0,540.25,33653084,76033737,51989,3782174,0.000352559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0001,145,163,136,136,346960,11.8675,0.000404145,0.0193758,0.133105,0,542.118,34521173,76121620,69647,3761109,0.0003319,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0002,145,163,136,136,331003,12.3556,0.000399737,0.0198589,0.132865,0,555.128,34271634,75928174,69949,3734883,0.000344624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0001,145,163,136,136,356839,11.3924,0.00040145,0.0195962,0.133498,0,550.035,34508257,75724393,66102,3721907,0.000344574,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0001,145,163,136,136,341749,12.1226,0.000404616,0.01947,0.132806,0,540.537,34062180,76254490,61644,3807953,0.000351897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60,145,163,136,136,338995,12.1662,0.000393495,0.0196352,0.134695,0,540.171,33526281,75171183,49671,3783079,0.000345065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0002,145,163,136,136,338802,12.0503,0.000393065,0.0197739,0.134859,0,540.515,33870778,75131626,63074,3745035,0.000351326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0002,145,163,136,136,345842,11.8568,0.000410667,0.0198268,0.133968,0,549.041,34403775,75874705,70762,3741373,0.000348952,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60,145,163,136,136,342774,12.0912,0.000399697,0.019615,0.135854,0,540.581,33989673,76246522,50554,3802126,0.000362167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60,145,163,136,136,339670,12.2444,0.000406439,0.0193008,0.142293,0,546.53,34657001,77149273,75448,3818815,0.000350335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0002,145,163,136,136,346844,11.8871,0.000405888,0.0189211,0.136494,0,540.864,34620268,76571774,68511,3770017,0.000338913,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0001,145,163,136,136,343987,12.1098,0.000396661,0.0377271,0.145548,0,540.487,34317346,77204432,67476,3826234,0.000318735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0001,145,163,136,136,361004,11.9697,0.000410917,0.0191951,0.135403,0,541.192,35706244,79546763,54077,3961157,0.000343532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0001,145,163,136,136,358161,12.0623,0.00039586,0.0194384,0.138488,0,541.681,35886086,79979356,55587,3975347,0.000343612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0001,145,163,136,136,353242,12.1405,0.000417961,0.0196272,0.134113,0,540.324,35592607,80337158,66675,3965094,0.00034809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60,145,163,136,136,355076,12.1509,0.000410968,0.0194923,0.1335,0,541.745,35454537,80270007,52058,3989653,0.000344273,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0001,145,163,136,136,348804,12.4005,0.000399847,0.0195416,0.132555,0,557.008,35814352,80347757,61562,3989251,0.000345225,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
60.0002,145,163,136,136,352636,12.108,0.000394537,0.0190479,0.136823,0,540.475,35791058,80475739,50004,3969855,0.000339435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-10.scen
