runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,115,160,104,104,398081,12.5699,0.000339826,0.0186819,0.136714,0,660.85,40164710,72528041,196454,4230287,0.00034165,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,115,160,104,104,407643,12.2213,0.000357559,0.0187383,0.134115,0,664.175,39956891,72627721,202288,4215511,0.000337642,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0002,115,160,104,104,399989,12.6022,0.000345567,0.0187233,0.133229,0,661.612,40287601,73147856,201335,4269921,0.000349334,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0002,115,160,104,104,408656,12.3333,0.00033629,0.0186001,0.135592,0,660.734,40465912,73025276,210178,4260392,0.000334446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,115,160,104,104,412786,12.3331,0.000333625,0.0185973,0.13251,0,660.584,40619950,73522041,217350,4297452,0.000343333,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,115,160,104,104,400134,12.6396,0.00033659,0.0195872,0.132534,0,660.325,40145139,73093801,187861,4290662,0.000334957,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,115,160,104,104,396913,12.4837,0.000347551,0.0187665,0.133358,0,661.259,39766898,72310590,200463,4198319,0.000342311,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0002,115,160,104,104,411332,12.2906,0.000338334,0.0184073,0.129344,0,660.88,40566093,73261184,212534,4264051,0.000365415,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,115,160,104,104,401905,12.4895,0.000339646,0.0185565,0.135275,0,660.167,40473417,73159157,217453,4240405,0.000329217,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,115,160,104,104,406134,12.2781,0.000343674,0.0191996,0.133323,0,660.652,40153297,72671743,202379,4218262,0.000337812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60,115,160,104,104,407671,12.3671,0.000344125,0.0184691,0.138477,0,660.355,40412073,73212988,197922,4265928,0.000340187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60,115,160,104,104,404833,12.3114,0.000339226,0.018353,0.125705,0,663.008,40059788,72392891,218380,4215472,0.00034655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60,115,160,104,104,406569,12.3231,0.000344155,0.0186246,0.132876,0,660.52,40431623,73190368,204100,4238506,0.000340368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,115,160,104,104,413519,12.2456,0.000363692,0.0182177,0.131727,0,664.078,40660639,73365209,201223,4287938,0.000334017,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,115,160,104,104,409777,12.5067,0.000339557,0.0194476,0.132844,0,661.596,40623842,74027507,206449,4334805,0.000348513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60,115,160,104,104,411011,12.3303,0.000340328,0.0192091,0.135134,0,660.33,40418363,73416494,197775,4281757,0.000358382,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,115,160,104,104,398062,12.5543,0.000347621,0.0182577,0.130703,0,662.356,40089509,73045588,201480,4233825,0.000341801,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0002,115,160,104,104,411559,12.2342,0.00034716,0.0188166,0.131653,0,661.858,40422828,73046747,200390,4261470,0.000357931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
