runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,127,155,117,117,360624,12.8202,0.000700051,0.0174995,0.134629,0,618.465,38297557,75669170,171055,4159231,0.000356107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,364142,12.8067,0.000705541,0.0164102,0.136537,0,604.203,38633499,76012082,206304,4186706,0.000337141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,357959,12.8655,0.000667971,0.0158241,0.133301,0,603.08,38138000,75073265,210699,4121509,0.000333144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0002,127,155,117,117,362937,12.655,0.000685994,0.0163836,0.138033,0,601.463,37660377,74609399,164157,4115747,0.000360876,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,365720,12.8333,0.00071005,0.0163753,0.136862,0,611.98,38572374,76246291,169710,4198849,0.000338694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,368368,12.6954,0.000706352,0.0164645,0.138252,0,601.802,38482441,76476794,209558,4196104,0.000339586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,361402,12.8305,0.000709168,0.0163432,0.140185,0,604.728,38442697,76078160,261746,4156433,0.000340778,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,366600,12.7825,0.000672809,0.0158194,0.138203,0,600.518,38466679,76201330,216695,4178614,0.000333434,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,363003,12.8709,0.000685754,0.0172452,0.119829,0,600.799,38422425,75661463,226640,4172365,0.000353361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,364307,12.7557,0.000694771,0.016437,0.136855,0,600.156,38527097,76459216,217776,4168109,0.000344526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,364036,12.7468,0.000689672,0.0165228,0.139044,0,600.84,38343586,75631659,230903,4157607,0.000358011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,370750,12.6456,0.000689963,0.0162444,0.138705,0,600.278,38678695,76582237,170027,4202692,0.000339175,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,363543,12.8677,0.000716773,0.0164593,0.138748,0,610.79,38618265,76269497,215247,4194382,0.000338895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,362800,12.7737,0.00069444,0.0139668,0.134222,0,609.031,38552399,76349863,257935,4165018,0.00034678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,365509,12.8477,0.000870942,0.0164084,0.138607,0,600.578,38759667,77002405,208661,4216632,0.000345517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,365478,12.7391,0.000703909,0.0170623,0.133959,0,600.704,38556810,76395718,256255,4166462,0.000409257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0002,127,155,117,117,362582,12.8785,0.000685173,0.0169567,0.133556,0,606.203,38580465,76363978,204277,4195875,0.000374131,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,366121,12.7891,0.000701935,0.0164129,0.144685,0,601.9,38608527,76459558,214523,4188521,0.000340819,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,365338,12.8465,0.000718606,0.0161432,0.109189,0,601.91,38397384,75860493,183610,4162211,0.000337802,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,359949,12.7516,0.000684512,0.0164378,0.138342,0,600.165,38072523,75506388,251485,4116347,0.0004005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,357577,12.7416,0.000697466,0.016486,0.135074,0,601.024,38128352,75104357,247824,4084835,0.000341039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0002,127,155,117,117,371076,12.645,0.000659446,0.015756,0.131308,0,600.434,38699975,76310902,197045,4194428,0.000330209,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,363164,12.8069,0.000686947,0.0169454,0.132313,0,600.386,38718314,76380064,252562,4168425,0.00035261,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0002,127,155,117,117,369114,12.7439,0.000689291,0.0165181,0.135366,0,600.977,38764537,76823362,178324,4195354,0.000346739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,363129,12.7056,0.000690483,0.0160778,0.137471,0,600.965,38149261,75769826,220001,4139439,0.000355626,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0002,127,155,117,117,371071,12.6994,0.000683871,0.0171371,0.135101,0,600.526,38742105,77028906,182213,4219688,0.000348582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,369711,12.7347,0.00074207,0.0163751,0.135094,0,600.601,38723409,76255928,185654,4223504,0.00034158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,371805,12.7244,0.000709489,0.0160935,0.134639,0,601.061,39072168,76624256,179978,4225306,0.000346719,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,359578,12.973,0.000691244,0.0163224,0.133784,0,607.317,38529092,76455595,190991,4179653,0.000350637,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,367005,12.7208,0.000714588,0.0159907,0.134257,0,600.197,38227212,75775404,202407,4173851,0.000334136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,366936,12.7635,0.000696735,0.015217,0.123584,0,607.595,38629918,76276708,242260,4186712,0.000315842,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,374413,12.6507,0.000675866,0.0166104,0.133468,0,600.271,39037577,76932078,182126,4231153,0.000356888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,372042,12.6109,0.000682418,0.0168304,0.132994,0,601.644,38408937,76015411,170181,4186772,0.00034187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,364417,12.7894,0.000690794,0.0167651,0.13099,0,606.824,38410344,75718412,171318,4177162,0.000351859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,368211,12.7009,0.000734866,0.0163605,0.128169,0,600.744,38188184,75737125,190119,4170462,0.000337462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,360723,12.8409,0.000702024,0.0168629,0.131158,0,612.204,38350979,76057316,254110,4145868,0.000350577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,370262,12.6212,0.000690443,0.0163037,0.129653,0,604.374,38638432,76309921,177840,4184946,0.000345077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,361256,12.8694,0.000681326,0.0163908,0.135243,0,610.092,38309813,75852524,231431,4151939,0.000344274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,360491,12.8481,0.000699109,0.0160917,0.118216,0,600.475,38209883,75765105,201685,4156839,0.000344225,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,361516,12.8235,0.000697887,0.0162896,0.136662,0,600.777,38743538,76200849,263418,4153609,0.000339816,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,369318,12.7266,0.000689882,0.0163679,0.136843,0,600.406,39126010,76965761,216219,4206397,0.000368611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,370695,12.6872,0.000682528,0.0162103,0.132462,0,601.116,38624054,76257509,194707,4195419,0.00034693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,366181,12.7653,0.000689441,0.0132394,0.130448,0,607.238,38525335,76020519,196118,4186554,0.000355115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,363470,12.7633,0.000685616,0.0166997,0.133902,0,601.79,38167791,75338203,223452,4129823,0.0003412,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,366271,12.7356,0.000689513,0.0168295,0.132984,0,600.862,38553614,75945844,216936,4172614,0.000344827,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0001,127,155,117,117,364810,12.7959,0.000688191,0.016304,0.135202,0,600.704,38632476,76597220,250202,4183847,0.000345227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60,127,155,117,117,343525,13.3444,0.000699421,0.0168558,0.134569,0,631.317,38085888,75764735,261892,4103694,0.000355085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
60.0002,127,155,117,117,359504,12.7403,0.000695774,0.016212,0.135261,0,600.522,38305345,75644190,215840,4105771,0.000348303,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
