runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.000426637,0,145,1,147,116,2,-1,0.000118511,0.000308126,35608826,77575645,62446,4555673,0.000345055,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.000462213,0,145,1,147,116,2,-1,0.000135312,0.000326901,35398156,75561208,57372,4325993,0.000351437,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.000447225,0,145,1,147,116,2,-1,0.000125274,0.000321951,35443408,75586821,47842,4384933,0.000335447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.000459358,0,145,1,147,116,2,-1,0.000139891,0.000319467,35766490,76100601,57457,4374651,0.000344794,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.000424162,0,145,1,147,116,2,-1,0.000116117,0.000308045,37710585,81196622,52242,4754224,0.000336719,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.000431285,0,145,1,147,116,2,-1,0.000122078,0.000309207,35951103,78178863,51589,4624354,0.000339674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.000431906,0,145,1,147,116,2,-1,0.000122398,0.000309508,37125265,79903026,52124,4628600,0.000346828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.000526844,0,145,1,147,116,2,-1,0.000126035,0.000400809,36925127,78717356,50460,4552913,0.000366104,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.00046079,0,145,1,147,116,2,-1,0.000122138,0.000338652,37048277,79223037,48657,4555462,0.000339825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.000440202,0,145,1,147,116,2,-1,0.00012334,0.000316862,35204480,73692639,47930,4215261,0.000346527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.000424423,0,145,1,147,116,2,-1,0.000121237,0.000303186,35144065,74928980,55064,4292430,0.000349162,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.000414635,0,145,1,147,116,2,-1,0.000116478,0.000298157,35993613,76906294,54424,4404881,0.000339384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
0.000422529,0,145,1,147,116,2,-1,0.000121927,0.000300602,35314544,75601172,43802,4404899,0.000358349,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
