runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00114873,0,136,1,140,117,4,-1,0.000245389,0.000903337,36143778,71789878,134505,3986959,0.000343041,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00117027,0,136,1,140,117,4,-1,0.000253504,0.000916763,39404751,75280732,153869,4103665,0.000352509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00108528,0,136,1,140,117,4,-1,0.000236121,0.000849157,38730577,75659297,163429,4161824,0.000339294,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110621,0,136,1,140,117,4,-1,0.000248153,0.000858054,38638747,74675392,151576,4118918,0.000341738,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110987,0,136,1,140,117,4,-1,0.000247001,0.000862873,38895627,75584664,173551,4154430,0.00034282,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00107386,0,136,1,140,117,4,-1,0.000249607,0.00082425,36521772,71342976,136468,3968388,0.000344744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00112087,0,136,1,140,117,4,-1,0.000251069,0.000869805,38347670,75592374,154900,4206021,0.000341788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00100675,0,136,1,140,117,4,-1,0.00022482,0.00078193,39121027,76697801,173966,4253213,0.000331739,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00114597,0,136,1,140,117,4,-1,0.000239888,0.000906083,37424966,73244578,159354,4060875,0.000342199,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110258,0,136,1,140,117,4,-1,0.000239467,0.000863112,37788405,75064590,149092,4223168,0.000346196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110131,0,136,1,140,117,4,-1,0.0002359,0.000865405,37040911,73689131,151347,4112243,0.000334064,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00113884,0,136,1,140,117,4,-1,0.000250127,0.000888718,38353243,75859935,142875,4232772,0.00036457,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110092,0,136,1,140,117,4,-1,0.000238144,0.000862771,36984973,70939228,158642,3899332,0.000344372,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110242,0,136,1,140,117,4,-1,0.000239577,0.00086284,37089490,72051691,155053,3973773,0.000342028,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110547,0,136,1,140,117,4,-1,0.000245187,0.000860286,36635987,72817715,142479,4034523,0.000339674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00111275,0,136,1,140,117,4,-1,0.000247472,0.000865276,38592820,75998280,169865,4205661,0.00034297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00109234,0,136,1,140,117,4,-1,0.000242113,0.000850227,37862840,74208587,140800,4088618,0.000338372,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00120002,0,136,1,140,117,4,-1,0.000258663,0.000941357,37357155,74480357,151761,4198644,0.000350345,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110771,0,136,1,140,117,4,-1,0.000241772,0.000865936,37392151,73480364,140778,4062153,0.000336188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00111242,0,136,1,140,117,4,-1,0.000253784,0.000858633,37453154,72668006,156260,4021084,0.000342219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110529,0,136,1,140,117,4,-1,0.000246821,0.000858473,36847044,72632134,149097,4033067,0.000342549,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00109,0,136,1,140,117,4,-1,0.000245008,0.000844987,37859044,72894466,154930,4032474,0.000341107,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110687,0,136,1,140,117,4,-1,0.000250117,0.00085675,38897934,75405610,160114,4172360,0.000355825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00111876,0,136,1,140,117,4,-1,0.000251019,0.00086774,38439157,74877982,163624,4141257,0.000348991,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00114235,0,136,1,140,117,4,-1,0.000274923,0.00086743,38379905,74063728,140020,4055348,0.000337119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00107785,0,136,1,140,117,4,-1,0.00024058,0.000837274,38316179,74733750,157826,4130276,0.000378617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00113351,0,136,1,140,117,4,-1,0.000288158,0.000845349,37648501,74557519,161410,4167205,0.000341487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00108423,0,136,1,140,117,4,-1,0.000238315,0.00084591,36592508,72562758,144846,4070312,0.000347269,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00115972,0,136,1,140,117,4,-1,0.0002406,0.000919116,35697023,69043194,146802,3806286,0.000354873,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00115029,0,136,1,140,117,4,-1,0.000248814,0.000901474,36319921,71374001,150421,3981636,0.000340807,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00124271,0,136,1,140,117,4,-1,0.000278991,0.00096372,36346209,70957137,146218,3954055,0.000349012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00115801,0,136,1,140,117,4,-1,0.000244968,0.000913045,36808381,72339862,150237,4056836,0.000347129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00115101,0,136,1,140,117,4,-1,0.000242443,0.000908567,36875917,72073389,140685,4003745,0.000341117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00136433,0,136,1,140,117,4,-1,0.000245678,0.00111865,37291462,73262789,137236,4061049,0.000331659,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00115103,0,136,1,140,117,4,-1,0.000244797,0.000906233,37025720,71561967,144943,3977107,0.000348931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00119891,0,136,1,140,117,4,-1,0.000256699,0.00094221,36574550,71778568,146680,4018251,0.000354041,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00125077,0,136,1,140,117,4,-1,0.000259445,0.000991321,36486968,70973692,145028,3917348,0.000346367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00116693,0,136,1,140,117,4,-1,0.000248274,0.000918656,36729423,72296186,143572,4017507,0.000344784,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00121605,0,136,1,140,117,4,-1,0.000265957,0.000950095,36559576,72657776,149496,4037460,0.00034831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00123615,0,136,1,140,117,4,-1,0.000253483,0.000982666,36872841,73099627,135589,4087580,0.000343321,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.0011719,0,136,1,140,117,4,-1,0.000251751,0.000920148,37559304,72920034,142332,4046431,0.000341257,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110923,0,136,1,140,117,4,-1,0.000242874,0.000866359,37337897,72201347,127911,3974567,0.000335566,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00122024,0,136,1,140,117,4,-1,0.000255297,0.000964943,37521797,72196010,135123,3926599,0.000330708,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00120235,0,136,1,140,117,4,-1,0.000256269,0.000946077,37204708,72323405,161581,3998622,0.000332321,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00113444,0,136,1,140,117,4,-1,0.000272639,0.0008618,36178956,71764554,141472,4028189,0.000355283,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00117183,0,136,1,140,117,4,-1,0.000252261,0.000919568,37267767,73048278,154307,4034135,0.000342269,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00125895,0,136,1,140,117,4,-1,0.000272459,0.000986492,36752036,71390444,162667,3964409,0.000494303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110052,0,136,1,140,117,4,-1,0.000260947,0.000839568,36159655,70540521,142739,3906411,0.000352018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00109924,0,136,1,140,117,4,-1,0.000247593,0.00085165,37802780,72920022,146620,4053018,0.000343702,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00118986,0,136,1,140,117,4,-1,0.000255176,0.000934686,37149585,72336887,153894,4022164,0.000330798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
