runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
5.15199,0,93708,1,93420,74487,4,-1,4.07404,1.07795,1151121,1482356,633640,520,1.69034,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.00909,0,93708,1,93420,74487,4,-1,4.10229,0.906797,1151121,1482356,633640,520,1.67462,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.54193,0,93708,1,93420,74487,4,-1,3.65763,0.884304,1151121,1482356,633640,520,1.69764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.0905,0,93708,1,93420,74487,4,-1,3.99927,1.09123,1151121,1482356,633640,520,1.73209,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.62128,0,93708,1,93420,74487,4,-1,3.80119,0.820092,1151121,1482356,633640,520,1.69312,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.84617,0,93708,1,93420,74487,4,-1,3.90144,0.944736,1151121,1482356,633640,520,1.69016,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.17391,0,93708,1,93420,74487,4,-1,4.14057,1.03333,1151121,1482356,633640,520,1.67168,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.38367,0,93708,1,93420,74487,4,-1,3.50161,0.882057,1151121,1482356,633640,520,1.72907,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.82799,0,93708,1,93420,74487,4,-1,3.83635,0.991645,1151121,1482356,633640,520,1.70997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.75526,0,93708,1,93420,74487,4,-1,3.72411,1.03115,1151121,1482356,633640,520,1.68634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.87643,0,93708,1,93420,74487,4,-1,3.82571,1.05072,1151121,1482356,633640,520,1.73758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.08615,0,93708,1,93420,74487,4,-1,4.03154,1.05461,1151121,1482356,633640,520,1.73951,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.55277,0,93708,1,93420,74487,4,-1,3.63355,0.919224,1151121,1482356,633640,520,1.67848,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.77107,0,93708,1,93420,74487,4,-1,3.82777,0.943304,1151121,1482356,633640,520,1.67739,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.64432,0,93708,1,93420,74487,4,-1,3.76809,0.876226,1151121,1482356,633640,520,1.70371,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.96544,0,93708,1,93420,74487,4,-1,3.92261,1.04283,1151121,1482356,633640,520,1.71844,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.754,0,93708,1,93420,74487,4,-1,3.81156,0.942434,1151121,1482356,633640,520,1.72024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.68673,0,93708,1,93420,74487,4,-1,3.85023,0.836502,1151121,1482356,633640,520,1.68558,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.95799,0,93708,1,93420,74487,4,-1,3.91804,1.03995,1151121,1482356,633640,520,1.64931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.56411,0,93708,1,93420,74487,4,-1,3.64019,0.923918,1151121,1482356,633640,520,1.73684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.29133,0,93708,1,93420,74487,4,-1,4.20151,1.08982,1151121,1482356,633640,520,1.71233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.86808,0,93708,1,93420,74487,4,-1,3.88754,0.980538,1151121,1482356,633640,520,1.69685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.19522,0,93708,1,93420,74487,4,-1,4.12035,1.07487,1151121,1482356,633640,520,1.6832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.04866,0,93708,1,93420,74487,4,-1,4.0266,1.02207,1151121,1482356,633640,520,1.69938,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.1335,0,93708,1,93420,74487,4,-1,4.09594,1.03757,1151121,1482356,633640,520,1.69076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.18681,0,93708,1,93420,74487,4,-1,4.10997,1.07684,1151121,1482356,633640,520,1.6797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.0315,0,93708,1,93420,74487,4,-1,4.00034,1.03117,1151121,1482356,633640,520,1.70989,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.28379,0,93708,1,93420,74487,4,-1,4.17623,1.10756,1151121,1482356,633640,520,1.72962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.29555,0,93708,1,93420,74487,4,-1,4.22987,1.06568,1151121,1482356,633640,520,1.67621,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.6961,0,93708,1,93420,74487,4,-1,3.7088,0.987303,1151121,1482356,633640,520,1.68071,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.82798,0,93708,1,93420,74487,4,-1,3.81568,1.0123,1151121,1482356,633640,520,1.73907,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.83495,0,93708,1,93420,74487,4,-1,3.90072,0.93423,1151121,1482356,633640,520,1.77745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.63168,0,93708,1,93420,74487,4,-1,3.74445,0.887226,1151121,1482356,633640,520,1.62582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.76306,0,93708,1,93420,74487,4,-1,3.78063,0.982428,1151121,1482356,633640,520,1.67499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.92431,0,93708,1,93420,74487,4,-1,3.989,0.935312,1151121,1482356,633640,520,1.70149,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.64403,0,93708,1,93420,74487,4,-1,3.69091,0.953117,1151121,1482356,633640,520,1.71533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.79677,0,93708,1,93420,74487,4,-1,3.77765,1.01912,1151121,1482356,633640,520,1.35199,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.66337,0,93708,1,93420,74487,4,-1,3.82815,0.835222,1151121,1482356,633640,520,1.69844,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.6302,0,93708,1,93420,74487,4,-1,3.6593,0.970893,1151121,1482356,633640,520,1.72176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
5.03485,0,93708,1,93420,74487,4,-1,4.03553,0.999315,1151121,1482356,633640,520,1.66924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.99914,0,93708,1,93420,74487,4,-1,4.00255,0.996591,1151121,1482356,633640,520,1.71891,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
4.63463,0,93708,1,93420,74487,4,-1,3.77767,0.856954,1151121,1482356,633640,520,1.61568,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
