runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
61.071,95451,95451,76899,76899,1,0,2.19401,60.9369,0.13413,0,1.07242e+06,576206,806728,216448,500,1.69072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
62.0661,95451,95451,76899,76899,1,0,2.1013,61.9313,0.134797,0,1.07414e+06,576206,806728,216448,500,1.68797,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.1524,95451,95451,76899,76899,1,0,2.11024,60.0163,0.136073,0,1.07397e+06,576206,806728,216448,500,1.66906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0101,83521,95451,76899,76899,1404,7.89808,2.15404,59.0931,0.135716,0,559904,12675681,21578884,3427837,11562,1.72339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.1862,95451,95451,76899,76899,1,0,2.21342,60.0522,0.133991,0,1.07206e+06,576206,806728,216448,500,1.67475,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0023,84368,95451,76899,76899,1295,7.93199,2.21954,59.3568,0.134136,0,603516,14405085,20136219,5687423,10734,1.68144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0091,83481,95451,76899,76899,1346,7.93457,2.06481,58.7362,0.133717,0,589670,13052892,21413498,3866913,11156,1.69958,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.5389,83781,95451,76899,76899,1315,7.8067,1.99215,57.5129,0.133213,0,557228,13774477,21154265,4349137,10739,1.71701,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.013,83503,95451,76899,76899,1356,7.831,1.98648,58.1941,0.134348,0,559051,13037027,21759187,3479699,11096,1.68239,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0116,83352,95451,76899,76899,1282,7.95004,2.14475,58.6603,0.132962,0,577791,13856474,21222778,4425007,10663,1.67921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0817,83472,95451,76899,76899,1391,7.83885,1.96289,58.4614,0.134924,0,574653,12931133,21075394,3876893,11366,1.65884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0217,83374,95451,76899,76899,1426,7.90456,2.04217,58.0212,0.13201,0,567459,13186775,22145297,3636932,11747,1.69085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.051,82857,95451,76899,76899,1363,7.74743,1.99175,57.4445,0.132493,0,583539,13401228,21229360,4203114,11022,1.73808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0683,83716,95451,76899,76899,1289,7.83696,2.07109,57.2197,0.131413,0,587260,13454437,20484064,4433184,10574,1.73651,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0261,83236,95451,76899,76899,1531,7.79935,2.04898,59.516,0.134726,0,556359,13052676,22459320,3545392,12417,1.66214,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0152,83273,95451,76899,76899,1410,7.82754,2.06546,57.8563,0.133475,0,569666,11725996,21248604,2830390,11514,1.69044,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0239,82268,95451,76899,76899,1482,7.79878,2.01629,57.3895,0.134488,0,545912,12803819,22601254,3103414,12024,1.67989,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0075,84348,95451,76899,76899,1377,7.85174,1.91015,56.9884,0.133747,0,604749,13082602,21871778,3597537,11277,1.66263,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.6947,95451,95451,76899,76899,1,0,2.20173,60.5601,0.134632,0,1.07227e+06,576206,806728,216448,500,1.68103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0066,83692,95451,76899,76899,1388,7.81543,2.08521,58.2228,0.134365,0,589313,13001878,21527322,3570325,11320,1.70433,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0005,84056,95451,76899,76899,1329,7.8991,2.11598,56.3729,0.13393,0,598153,12082750,20592008,3329004,10971,1.67408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0025,82929,95451,76899,76899,1418,7.93013,2.12375,59.4491,0.133072,0,536310,12944589,21677412,3669664,11723,1.68303,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0032,82833,95451,76899,76899,1439,7.83588,1.95221,59.6757,0.134738,0,526798,12960078,21876745,3663132,11746,1.68049,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.7297,95451,95451,76899,76899,1,0,2.0746,60.5968,0.132919,0,1.07463e+06,576206,806728,216448,500,1.78655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0494,83285,95451,76899,76899,1374,7.93372,1.99503,59.645,0.134247,0,590475,12870411,21688531,3488110,11378,1.67211,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0053,84217,95451,76899,76899,1305,7.89264,2.11003,58.9883,0.131732,0,572212,14218827,21266313,4846039,10775,1.66862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.6374,82783,95451,76899,76899,1411,7.77305,2.00682,57.1575,0.131649,0,552412,13147529,21382125,3952017,11446,1.72532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0494,83597,95451,76899,76899,1300,7.78291,1.96636,57.7889,0.130456,0,592475,13527538,20662047,4548211,10598,1.68786,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0523,83064,95451,76899,76899,1453,7.88017,1.98213,59.4524,0.133719,0,545096,12894639,21841850,3545329,11926,1.67975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0249,83217,95451,76899,76899,1404,7.92088,1.95562,58.8409,0.135956,0,577221,13736210,21865381,4386346,11587,1.69145,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0139,84233,95451,76899,76899,1014,7.91807,2.02999,58.5265,0.131809,0,634253,17185997,16866514,9644117,8446,1.64326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0025,83740,95451,76899,76899,1183,7.88071,2.04642,56.9349,0.132697,0,595225,14503856,19739601,5810811,9785,1.71448,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0887,82420,95451,76899,76899,1428,7.86826,2.16505,57.3062,0.133188,0,556942,11555885,21523826,2467958,11713,1.69255,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0195,82946,95451,76899,76899,1459,7.86283,2.22409,59.5752,0.126244,0,574696,12265290,22449998,2693167,11949,1.67114,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0136,82557,95451,76899,76899,1469,7.86785,1.79193,57.682,0.134131,0,534765,12951236,21977987,3682169,12032,1.70591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0038,82900,95451,76899,76899,1578,7.92708,1.87852,58.007,0.134813,0,548995,12668635,23562662,2829619,12975,1.72477,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0146,84655,95451,76899,76899,1158,7.84183,1.96811,57.2735,0.125661,0,689191,15330694,18203393,7309939,9519,1.70287,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0307,83470,95451,76899,76899,1473,7.77717,1.92855,58.0684,0.135742,0,570593,13996305,22342760,4327142,11932,1.70903,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
