runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
63.1805,94421,94421,76538,76538,1,0,1.72538,63.0478,0.132706,0,1.04212e+06,374199,735175,74983,500,1.65559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
61.6099,94421,94421,76538,76538,1,0,1.67215,61.4728,0.137031,0,1.04308e+06,374199,735175,74983,500,1.68149,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
68.0687,94421,94421,76538,76538,1,0,1.84146,67.9297,0.139023,0,1.04005e+06,374199,735175,74983,500,1.64058,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
66.3176,94421,94421,76538,76538,1,0,1.6794,66.1863,0.131315,0,1.04295e+06,374199,735175,74983,500,1.69141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0294,81970,94421,76538,76538,1495,7.91098,1.72063,59.8532,0.131316,0,463259,10562745,21743165,1734698,12301,1.68087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.8448,94421,94421,76538,76538,1,0,1.74798,60.7076,0.13728,0,1.04172e+06,374199,735175,74983,500,1.64008,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
61.1533,94421,94421,76538,76538,1,0,1.6991,61.0221,0.131109,0,1.0426e+06,374199,735175,74983,500,1.63712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
65.5997,94421,94421,76538,76538,1,0,1.84234,65.4658,0.133812,0,1.04003e+06,374199,735175,74983,500,1.66317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
61.3492,94421,94421,76538,76538,1,0,1.66543,61.2184,0.130772,0,1.0432e+06,374199,735175,74983,500,1.6228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
62.7202,94421,94421,76538,76538,1,0,1.67765,62.5825,0.137682,0,1.04298e+06,374199,735175,74983,500,1.66432,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
62.5611,94421,94421,76538,76538,1,0,1.71,62.4223,0.138807,0,1.0424e+06,374199,735175,74983,500,1.63511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
61.0246,94421,94421,76538,76538,1,0,1.56768,60.8903,0.134296,0,1.04495e+06,374199,735175,74983,500,1.64319,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
61.2752,94421,94421,76538,76538,1,0,1.60815,61.1388,0.136435,0,1.04422e+06,374199,735175,74983,500,1.642,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.4109,94421,94421,76538,76538,1,0,1.67053,60.2749,0.136049,0,1.04311e+06,374199,735175,74983,500,1.63562,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
62.3285,94421,94421,76538,76538,1,0,1.72003,62.1949,0.133543,0,1.04222e+06,374199,735175,74983,500,1.68284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0048,81342,94421,76538,76538,1504,7.86693,1.67949,58.2994,0.136385,0,478667,10559986,21534604,1874772,12299,1.67739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0076,80691,94421,76538,76538,1558,7.87219,1.65773,59.0688,0.133534,0,436827,10079922,21772149,1353065,12722,1.6914,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0299,80686,94421,76538,76538,1549,7.84948,1.8196,58.8655,0.13265,0,433609,11131738,21860424,2252852,12627,1.67882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0308,81430,94421,76538,76538,1544,7.86714,1.68016,59.1778,0.135506,0,460510,10323200,21494976,1644104,12613,1.72056,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
61.292,94421,94421,76538,76538,1,0,1.79132,61.1579,0.13413,0,1.04095e+06,374199,735175,74983,500,1.67443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.045,94421,94421,76538,76538,1,0,1.70362,59.9117,0.133283,0,1.04251e+06,374199,735175,74983,500,1.69952,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0343,81271,94421,76538,76538,1493,7.93097,1.65817,58.6041,0.135556,0,464548,10299458,21414984,1643464,12309,1.67,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.3432,94421,94421,76538,76538,1,0,1.71747,60.2067,0.136496,0,1.04227e+06,374199,735175,74983,500,1.69858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
61.7466,94421,94421,76538,76538,1,0,1.67419,61.613,0.133592,0,1.04304e+06,374199,735175,74983,500,1.6897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
63.3578,94421,94421,76538,76538,1,0,1.9716,63.2158,0.142056,0,1.03772e+06,374199,735175,74983,500,1.72585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
65.5167,94421,94421,76538,76538,1,0,1.83667,65.3884,0.128351,0,1.04013e+06,374199,735175,74983,500,1.67132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
61.8276,94421,94421,76538,76538,1,0,1.79754,61.6908,0.136809,0,1.04083e+06,374199,735175,74983,500,1.67083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.877,94421,94421,76538,76538,1,0,1.62487,60.74,0.137029,0,1.04392e+06,374199,735175,74983,500,1.69731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
63.6376,94421,94421,76538,76538,1,0,1.87574,63.502,0.13566,0,1.03944e+06,374199,735175,74983,500,1.7385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
66.2429,94421,94421,76538,76538,1,0,1.90652,66.1098,0.133156,0,1.03889e+06,374199,735175,74983,500,1.67802,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
64.7485,94421,94421,76538,76538,1,0,1.85761,64.6155,0.132962,0,1.03976e+06,374199,735175,74983,500,1.64699,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0087,81347,94421,76538,76538,1502,7.82878,1.52926,58.1719,0.133558,0,487903,10948652,22289988,1779616,12226,1.68064,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0183,81982,94421,76538,76538,1390,7.94672,1.73745,58.3953,0.136052,0,480988,10629128,20378989,2429229,11511,1.66285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
62.0739,94421,94421,76538,76538,1,0,1.75942,61.9379,0.135969,0,1.04152e+06,374199,735175,74983,500,1.64341,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0198,82368,94421,76538,76538,1343,7.84128,1.64535,59.3221,0.137143,0,517743,11269395,19455530,3418801,11001,1.66101,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
61.7554,94421,94421,76538,76538,1,0,1.68796,61.6222,0.133246,0,1.04279e+06,374199,735175,74983,500,1.66445,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0507,80841,94421,76538,76538,1557,7.87596,1.70417,58.0963,0.1337,0,448538,10392913,21694506,1541840,12728,1.66829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0002,81838,94421,76538,76538,1549,7.86886,1.62206,57.6478,0.134442,0,481084,11188476,22409927,2164331,12660,1.68533,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
61.0927,94421,94421,76538,76538,1,0,1.66159,60.9555,0.137212,0,1.04327e+06,374199,735175,74983,500,1.66186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0306,81956,94421,76538,76538,1537,7.92839,1.67487,59.7261,0.138939,0,475425,10415441,22925602,1224935,12663,1.70727,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0297,81108,94421,76538,76538,1485,7.84704,1.60592,58.5869,0.138368,0,479076,9699491,20717444,1365019,12126,1.71792,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
62.9578,94421,94421,76538,76538,1,0,1.64313,62.8268,0.130974,0,1.0436e+06,374199,735175,74983,500,1.67144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
66.1918,94421,94421,76538,76538,1,0,1.88006,66.0512,0.140535,0,1.03936e+06,374199,735175,74983,500,1.70098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.5795,94421,94421,76538,76538,1,0,1.68718,60.4406,0.138898,0,1.04281e+06,374199,735175,74983,500,1.68798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0214,81135,94421,76538,76538,1605,7.92207,1.54678,58.8265,0.139828,0,438107,11045155,22618065,1898832,13186,1.69505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0465,80688,94421,76538,76538,1658,7.86361,1.58512,58.3414,0.130762,0,418059,10462048,23060231,1224463,13510,1.70724,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0409,80712,94421,76538,76538,1545,7.80699,1.68464,57.0339,0.137076,0,428460,10135367,21957341,1371090,12531,1.67808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
