runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0394,79815,90581,74263,74263,1765,7.96259,1.50393,48.389,0.136464,0,516958,9793328,21776761,1358358,14518,1.6539,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.022,79244,90581,74263,74263,1678,7.83423,1.45533,47.024,0.13511,0,445431,10218981,21581174,1773323,13618,1.74085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0193,79212,90581,74263,74263,1823,7.77003,1.66424,49.5379,0.135798,0,449017,9983763,22260610,1282621,14636,1.69692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0001,79794,90581,74263,74263,1558,7.77842,1.66051,49.6735,0.136704,0,498186,9534918,19983445,1688563,12599,1.71041,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0077,79322,90581,74263,74263,1700,7.84461,1.64006,52.0104,0.134494,0,479768,9387874,20888591,1214637,13809,1.69279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0284,78799,90581,74263,74263,1819,7.84378,1.45806,47.5675,0.136457,0,424706,9542221,21916802,1074103,14731,1.67714,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0177,78930,90581,74263,74263,1636,7.82141,1.57397,48.0297,0.133161,0,448482,9292477,20669960,1148071,13274,1.64304,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0413,79590,90581,74263,74263,1650,7.83202,1.58714,50.1282,0.138609,0,494103,10092488,21319293,1705651,13395,1.67352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.025,79113,90581,74263,74263,1688,7.98518,1.63124,48.9206,0.136874,0,419427,9400174,21182606,1148029,13941,1.67531,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0025,79415,90581,74263,74263,1675,7.84946,1.61796,49.8879,0.133735,0,454016,10344621,20274447,2401251,13612,1.6623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0249,79262,90581,74263,74263,1725,7.73666,1.56208,49.9912,0.137718,0,465760,9671507,21283450,1427635,13821,1.64684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0123,79565,90581,74263,74263,1645,7.77859,1.60254,50.5153,0.137744,0,449715,9354106,20658724,1227423,13276,1.66687,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0549,78948,90581,74263,74263,1757,7.81663,1.55942,48.3368,0.132228,0,470052,9873887,21945302,1315157,14201,1.67132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0311,79145,90581,74263,74263,1634,7.87814,1.57667,51.0575,0.137478,0,466431,8991570,20414019,1027505,13343,1.71085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0234,78735,90581,74263,74263,1703,7.89542,1.50525,50.8923,0.132251,0,471197,9816534,21025584,1579692,13914,1.69297,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0286,78625,90581,74263,74263,1773,7.80643,1.49497,46.2005,0.136784,0,436191,10012403,22363390,1239800,14310,1.71561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0104,79385,90581,74263,74263,1723,7.86527,1.45568,47.6163,0.133819,0,444687,9776615,21777757,1248529,14020,1.64733,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0252,79077,90581,74263,74263,1675,7.99582,1.55769,47.685,0.132804,0,464863,10178756,21479180,1761131,13862,1.72559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0011,78692,90581,74263,74263,1870,7.9176,1.43798,45.8857,0.137086,0,446054,10893071,24026395,1441306,15276,1.58472,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0166,78813,90581,74263,74263,1880,7.8132,1.39787,45.3844,0.136727,0,431436,10749368,23817185,1418029,15164,1.67473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0263,78663,90581,74263,74263,1956,7.84859,1.47994,49.9751,0.135257,0,423812,10242735,23065716,1313955,15811,1.61919,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0268,78544,90581,74263,74263,1870,7.86731,1.52032,46.7638,0.137522,0,408580,9983940,22671240,1146183,15180,1.5963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0247,79577,90581,74263,74263,1734,7.83901,1.67183,49.5056,0.136453,0,469697,9960778,22193483,1321219,14067,1.65871,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0141,78815,90581,74263,74263,2017,7.85516,1.49047,45.7662,0.133164,0,447953,11134440,24535293,1570237,16312,1.60821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0338,79063,90581,74263,74263,1760,7.84139,1.55222,48.2107,0.139864,0,440622,11717351,21942768,3108629,14268,1.65706,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0059,79002,90581,74263,74263,2016,7.71266,1.39343,44.9323,0.13801,0,443450,10573488,24596401,1014958,16013,1.66526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0196,78750,90581,74263,74263,1855,7.83711,1.4257,46.9058,0.136759,0,430299,10440124,22920374,1451870,15010,1.62655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0032,79851,90581,74263,74263,1730,7.86466,1.46481,45.0819,0.13819,0,483397,9418021,21368393,1098536,14081,1.6154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
60.0647,79292,90581,74263,74263,1667,7.81152,1.56696,46.8334,0.136331,0,469961,9599035,21222859,1251831,13505,1.69675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-25.scen
