runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0382,78663,94288,73399,73399,1478,7.81855,1.82987,59.6516,0.123385,0,508056,11286810,21176983,2564426,12023,1.72608,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0333,78641,94288,73399,73399,1423,7.74824,1.66226,57.7425,0.123823,0,491049,10898882,20639014,2454655,11498,1.67702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0256,78934,94288,73399,73399,1371,7.96934,1.73848,57.9348,0.125089,0,544239,10342145,20239157,2021421,11404,1.71372,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
67.5696,94288,94288,73399,73399,1,0,1.8103,67.4528,0.116824,0,1.21552e+06,412906,724162,105843,500,1.68579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
62.1124,94288,94288,73399,73399,1,0,1.87983,61.9933,0.119133,0,1.21407e+06,412906,724162,105843,500,1.60446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0457,78827,94288,73399,73399,1373,7.65015,1.8357,59.8252,0.119469,0,518838,10110068,20144875,1802245,10980,1.66609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0091,78210,94288,73399,73399,1519,7.7141,1.6334,57.7718,0.124294,0,510066,11295829,22368333,2100473,12195,1.66551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
62.3924,94288,94288,73399,73399,1,0,1.93435,62.2693,0.123095,0,1.21293e+06,412906,724162,105843,500,1.71496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
64.8953,94288,94288,73399,73399,1,0,1.81325,64.7682,0.127095,0,1.21546e+06,412906,724162,105843,500,1.68869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0021,78100,94288,73399,73399,1436,7.68362,1.81114,59.067,0.123206,0,521469,11413768,21107373,2605983,11499,1.67927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0464,78672,94288,73399,73399,1475,7.75712,1.72117,58.3833,0.123873,0,540746,10834135,21177392,2135692,11926,1.68569,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0199,79205,94288,73399,73399,1507,7.67131,1.72041,59.0307,0.123921,0,543012,11174828,21001648,2513592,12036,1.66583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0439,78989,94288,73399,73399,1415,7.61457,1.64977,58.0663,0.123246,0,516572,11008085,21062631,2311024,11246,1.6612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0146,77839,94288,73399,73399,1546,7.69968,1.66421,56.0305,0.122381,0,483663,11096501,22037885,2086070,12379,1.67375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0648,78988,94288,73399,73399,1542,7.67424,1.771,55.3437,0.123208,0,521042,11855327,21931702,2757440,12306,1.6835,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0297,78134,94288,73399,73399,1604,7.733,1.61306,55.038,0.119339,0,504858,11664826,22893011,2337571,12878,1.73634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.029,78200,94288,73399,73399,1543,7.67185,1.75368,58.0559,0.124214,0,517222,11335503,21686158,2419617,12309,1.68365,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0062,78392,94288,73399,73399,1512,7.84514,1.59811,56.7089,0.123505,0,543400,11688504,22045882,2680557,12329,1.71787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0294,78219,94288,73399,73399,1586,7.72934,1.69519,57.4645,0.125027,0,512464,12517690,21768677,3712143,12726,1.74347,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
63.5616,94288,94288,73399,73399,1,0,1.72686,63.4379,0.123742,0,1.21727e+06,412906,724162,105843,500,1.67068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0007,78592,94288,73399,73399,1496,7.73779,1.68259,56.1322,0.124673,0,532381,11633889,21762689,2517374,12038,1.72184,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0202,79144,94288,73399,73399,1374,7.84996,1.74762,54.1385,0.123087,0,554203,13743517,20193778,5385901,11261,1.71377,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0351,78149,94288,73399,73399,1509,7.67838,1.54105,57.0132,0.125193,0,511282,11322915,21872542,2220800,12058,1.66557,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0082,79056,94288,73399,73399,1508,7.9635,1.68637,58.5664,0.115414,0,514744,11971779,22103204,2733774,12484,1.70746,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0053,78496,94288,73399,73399,1358,7.81651,1.64121,57.7782,0.124892,0,520511,10795537,20268512,2381178,11084,1.69448,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0594,77941,94288,73399,73399,1459,7.72428,1.72243,57.44,0.123607,0,497553,11016403,21445161,2161991,11746,1.6653,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0238,77991,94288,73399,73399,1602,7.68707,1.70983,55.8628,0.123672,0,479667,10929847,22189368,1851933,12788,1.71903,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0059,78186,94288,73399,73399,1550,7.70174,1.63266,56.7294,0.122216,0,523108,10985162,22023024,2033634,12418,1.7627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
62.8239,94288,94288,73399,73399,1,0,1.91863,62.7038,0.120126,0,1.21326e+06,412906,724162,105843,500,1.68805,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
62.2156,94288,94288,73399,73399,1,0,1.87054,62.0946,0.121035,0,1.21427e+06,412906,724162,105843,500,1.71578,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
62.0728,94288,94288,73399,73399,1,0,1.8356,61.9455,0.127334,0,1.215e+06,412906,724162,105843,500,1.65823,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0314,78912,94288,73399,73399,1576,7.75937,1.75994,56.5278,0.123848,0,554621,11255350,21838283,2339607,12695,1.70183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0327,78618,94288,73399,73399,1475,7.89281,1.57297,57.9138,0.124028,0,533711,11659435,21714912,2585338,12108,1.67753,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0591,79284,94288,73399,73399,1484,7.73702,1.65762,56.3103,0.124242,0,571545,11320896,21235086,2469474,11959,1.67246,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0142,78775,94288,73399,73399,1415,7.72136,1.66377,58.3583,0.122089,0,565437,11474506,20646488,2906750,11393,1.71936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0085,79827,94288,73399,73399,1551,7.98129,1.53451,54.7166,0.122746,0,560923,12076691,22916265,2690401,12858,1.72573,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0628,78097,94288,73399,73399,1359,7.62003,1.8991,58.5922,0.123049,0,547074,9692530,19125815,1889684,10822,1.68678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0512,78345,94288,73399,73399,1471,7.68639,1.65468,56.7268,0.124616,0,523025,11980773,21461469,3064562,11779,1.57579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0493,78405,94288,73399,73399,1490,7.63465,1.63203,59.2017,0.12205,0,515825,10824278,20939741,2249386,11849,1.67777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0197,78340,94288,73399,73399,1507,7.67198,1.64251,54.6861,0.127923,0,494595,11873795,21883229,2833797,12043,1.7006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0068,78323,94288,73399,73399,1521,7.74145,2.02987,56.8848,0.135993,0,519081,10685890,20956058,2095534,12257,1.70998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0199,78315,94288,73399,73399,1501,7.70333,1.60759,57.1589,0.124215,0,498887,11385749,21715818,2408710,12028,1.66778,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
61.4275,94288,94288,73399,73399,1,0,2.01984,61.2911,0.136418,0,1.21115e+06,412906,724162,105843,500,1.66594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0128,78858,94288,73399,73399,1282,7.84621,1.88013,59.2862,0.132882,0,534534,10247078,18957820,2387927,10535,1.71782,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0697,78330,94288,73399,73399,1403,7.69472,1.62146,56.7448,0.123518,0,528035,13920095,21488435,4811807,11245,1.66875,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0144,78483,94288,73399,73399,1485,7.64892,1.76354,58.9931,0.127907,0,485448,10176378,20967190,1700993,11830,1.68767,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.02,78291,94288,73399,73399,1508,7.94559,1.6887,56.5893,0.127276,0,530395,12076207,22567231,2795306,12453,1.69112,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0159,78475,94288,73399,73399,1665,7.68149,1.60569,56.2455,0.12479,0,508537,11909780,23109265,2478978,13248,1.6935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0462,78772,94288,73399,73399,1527,7.7536,1.66194,58.0423,0.125534,0,514030,11661988,22005524,2577615,12317,1.64654,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0012,78499,94288,73399,73399,1707,7.89039,1.42776,54.6264,0.127252,0,488468,12870570,24945134,2646438,13944,1.61964,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
