runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.119071,0,14378,2,14375,12064,2,-1,0.06267,0.112803,24143507,35517972,1241251,108190,0.200536,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.127751,0,14378,2,14375,12064,2,-1,0.0677133,0.120075,24828809,34502643,2640397,103674,0.198773,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.116822,0,14378,2,14375,12064,2,-1,0.0613145,0.111015,25321705,35652913,2340361,108644,0.205357,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.112877,0,14378,2,14375,12064,2,-1,0.0709712,0.083812,23516729,34077063,1537422,103881,0.202118,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.124177,0,14378,2,14375,12064,2,-1,0.0668338,0.114686,24077219,35316695,1508878,109159,0.196078,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.147903,0,14378,2,14375,12064,2,-1,0.0780797,0.139646,24524095,34693217,2465980,112705,0.200186,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.141976,0,14378,2,14375,12064,2,-1,0.0808255,0.122301,24131307,35194518,1438194,103138,0.172828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.135506,0,14378,2,14375,12064,2,-1,0.0730845,0.124844,22602678,32905535,1404626,102966,0.200108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.130881,0,14378,2,14375,12064,2,-1,0.070755,0.120253,25078533,34644357,2673567,105584,0.198817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.124845,0,14378,2,14375,12064,2,-1,0.0650467,0.119597,24505733,35196615,1769663,103904,0.201811,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.127347,0,14378,2,14375,12064,2,-1,0.0683651,0.117965,24725336,34576429,2651112,110416,0.198978,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.124141,0,14378,2,14375,12064,2,-1,0.0652739,0.117734,24422595,34868499,1765430,107031,0.200084,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.131131,0,14378,2,14375,12064,2,-1,0.0684735,0.125314,24300727,35164610,1615076,106085,0.201115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.12353,0,14378,2,14375,12064,2,-1,0.0644681,0.118123,23111284,34031015,1436383,104579,0.198444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.128849,0,14378,2,14375,12064,2,-1,0.0688852,0.119928,22955909,33047468,1680488,101273,0.199194,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.131938,0,14378,2,14375,12064,2,-1,0.0709737,0.121928,22704509,32424695,1634820,90636,0.194303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.130222,0,14378,2,14375,12064,2,-1,0.0697954,0.120853,24953997,34962957,2185378,101718,0.215621,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.13078,0,14378,2,14375,12064,2,-1,0.0703831,0.120793,24028343,34626731,1527081,102615,0.199315,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.145253,0,14378,2,14375,12064,2,-1,0.0801738,0.130158,23745758,34570016,1412651,104443,0.200825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.131987,0,14378,2,14375,12064,2,-1,0.0711886,0.121597,24508953,34383570,2274742,104357,0.199071,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.123914,0,14378,2,14375,12064,2,-1,0.0656724,0.116483,24503307,35114076,1959627,108024,0.191215,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.132204,0,14378,2,14375,12064,2,-1,0.072625,0.119157,24210710,34818644,1671449,100096,0.201653,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.123683,0,14378,2,14375,12064,2,-1,0.0659335,0.115498,23908718,34596839,1569544,98310,0.200185,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.116556,0,14378,2,14375,12064,2,-1,0.0605504,0.11201,24850870,34730451,2429460,105984,0.20156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.128135,0,14378,2,14375,12064,2,-1,0.067798,0.120673,23916102,34495337,1510946,99722,0.200914,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.118734,0,14378,2,14375,12064,2,-1,0.0626222,0.112223,24657311,35302482,1834184,106533,0.200115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.131457,0,14378,2,14375,12064,2,-1,0.0703128,0.122289,24345378,34815547,1803767,107393,0.21555,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.12363,0,14378,2,14375,12064,2,-1,0.0652651,0.116729,24412479,34695649,2068126,107532,0.202732,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.129993,0,14378,2,14375,12064,2,-1,0.0695522,0.120881,24201912,35405388,1513089,111779,0.200365,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.126768,0,14378,2,14375,12064,2,-1,0.0673834,0.118769,25268133,34758008,2774017,104783,0.198456,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.130679,0,14378,2,14375,12064,2,-1,0.0680206,0.125318,24345785,34974257,1674264,101045,0.199187,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.133195,0,14378,2,14375,12064,2,-1,0.0711576,0.124075,24482700,34910511,2166261,105467,0.195939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.123699,0,14378,2,14375,12064,2,-1,0.0644625,0.118472,24421211,35515151,1550106,104514,0.199873,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
