runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0078,12501,14134,12314,12314,6661,12.4465,0.161261,3.32759,0.0431875,0,14115.5,28202964,33122124,5968965,81884,0.195869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.007,12646,14134,12314,12314,6673,11.2918,0.1678,3.44531,0.0433954,0,21764.7,31327325,29784512,11286821,74707,0.193388,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0167,12497,14134,12314,12314,7130,11.5942,0.167584,3.44488,0.0451848,0,13926.3,28117932,31988075,6709144,81667,0.196859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0054,12664,14134,12314,12314,6063,12.0231,0.163789,3.46299,0.0432269,0,22651,31102827,29001813,11580150,72181,0.187677,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0063,12497,14134,12314,12314,7246,11.4254,0.164625,3.48775,0.0444119,0,14625.6,28350591,32516584,6606715,81945,0.19583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0031,12494,14134,12314,12314,7487,12.0958,0.158911,3.36568,0.0433211,0,12883.2,27640393,33760196,5248230,89611,0.200231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0049,12492,14134,12314,12314,7680,12.0982,0.16188,3.43149,0.0432106,0,12067.1,27494756,34067031,4937472,91870,0.188007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0037,12560,14134,12314,12314,6640,11.9592,0.161182,3.42132,0.0439219,0,18244.6,30136563,30232602,9795298,78725,0.195456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0004,12520,14134,12314,12314,6716,11.4819,0.180074,3.44163,0.0430631,0,20253.6,29062600,31393526,7973683,76207,0.197443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0053,12501,14134,12314,12314,7120,13.1516,0.16652,3.48575,0.0448255,0,13961.4,27954923,32639219,6362670,92704,0.199648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0039,12516,14134,12314,12314,6426,12.5852,0.166194,3.43277,0.0433568,0,15071.7,29172340,32533112,6975113,79991,0.195216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0002,12525,14134,12314,12314,7288,11.4105,0.160389,3.40145,0.0437926,0,14919.8,28423909,32838547,6231049,82287,0.196812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0047,12496,14134,12314,12314,6790,11.499,0.16206,3.42926,0.0444791,0,12341.6,30063662,30502754,9571450,77125,0.195562,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0023,12517,14134,12314,12314,7224,12.0627,0.160968,3.4322,0.0443978,0,13527.3,27708125,33678764,5150416,86247,0.191841,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0074,12496,14134,12314,12314,7327,11.9279,0.165112,3.46021,0.0444409,0,13372.7,27546324,33275092,5379794,86422,0.211906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0003,12527,14134,12314,12314,6868,11.6265,0.1622,3.42869,0.0436527,0,20346.5,28885847,32594494,6906021,79041,0.212029,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0272,12512,14134,12314,12314,6776,12.115,0.159046,3.44793,0.0426208,0,14497.4,29079522,31569910,7925571,81149,0.203817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0004,12532,14134,12314,12314,6917,11.7649,0.164939,3.47459,0.0434862,0,14666.9,28632079,33119731,6067909,80374,0.201476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0027,12517,14134,12314,12314,7159,12.1906,0.164883,3.47217,0.0443413,0,13362.2,27043455,33553091,4589637,86252,0.208511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0018,12521,14134,12314,12314,6816,11.8744,0.164548,3.40788,0.0427884,0,14866.8,28657273,32096090,7064144,80010,0.191871,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0078,12524,14134,12314,12314,6432,12.255,0.162877,3.43605,0.0444511,0,15395.2,29278343,31709608,7741404,77937,0.234694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.003,12516,14134,12314,12314,6757,12.5597,0.16324,3.41069,0.0437843,0,14174,27608814,32977919,5444682,83807,0.203501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0151,12508,14134,12314,12314,7472,11.1052,0.164855,3.49918,0.0426364,0,14017.1,27844071,33034980,5573423,82119,0.195559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0024,12513,14134,12314,12314,6915,11.9034,0.162245,3.50247,0.0439547,0,13814,28941171,31800213,7579883,81364,0.205731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.005,12509,14134,12314,12314,6677,12.0452,0.16815,3.55626,0.0442081,0,13742.7,29832543,30533173,9219545,79579,0.197674,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0126,12537,14134,12314,12314,7060,12.5234,0.153305,3.4518,0.0432519,0,16392.7,28279385,32731945,6392391,87424,0.196327,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0029,12516,14134,12314,12314,6941,12.2262,0.161567,3.32973,0.0426915,0,14458.1,28437849,32504278,6464592,84019,0.19726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0122,12498,14134,12314,12314,7605,11.5402,0.160723,3.42712,0.0438136,0,13069.4,27914819,33506172,5295521,86830,0.203127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0022,12522,14134,12314,12314,6796,12.053,0.167459,3.53823,0.0416814,0,15581.1,27435721,31749854,6067043,80971,0.195451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0027,12508,14134,12314,12314,6445,11.7483,0.16493,3.45048,0.0430176,0,13901.6,30736405,28799147,11425166,74831,0.233103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0044,12494,14134,12314,12314,7011,11.9488,0.158568,3.34584,0.0437223,0,13944.5,28479857,32556189,6588101,82826,0.197895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0063,12608,14134,12314,12314,6273,12.124,0.165111,3.34407,0.0433621,0,21624.7,29760306,32049014,8285003,75142,0.19268,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
