runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.191453,0,14321,1,14323,12569,4,-1,0.116845,0.0746074,24480361,36361842,879506,104490,0.191938,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.200101,0,14321,1,14323,12569,4,-1,0.117729,0.0823714,25061781,36402758,1362856,105488,0.194852,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.211221,0,14321,1,14323,12569,4,-1,0.128125,0.0830955,25199777,36743982,1233237,104840,0.195165,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.207104,0,14321,1,14323,12569,4,-1,0.122981,0.0841231,25102959,36601952,1168464,99896,0.191296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.237758,0,14321,1,14323,12569,4,-1,0.130775,0.106982,25022651,35819855,1414020,103658,0.1968,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.209679,0,14321,1,14323,12569,4,-1,0.119169,0.0905103,25001991,36446285,1347886,108934,0.197072,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.189791,0,14321,1,14323,12569,4,-1,0.117773,0.0720176,24875952,36417536,1334303,107181,0.187496,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.194428,0,14321,1,14323,12569,4,-1,0.118789,0.0756392,25157133,36592430,1068990,99503,0.193789,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.201368,0,14321,1,14323,12569,4,-1,0.126272,0.0750961,24438747,36273299,1097098,107717,0.195947,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.195321,0,14321,1,14323,12569,4,-1,0.122419,0.0729021,24787072,36340613,1222858,109533,0.192865,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.210026,0,14321,1,14323,12569,4,-1,0.128708,0.0813185,25077936,35966701,1815627,100740,0.200794,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.191818,0,14321,1,14323,12569,4,-1,0.119114,0.0727036,24382405,35991906,1083935,105871,0.200132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.193031,0,14321,1,14323,12569,4,-1,0.114462,0.0785688,24807436,35934044,1339252,101821,0.198021,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.203455,0,14321,1,14323,12569,4,-1,0.131785,0.0716701,24681504,36094710,1166508,103139,0.191856,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.202052,0,14321,1,14323,12569,4,-1,0.11905,0.0830021,24831469,36334636,1110274,98511,0.186488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.185635,0,14321,1,14323,12569,4,-1,0.113154,0.0724817,24897746,36654270,919377,103247,0.192574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.191621,0,14321,1,14323,12569,4,-1,0.115241,0.0763799,24969975,36012947,1506299,106332,0.195153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.238827,0,14321,1,14323,12569,4,-1,0.14101,0.0978172,25110267,36530389,1337464,106316,0.196012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.210266,0,14321,1,14323,12569,4,-1,0.120635,0.0896308,24711685,36211531,928815,106282,0.192042,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.204156,0,14321,1,14323,12569,4,-1,0.123648,0.0805087,24792031,36558779,1120832,100374,0.186752,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.199144,0,14321,1,14323,12569,4,-1,0.121171,0.077973,25004023,36217297,1280849,99753,0.189899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.20102,0,14321,1,14323,12569,4,-1,0.123027,0.0779929,24430284,36318635,968382,110912,0.191462,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.196328,0,14321,1,14323,12569,4,-1,0.11845,0.0778782,24689058,36100915,1149926,99964,0.191407,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.204468,0,14321,1,14323,12569,4,-1,0.119118,0.0853504,25136027,36562286,1088940,100345,0.195166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.214263,0,14321,1,14323,12569,4,-1,0.131569,0.082694,24899009,36653987,1081298,104113,0.192751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.200934,0,14321,1,14323,12569,4,-1,0.116752,0.0841823,24963940,36750217,1053226,104544,0.19307,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.189785,0,14321,1,14323,12569,4,-1,0.116373,0.0734117,24909181,36829708,1047106,108893,0.19641,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.200148,0,14321,1,14323,12569,4,-1,0.122842,0.0773057,24774420,36426005,986474,101520,0.196769,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.202418,0,14321,1,14323,12569,4,-1,0.123433,0.0789855,24259507,35758986,1213344,105219,0.192893,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.20007,0,14321,1,14323,12569,4,-1,0.123351,0.0767191,24504668,35954021,1300555,105843,0.196111,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.211807,0,14321,1,14323,12569,4,-1,0.124297,0.0875101,24767967,35563555,1581074,99552,0.190015,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.203149,0,14321,1,14323,12569,4,-1,0.121405,0.0817442,24917297,36623594,996963,101062,0.190062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.197119,0,14321,1,14323,12569,4,-1,0.118163,0.0789561,24500705,36200330,1083856,106739,0.193657,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.203035,0,14321,1,14323,12569,4,-1,0.119615,0.08342,24950518,36483532,1213417,108603,0.197139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.20147,0,14321,1,14323,12569,4,-1,0.119928,0.0815415,24615792,36059076,1083220,104497,0.198293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.21268,0,14321,1,14323,12569,4,-1,0.125236,0.0874439,25077712,36595277,1187719,110975,0.19646,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.191205,0,14321,1,14323,12569,4,-1,0.117191,0.0740141,24729696,35593310,1556982,100291,0.196694,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.199462,0,14321,1,14323,12569,4,-1,0.119424,0.0800374,24595171,36028903,1352593,105669,0.197607,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.193476,0,14321,1,14323,12569,4,-1,0.114735,0.078741,24790627,36385323,1032172,104061,0.1907,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.233883,0,14321,1,14323,12569,4,-1,0.147658,0.0862248,24238979,35446340,1281822,106437,0.199872,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.199266,0,14321,1,14323,12569,4,-1,0.120096,0.0791702,24464729,36031243,995785,104378,0.190043,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.201815,0,14321,1,14323,12569,4,-1,0.12688,0.0749357,24586845,36764046,1026628,113634,0.198465,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.21243,0,14321,1,14323,12569,4,-1,0.134605,0.0778246,24480821,36133622,1033751,101031,0.184978,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.209488,0,14321,1,14323,12569,4,-1,0.121025,0.088463,24650623,36112067,1200987,107909,0.193352,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.19035,0,14321,1,14323,12569,4,-1,0.119981,0.0703687,24624596,36232905,1040182,105909,0.196387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.19456,0,14321,1,14323,12569,4,-1,0.122675,0.0718852,24424758,35990099,992389,103131,0.200234,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.213579,0,14321,1,14323,12569,4,-1,0.135328,0.0782509,25025088,36458466,895752,95636,0.198016,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.202435,0,14321,1,14323,12569,4,-1,0.120985,0.08145,24809374,36674558,1119341,110123,0.201183,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.195655,0,14321,1,14323,12569,4,-1,0.11599,0.0796656,25310792,37134452,1171585,105119,0.197343,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.201151,0,14321,1,14323,12569,4,-1,0.119999,0.0811521,25287299,36794758,1089857,99941,0.194043,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
