runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.224033,0,13819,1,13748,12126,3,-1,0.135343,0.0886904,25378634,35573201,1157723,102383,0.19188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.212271,0,13819,1,13748,12126,3,-1,0.117688,0.0945827,25625575,35586550,1835272,110527,0.194771,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.218975,0,13819,1,13748,12126,3,-1,0.119688,0.0992862,25158738,35828922,1249133,111424,0.195628,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.248246,0,13819,1,13748,12126,3,-1,0.127387,0.120859,25166773,34885214,1743542,108918,0.19743,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.232937,0,13819,1,13748,12126,3,-1,0.131467,0.10147,25523507,34704117,1826624,105324,0.194774,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.229559,0,13819,1,13748,12126,3,-1,0.129382,0.100177,25255898,35318103,1441823,111181,0.192794,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.228885,0,13819,1,13748,12126,3,-1,0.123768,0.105118,25343345,35701234,1101921,105710,0.192836,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.220786,0,13819,1,13748,12126,3,-1,0.120734,0.100052,24871037,35264031,1254577,110531,0.194904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.230185,0,13819,1,13748,12126,3,-1,0.133919,0.0962654,25749204,34312034,2369101,97015,0.189105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.218355,0,13819,1,13748,12126,3,-1,0.118291,0.100065,25186119,35624231,1275790,105102,0.19513,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.221242,0,13819,1,13748,12126,3,-1,0.121178,0.100064,25739744,35174027,1986314,104387,0.190759,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.216987,0,13819,1,13748,12126,3,-1,0.120593,0.0963933,25376940,35321627,1765331,111361,0.19349,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.206596,0,13819,1,13748,12126,3,-1,0.120175,0.0864208,25850806,34973732,2313716,104976,0.194895,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.210405,0,13819,1,13748,12126,3,-1,0.119351,0.0910539,25637335,35053494,2001184,107435,0.197517,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.205181,0,13819,1,13748,12126,3,-1,0.113752,0.0914298,25686944,36186835,1569912,117923,0.194117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.196216,0,13819,1,13748,12126,3,-1,0.114897,0.0813188,25892315,35592637,1875411,109311,0.199156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.238571,0,13819,1,13748,12126,3,-1,0.136119,0.102452,25064349,35704504,1117513,108510,0.19684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.208986,0,13819,1,13748,12126,3,-1,0.116928,0.092058,25775939,35665946,1778478,111414,0.188999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.209477,0,13819,1,13748,12126,3,-1,0.118413,0.0910641,25431440,34980426,1669423,100472,0.200066,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.213397,0,13819,1,13748,12126,3,-1,0.119128,0.0942695,25839320,36051801,1499029,109085,0.200973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
