runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0019,12661,14338,12569,12569,8831,11.9282,0.0616029,4.25434,0.0434448,0,6873.51,24480361,36361842,879506,104490,0.191938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0058,12664,14338,12569,12569,8809,12.0616,0.060539,4.29554,0.0433474,0,7569.36,25061781,36402758,1362856,105488,0.194852,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0039,12651,14338,12569,12569,8550,12.3631,0.0595556,4.24129,0.0440822,0,6605.26,25199777,36743982,1233237,104840,0.195165,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0035,12657,14338,12569,12569,8685,11.589,0.0612714,4.39122,0.0430396,0,6852.9,25102959,36601952,1168464,99896,0.191296,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0068,12677,14338,12569,12569,9836,10.617,0.0626708,4.39825,0.0442484,0,10945.1,25022651,35819855,1414020,103658,0.1968,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0009,12653,14338,12569,12569,8695,12.6347,0.0625895,4.40222,0.0439285,0,7996.22,25001991,36446285,1347886,108934,0.197072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0046,12681,14338,12569,12569,8887,12.141,0.0617275,4.39823,0.0430642,0,8608.68,24875952,36417536,1334303,107181,0.187496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0066,12659,14338,12569,12569,9255,10.8266,0.0618283,4.37524,0.0443426,0,9681.82,25157133,36592430,1068990,99503,0.193789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0068,12655,14338,12569,12569,9129,11.891,0.0608588,4.38953,0.0429103,0,6971.4,24438747,36273299,1097098,107717,0.195947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0101,12721,14338,12569,12569,8895,12.3977,0.0607003,4.28401,0.0426361,0,10822.7,24787072,36340613,1222858,109533,0.192865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0023,12659,14338,12569,12569,8551,11.8647,0.0618908,4.3617,0.04372,0,7711.78,25077936,35966701,1815627,100740,0.200794,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0003,12649,14338,12569,12569,10067,10.5917,0.0621885,4.23933,0.0433674,0,7156.39,24382405,35991906,1083935,105871,0.200132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0051,12654,14338,12569,12569,9240,11.0968,0.0615629,4.2664,0.0431359,0,7729.48,24807436,35934044,1339252,101821,0.198021,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0045,12658,14338,12569,12569,8408,12.3453,0.0615491,4.3001,0.0446264,0,7813.56,24681504,36094710,1166508,103139,0.191856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0077,12654,14338,12569,12569,8394,11.8264,0.0602351,4.25613,0.0449077,0,7626.44,24831469,36334636,1110274,98511,0.186488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0077,12659,14338,12569,12569,8843,11.7683,0.0616285,4.2671,0.0451754,0,7234.91,24897746,36654270,919377,103247,0.192574,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0024,12675,14338,12569,12569,9146,11.7173,0.0619037,4.36531,0.0441249,0,9518.8,24969975,36012947,1506299,106332,0.195153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0077,12654,14338,12569,12569,9531,11.2346,0.0607407,4.32037,0.0444859,0,8729.54,25110267,36530389,1337464,106316,0.196012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0104,12655,14338,12569,12569,9855,10.8626,0.0618046,4.42423,0.0438634,0,7295.57,24711685,36211531,928815,106282,0.192042,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0005,12650,14338,12569,12569,8070,12.5322,0.0622522,4.31671,0.0432803,0,6713.27,24792031,36558779,1120832,100374,0.186752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0045,12677,14338,12569,12569,8281,12.1371,0.0618118,4.3786,0.0426488,0,9785.73,25004023,36217297,1280849,99753,0.189899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0035,12685,14338,12569,12569,9051,12.3565,0.0589991,4.33206,0.0428167,0,8478.34,24430284,36318635,968382,110912,0.191462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0033,12655,14338,12569,12569,8541,11.7959,0.0617743,4.32313,0.0433043,0,7107.32,24689058,36100915,1149926,99964,0.191407,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0038,12656,14338,12569,12569,8482,11.9237,0.0618519,4.32714,0.0436921,0,7428.71,25136027,36562286,1088940,100345,0.195166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0042,12650,14338,12569,12569,9631,10.8826,0.0599672,4.39677,0.0451165,0,8175.21,24899009,36653987,1081298,104113,0.192751,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0001,12659,14338,12569,12569,8835,11.9278,0.0613864,4.30624,0.0436,0,7930.02,24963940,36750217,1053226,104544,0.19307,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.007,12678,14338,12569,12569,9035,12.137,0.0594018,4.2851,0.0429938,0,8169.08,24909181,36829708,1047106,108893,0.19641,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0024,12658,14338,12569,12569,8134,12.5752,0.0633784,4.37185,0.0449836,0,7054.25,24774420,36426005,986474,101520,0.196769,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0059,12657,14338,12569,12569,8725,12.1381,0.0654247,4.46687,0.044575,0,7837.33,24259507,35758986,1213344,105219,0.192893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0008,12661,14338,12569,12569,8464,12.6051,0.0617635,4.42043,0.0430199,0,7196.14,24504668,35954021,1300555,105843,0.196111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0108,12650,14338,12569,12569,8466,11.838,0.063486,4.52477,0.0440216,0,8124.66,24767967,35563555,1581074,99552,0.190015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0066,12659,14338,12569,12569,8301,12.2631,0.0619387,4.4108,0.0441794,0,6857.72,24917297,36623594,996963,101062,0.190062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0026,12674,14338,12569,12569,8269,13.0104,0.0613363,4.40245,0.0440227,0,8144.07,24500705,36200330,1083856,106739,0.193657,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0015,12681,14338,12569,12569,8664,12.6305,0.0609017,4.31613,0.0437217,0,8510.58,24950518,36483532,1213417,108603,0.197139,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0044,12654,14338,12569,12569,9132,11.533,0.0622379,4.39961,0.0429271,0,6807.83,24615792,36059076,1083220,104497,0.198293,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0022,12662,14338,12569,12569,9161,12.2069,0.0604808,4.40047,0.0434642,0,7750.46,25077712,36595277,1187719,110975,0.19646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.002,12678,14338,12569,12569,8375,12.0626,0.0622798,4.3542,0.0428519,0,8233.36,24729696,35593310,1556982,100291,0.196694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0001,12674,14338,12569,12569,9130,11.6589,0.0683474,4.35316,0.0469082,0,8977.75,24595171,36028903,1352593,105669,0.197607,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0067,12677,14338,12569,12569,9970,10.499,0.0616995,4.45109,0.0440964,0,8832.36,24790627,36385323,1032172,104061,0.1907,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0064,12657,14338,12569,12569,8647,12.4093,0.0626816,4.51691,0.0455782,0,8019.62,24238979,35446340,1281822,106437,0.199872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.007,12652,14338,12569,12569,8999,11.6916,0.0627739,4.47077,0.0449382,0,6814.62,24464729,36031243,995785,104378,0.190043,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0044,12681,14338,12569,12569,9425,12.1507,0.0610321,4.52194,0.0441341,0,7914.02,24586845,36764046,1026628,113634,0.198465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0105,12680,14338,12569,12569,8718,11.6662,0.062772,4.33475,0.044968,0,8254.15,24480821,36133622,1033751,101031,0.184978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0064,12672,14338,12569,12569,8580,12.6694,0.0636419,4.23335,0.0437033,0,8249.65,24650623,36112067,1200987,107909,0.193352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0013,12676,14338,12569,12569,8755,12.1838,0.0616105,4.18682,0.04438,0,7963.31,24624596,36232905,1040182,105909,0.196387,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0002,12659,14338,12569,12569,9845,10.5468,0.0618192,4.20875,0.0450817,0,7287.33,24424758,35990099,992389,103131,0.200234,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0026,12661,14338,12569,12569,9565,10.0671,0.0622931,4.35485,0.0434763,0,8079.06,25025088,36458466,895752,95636,0.198016,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0142,12677,14338,12569,12569,9036,12.2726,0.0679743,4.36361,0.0429889,0,7948.46,24809374,36674558,1119341,110123,0.201183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0016,12676,14338,12569,12569,8532,12.4087,0.0615778,4.20478,0.0442538,0,7775.9,25310792,37134452,1171585,105119,0.197343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0007,12660,14338,12569,12569,9481,10.6148,0.0614031,4.30685,0.0441845,0,7452.36,25287299,36794758,1089857,99941,0.194043,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
