runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.285526,0,13172,2,13219,11398,3,-1,0.266336,0.0327127,24931873,35529721,2467411,132026,0.193066,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.28256,0,13172,2,13219,11398,3,-1,0.263074,0.0333455,25378836,35768408,2013685,122450,0.19724,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.287223,0,13172,2,13219,11398,3,-1,0.267878,0.033022,26116922,35024692,3766907,131658,0.196101,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.281645,0,13172,2,13219,11398,3,-1,0.262132,0.033096,25640305,34061632,4133449,129393,0.193159,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.282646,0,13172,2,13219,11398,3,-1,0.263615,0.0324926,25511340,35006647,3011024,124276,0.195505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.292001,0,13172,2,13219,11398,3,-1,0.27272,0.0329656,25525617,35086414,3328769,130417,0.201168,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.285407,0,13172,2,13219,11398,3,-1,0.266029,0.0330458,26101024,34530643,4069832,126617,0.194662,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.285478,0,13172,2,13219,11398,3,-1,0.265699,0.0337285,25740718,35308804,2712836,117665,0.197898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.287855,0,13172,2,13219,11398,3,-1,0.268462,0.0331124,24700078,34536770,2609861,127320,0.196163,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.286765,0,13172,2,13219,11398,3,-1,0.267579,0.0329673,26808101,33595514,5300376,122305,0.197923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.267952,0,13172,2,13219,11398,3,-1,0.249172,0.0320305,26697237,34202998,4806269,125996,0.199089,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.281095,0,13172,2,13219,11398,3,-1,0.26222,0.0322466,25892589,35588350,3296048,131102,0.193558,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.271468,0,13172,2,13219,11398,3,-1,0.252198,0.0326521,25984901,34394572,4153506,129324,0.194892,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.277357,0,13172,2,13219,11398,3,-1,0.258716,0.0318484,24898393,35535721,2485194,137020,0.194592,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.261227,0,13172,2,13219,11398,3,-1,0.2421,0.0326302,25522143,35902530,2605347,131562,0.183694,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.292984,0,13172,2,13219,11398,3,-1,0.272569,0.0351421,26039996,34143215,3976046,123207,0.197939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.259866,0,13172,2,13219,11398,3,-1,0.241385,0.0315934,26730452,34468163,4107962,120864,0.188247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.277077,0,13172,2,13219,11398,3,-1,0.2574,0.0336691,26171205,34919421,3133450,106612,0.196617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.28087,0,13172,2,13219,11398,3,-1,0.261839,0.0324665,24948782,36300853,1737627,133592,0.19833,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.291317,0,13172,2,13219,11398,3,-1,0.271442,0.033658,26617293,34451996,4370638,126280,0.196213,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.258772,0,13172,2,13219,11398,3,-1,0.239188,0.0331146,26321323,35232127,3499799,122385,0.197513,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.27511,0,13172,2,13219,11398,3,-1,0.256137,0.0323772,25186660,36638116,1846194,139442,0.197358,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.288485,0,13172,2,13219,11398,3,-1,0.268036,0.0353863,25154055,35958856,2369089,135043,0.19905,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.267929,0,13172,2,13219,11398,3,-1,0.249112,0.0321218,26474871,34407538,4217123,124833,0.196172,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
