runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0041,12431,14394,12335,12335,8972,11.7622,0.112431,2.43415,0.0458539,0,7158.13,25965590,35450701,2734772,104750,0.19642,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0111,12448,14394,12335,12335,10430,10.6438,0.112606,2.42909,0.0450206,0,8148.37,25431866,36147055,2070275,110207,0.196868,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0061,12422,14394,12335,12335,10252,11.4215,0.11296,2.47849,0.0449756,0,7457.97,25195416,36224036,2137442,116201,0.196338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0032,12431,13809,12335,12335,8875,12.2746,0.0722227,2.45405,0.0437505,0,6580.51,25840661,35780943,2451003,108060,0.193909,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0042,12446,13809,12335,12335,10196,11.1675,0.0727082,2.44544,0.0442626,0,7724.66,24998886,36396924,1468096,112902,0.193221,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0019,12428,13809,12335,12335,9137,12.4923,0.0724966,2.45156,0.0431183,0,7004.27,25490807,36469275,1765270,113260,0.194355,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0009,12429,13809,12335,12335,8347,12.2443,0.0715509,2.44964,0.0435498,0,7000.25,25058777,35476165,1908246,101470,0.195233,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0018,12429,14394,12335,12335,8127,12.7355,0.115586,2.54721,0.0447535,0,6828.17,24754195,35072475,1914132,102881,0.203191,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0054,12423,13809,12335,12335,9477,11.2978,0.0737875,2.52349,0.0448085,0,6647.62,24729384,34574837,2227081,106238,0.202177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0014,12431,13809,12335,12335,8725,12.1318,0.0900284,2.4918,0.0447541,0,6447.59,26032267,35370381,3068736,104929,0.202565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0008,12435,13809,12335,12335,9415,11.9887,0.073263,2.48471,0.0458657,0,8385.56,25114008,36091037,1945861,112009,0.200317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0012,12422,14394,12335,12335,9382,12.5948,0.11059,2.47166,0.0451253,0,6295.14,25121325,35979660,2153788,117205,0.193907,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0013,12420,13809,12335,12335,8595,12.602,0.0733285,2.51601,0.0462715,0,6376.79,24951035,36170128,1679186,107408,0.201191,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0042,12420,14394,12335,12335,10664,10.3422,0.113368,2.45552,0.0448709,0,6864.24,25501800,36124617,2204349,109537,0.195028,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0052,12429,14394,12335,12335,9373,12.2408,0.110951,2.45492,0.0454079,0,9392.25,24964693,35529592,2356739,113926,0.197071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0005,12428,13809,12335,12335,9528,11.3221,0.0729347,2.45994,0.0463026,0,7018.04,25067281,35737873,1876393,107072,0.212006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0058,12424,13809,12335,12335,9303,11.7655,0.0726995,2.4544,0.0457812,0,6645.13,25214276,35693130,2051143,108531,0.205412,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0009,12435,13809,12335,12335,9342,12.1793,0.0741835,2.456,0.0443739,0,7266.25,24866195,35753736,1803033,112882,0.225993,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0032,12427,13809,12335,12335,9075,12.4034,0.0726963,2.48173,0.0458424,0,6544.87,24827059,36049263,1536069,111606,0.198911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0015,12445,13809,12335,12335,8887,12.5689,0.0729568,2.48892,0.0452905,0,7498.84,25961655,35132552,3223187,110701,0.195235,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0011,12418,14394,12335,12335,9622,12.0762,0.112811,2.46798,0.0441949,0,6177.24,24740473,36238809,1722077,115213,0.202387,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0039,12431,13809,12335,12335,9211,11.9559,0.0732541,2.46431,0.0455326,0,6680.66,25077923,35748544,1886369,109282,0.203285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0099,12422,13809,12335,12335,8710,12.9946,0.0737452,2.47426,0.0465483,0,6458.96,24965366,36430561,1586989,112147,0.209435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0024,12424,13809,12335,12335,10059,11.6432,0.0711468,2.40036,0.0436493,0,6829.99,24933782,35911031,1761273,116240,0.196307,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0044,12418,13809,12335,12335,7920,13.5107,0.0728424,2.41826,0.0434075,0,6758.17,24413681,35231278,1654339,106141,0.193283,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0036,12426,13809,12335,12335,9126,11.9356,0.0744771,2.52077,0.0424702,0,6465.89,24205973,34963017,1653927,108075,0.198936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0001,12427,13809,12335,12335,8592,12.4641,0.0734834,2.42138,0.0446296,0,6584.71,24801112,35882966,1500093,106303,0.206258,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0038,12423,13809,12335,12335,9226,12.5004,0.0717327,2.46405,0.0443786,0,6603.45,24906670,35976982,1685355,114389,0.198717,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0041,12416,13809,12335,12335,9460,12.0563,0.0731617,2.47315,0.0463802,0,5784.07,25016796,35654917,2179363,113124,0.234985,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0027,12425,13809,12335,12335,9202,12.2293,0.0716252,2.43767,0.0438368,0,6881.29,25042274,35972785,1865327,111473,0.194591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0017,12414,14394,12335,12335,10439,11.0714,0.115594,2.45718,0.0442374,0,7108.01,25484784,36295343,2155798,114757,0.194923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0074,12424,14394,12335,12335,9735,12.2097,0.111659,2.47073,0.0442057,0,7078.63,25282063,36188691,2040476,117848,0.195779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0023,12418,14394,12335,12335,9622,11.0401,0.111704,2.44109,0.0436607,0,7422.01,25440488,36018301,2089968,105400,0.195333,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0005,12432,13809,12335,12335,9830,12.2246,0.0719739,2.45136,0.0438496,0,7297.62,25253876,36561913,1802451,119129,0.193272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0043,12425,14394,12335,12335,10015,11.2422,0.110624,2.42511,0.0457039,0,6525.69,25711512,35699945,2956424,111846,0.187932,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0084,12419,14394,12335,12335,9581,12.0381,0.110203,2.40946,0.04381,0,6042.37,25457723,36590084,2009735,114419,0.198138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0073,12423,13809,12335,12335,9531,10.891,0.0718095,2.43206,0.0435798,0,6381.78,24870079,34780550,2262802,103078,0.193169,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60,12426,13809,12335,12335,9639,12.0464,0.072453,2.4155,0.0441797,0,6289.2,25883726,36278310,2451614,115195,0.199846,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0076,12426,13809,12335,12335,9920,11.1514,0.0728611,2.45827,0.0447288,0,6740.41,25424189,36145198,1888847,109722,0.197858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0077,12424,13809,12335,12335,9286,12.7148,0.0722286,2.46958,0.0454362,0,6588.6,25586143,36322460,2212216,117037,0.19831,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0006,12425,13809,12335,12335,9768,11.9943,0.0729609,2.44833,0.0453663,0,6571.69,25686442,37070840,1738426,116109,0.187816,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
