runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.007,12445,14399,12327,12327,8493,12.1322,0.18405,6.42158,0.0429898,0,9378.72,25773599,35564695,2518789,102370,0.196259,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0031,12432,14564,12327,12327,9259,11.2107,0.143685,6.28335,0.0431107,0,9122.13,25750604,36033927,1896128,103104,0.200624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.006,12447,14399,12327,12327,8440,12.1173,0.183234,6.30327,0.0426055,0,8897.73,26973141,35660776,3671721,101561,0.195962,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0027,12444,14399,12327,12327,8343,12.6887,0.187295,6.50619,0.0448941,0,9439.91,25948881,36226353,2284082,105195,0.196231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0034,12446,14564,12327,12327,9027,11.5993,0.151605,6.50666,0.0447942,0,9709.11,25497748,36112630,1856175,103953,0.200517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.004,12443,14399,12327,12327,8981,11.9343,0.177855,6.3331,0.0443113,0,7937.37,26053591,36294450,2371533,106476,0.194154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0048,12442,14399,12327,12327,9355,11.464,0.191119,6.48971,0.0445532,0,8760.69,26183035,36867916,2038746,106602,0.192159,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0088,12444,14399,12327,12327,8874,11.7588,0.185197,6.45396,0.0437931,0,9111.88,25706286,36615782,1821022,103725,0.197153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0019,12439,14399,12327,12327,8539,12.3022,0.1848,6.32151,0.0430992,0,9493.34,26113314,35884474,2804522,104421,0.198928,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0008,12443,14399,12327,12327,8527,12.5464,0.177456,6.31201,0.0436083,0,8569.23,25604523,36460522,1874941,106226,0.202175,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0016,12451,14399,12327,12327,8427,12.5407,0.175895,6.42012,0.0439007,0,9255.25,26206872,37005677,2040699,105014,0.197087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0056,12453,14399,12327,12327,8917,12.2211,0.185968,6.51334,0.0433684,0,10015.1,25653040,36517387,1817627,108214,0.197545,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0051,12441,14399,12327,12327,8598,12.6153,0.185056,6.33947,0.0433648,0,8198.53,25427388,36479025,1597788,107783,0.196894,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0055,12439,14564,12327,12327,8310,13.1253,0.141997,6.31735,0.0442934,0,9090.17,25920980,35970895,2287430,108340,0.196309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0029,12451,14564,12327,12327,8291,12.9648,0.148531,6.55025,0.043494,0,10174.5,25660770,36016633,2184311,106757,0.197071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0101,12446,14399,12327,12327,8824,12.3508,0.186062,6.45046,0.044614,0,8985.04,25431095,36455225,1719161,108256,0.198505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0018,12443,14399,12327,12327,9010,11.4793,0.190095,6.44292,0.0442527,0,9677.32,25771960,36141073,2075404,102822,0.195805,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0069,12455,14564,12327,12327,8957,10.9383,0.146033,6.36965,0.0436649,0,10627.5,26654526,34688532,4011989,97281,0.194277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0073,12456,14399,12327,12327,8872,11.8227,0.183726,6.41031,0.044103,0,9323.25,25760803,36557654,1991117,104220,0.197142,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0025,12453,14564,12327,12327,8464,11.9409,0.144306,6.38299,0.0434754,0,9858.71,25740750,35288161,2734900,100444,0.190967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0003,12444,14564,12327,12327,8888,12.8023,0.153989,6.33361,0.0430014,0,9040.25,27062556,38246901,2051283,112972,0.196607,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0014,12442,14399,12327,12327,8820,12.0683,0.176526,5.4661,0.0438671,0,8302.42,25634163,36620394,1725569,105775,0.196194,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.008,12457,14399,12327,12327,8211,12.5481,0.177631,6.19395,0.042316,0,9901.26,25976930,35932525,2367103,102347,0.188651,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0082,12455,14399,12327,12327,8659,11.8516,0.170428,6.0515,0.0437419,0,9744.1,25769065,36058914,2246480,101974,0.196792,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0015,12445,14399,12327,12327,8784,12.0301,0.178947,6.39917,0.0447103,0,8868.79,25999243,37125932,1765919,105025,0.195949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0033,12444,14564,12327,12327,8353,12.924,0.14837,6.50657,0.0425882,0,8696.52,26847183,36348410,2994355,107237,0.196912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0034,12445,14564,12327,12327,9319,10.9079,0.148952,6.49585,0.0428749,0,9966.89,26488463,36271068,2407777,101049,0.196998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0039,12451,14399,12327,12327,8848,12.982,0.183543,6.41032,0.0424202,0,9228.72,25501347,36893485,1555280,114016,0.196203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0167,12445,14399,12327,12327,8870,11.8074,0.189115,6.49714,0.0450791,0,8842.35,25398800,35910069,1967650,104008,0.195937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0061,12456,14399,12327,12327,8809,12.5523,0.18852,6.50622,0.042481,0,9169.68,25538745,36916782,1523831,109771,0.195744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
60.0008,12450,14399,12327,12327,8726,12.3409,0.187167,6.39167,0.04481,0,9572.21,25513445,36270835,1855423,106917,0.229593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
