runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0900979,0,13257,1,13257,12097,2,-1,0.0877208,0.00237715,24715962,36846621,1199557,132143,0.201684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0898864,0,13257,1,13257,12097,2,-1,0.0874714,0.00241497,25135757,36988040,1607436,131169,0.20044,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0962936,0,13257,1,13257,12097,2,-1,0.0938177,0.00247589,24220640,35937829,1390945,130451,0.196734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0932183,0,13257,1,13257,12097,2,-1,0.0908459,0.00237244,24319677,35769011,1481574,128924,0.236862,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0945833,0,13257,1,13257,12097,2,-1,0.0921625,0.00242072,24383458,35788399,1578386,127869,0.194497,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.107564,0,13257,1,13257,12097,2,-1,0.104887,0.00267666,24476655,35377393,1908467,129491,0.190085,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0926495,0,13257,1,13257,12097,2,-1,0.0902699,0.00237968,24304408,35715320,1561540,126619,0.190151,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0948594,0,13257,1,13257,12097,2,-1,0.0924251,0.00243428,24258756,36197241,1386840,130263,0.193577,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0961093,0,13257,1,13257,12097,2,-1,0.0936252,0.00248407,24204915,35304351,1878809,124079,0.199976,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0983471,0,13257,1,13257,12097,2,-1,0.095873,0.00247409,23980059,36635466,888951,132016,0.221352,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0884653,0,13257,1,13257,12097,2,-1,0.0860197,0.00244558,24478310,35817512,1759715,135939,0.194565,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.10092,0,13257,1,13257,12097,2,-1,0.0985249,0.00239557,23710642,35587244,1369686,133849,0.196676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0959918,0,13257,1,13257,12097,2,-1,0.0935201,0.00247175,23976405,36102585,1312334,134079,0.198407,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0978847,0,13257,1,13257,12097,2,-1,0.0955523,0.00233247,24316541,36254308,1366657,128737,0.195566,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0990632,0,13257,1,13257,12097,2,-1,0.0966847,0.00237855,24582303,35288193,1868229,124005,0.196366,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0918876,0,13257,1,13257,12097,2,-1,0.0894727,0.00241494,24339440,35704543,1648779,130995,0.196878,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0978415,0,13257,1,13257,12097,2,-1,0.0954386,0.00240286,24418818,35767818,1700984,129109,0.192266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.100805,0,13257,1,13257,12097,2,-1,0.0982862,0.00251923,24044573,35396122,1538368,127000,0.182877,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.09341,0,13257,1,13257,12097,2,-1,0.0910096,0.00240049,24673078,36275397,1523671,127329,0.19273,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.103234,0,13257,1,13257,12097,2,-1,0.100875,0.00235874,24511548,36300128,1551375,130025,0.194296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0941673,0,13257,1,13257,12097,2,-1,0.0917458,0.00242148,23930930,35908257,1282178,130016,0.196204,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0927963,0,13257,1,13257,12097,2,-1,0.0904378,0.00235844,24200543,35730371,1631288,129779,0.196697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0922889,0,13257,1,13257,12097,2,-1,0.0898454,0.00244352,24375621,36317409,1223293,130361,0.196071,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0938231,0,13257,1,13257,12097,2,-1,0.0914451,0.0023781,24075219,36137812,1295152,129879,0.199797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.107934,0,13257,1,13257,12097,2,-1,0.105548,0.00238639,24694804,36503551,1357874,129166,0.192007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0934046,0,13257,1,13257,12097,2,-1,0.0910036,0.00240102,24723248,35923147,1721375,126176,0.19516,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0951623,0,13257,1,13257,12097,2,-1,0.0927882,0.00237402,24655521,36501655,1445455,130471,0.192593,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0968254,0,13257,1,13257,12097,2,-1,0.0943525,0.00247282,24125540,35784758,1378056,129913,0.201512,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.104804,0,13257,1,13257,12097,2,-1,0.102403,0.00240118,25065659,37079405,1558995,135921,0.200772,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.091682,0,13257,1,13257,12097,2,-1,0.0893419,0.00234015,24891290,36913645,1545043,128151,0.20045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0884623,0,13257,1,13257,12097,2,-1,0.0860429,0.0024194,25199605,37028449,1738316,129856,0.197744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0870439,0,13257,1,13257,12097,2,-1,0.0846515,0.0023924,25334990,36829258,1981407,130152,0.200089,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0871277,0,13257,1,13257,12097,2,-1,0.0847725,0.00235518,24828587,37147358,1186472,134214,0.198104,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.086256,0,13257,1,13257,12097,2,-1,0.0838885,0.00236745,24805688,37083321,1339527,133045,0.194863,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.09414,0,13257,1,13257,12097,2,-1,0.0917524,0.00238769,24859376,37319285,1153868,133168,0.192621,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
