runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0053,11964,12901,11870,11870,11784,11.9073,0.0538562,1.89636,0.0460976,0,6000.6,24292300,37578642,1613942,139000,0.195613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0027,11968,12901,11870,11870,11311,12.0163,0.0548977,1.87637,0.044648,0,6184.58,24260370,37137800,1675301,134741,0.189508,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0038,11963,12901,11870,11870,11749,11.0573,0.0551503,1.87547,0.0444638,0,6020.87,24924502,36853720,1944395,128882,0.19771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.003,11979,12901,11870,11870,11100,12.1878,0.0540022,1.90911,0.0458363,0,6972.82,24584894,37069817,2112863,133998,0.191975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0033,11957,12901,11870,11870,11437,11.9036,0.0547128,1.91044,0.0439301,0,5617,23932331,36898938,1523017,134924,0.193516,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0003,11955,12901,11870,11870,11258,11.7811,0.0554993,1.91449,0.0442597,0,6182.27,23996370,37417492,1294230,131402,0.195543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0049,11953,12901,11870,11870,11264,11.7528,0.0549384,1.91191,0.044237,0,6058.09,24145847,36899990,1671793,130839,0.190525,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.002,11950,12901,11870,11870,10395,13.5638,0.0555363,1.91407,0.0455474,0,6229.25,24322723,37041691,1922124,139334,0.19511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0039,11964,12901,11870,11870,10767,12.4971,0.0551348,1.76028,0.0452736,0,6440.87,24565006,36907473,2144792,133079,0.189586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0059,11955,12901,11870,11870,11440,12.2806,0.0535505,1.88606,0.0461675,0,7051.51,24148513,37477139,1464614,139018,0.197812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0022,11966,12901,11870,11870,11474,12.1718,0.0542887,1.86883,0.0437279,0,6289.78,24767514,37729949,1848795,138296,0.191059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0055,11957,12901,11870,11870,11645,12.1428,0.054658,1.87471,0.0443861,0,6023.34,24963315,37946914,1886454,140000,0.198699,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0005,11957,12901,11870,11870,10030,13.5089,0.0557197,1.87654,0.0453319,0,6200.52,24212980,37210280,1877909,133816,0.195252,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0008,11962,13957,11870,11870,11515,11.8267,0.0569306,1.86507,0.0455787,0,6119.79,23847435,36567308,1689416,134663,0.198187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
60.0002,11978,12901,11870,11870,12246,11.608,0.053527,1.87846,0.0454911,0,7279.06,24056158,36608683,1905072,140815,0.196282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-7.scen
