runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0004,12855,14440,12725,12725,6905,12.1838,0.140966,2.51176,0.0437136,0,9506.05,27017774,33376480,4874221,83593,0.201263,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0061,12846,14440,12725,12725,7456,12.1206,0.141283,2.57304,0.0442476,0,8212.01,22751270,31635844,2080991,89823,0.177944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0008,12850,14440,12725,12725,7393,13.0889,0.139744,2.5162,0.0422332,0,8677.41,25525053,34742522,2917740,96129,0.202232,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0001,12843,14440,12725,12725,8050,12.0626,0.121375,2.4996,0.0437785,0,8314.86,25326794,35160385,2082754,96587,0.200389,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0016,12842,14440,12725,12725,7125,12.8714,0.136708,2.54614,0.0440842,0,8256.92,24148796,34119391,1965164,91130,0.198018,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0065,12845,14440,12725,12725,6568,12.5409,0.143544,2.52566,0.0436073,0,8424.59,23752385,31082380,3226583,81839,0.199428,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0125,12843,14707,12725,12725,7040,12.8224,0.0646685,2.4908,0.0437679,0,8730.14,24646130,32400774,3455240,89728,0.201263,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0028,12847,14440,12725,12725,8242,12.0007,0.162414,2.5916,0.044161,0,8814.29,25148210,35028983,2504456,98306,0.199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0002,12843,14440,12725,12725,7243,12.3759,0.140145,2.51883,0.0429763,0,8083.24,22978180,32303928,1825126,89075,0.201917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0029,12851,14440,12725,12725,7260,12.8784,0.134366,2.47972,0.0435726,0,8704.06,25456072,33808941,3339501,92895,0.202529,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0085,12845,14440,12725,12725,8145,12.1338,0.143543,2.51357,0.0362784,0,8669.51,24925523,35260224,2035846,98160,0.199882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0046,12838,14707,12725,12725,7494,12.1882,0.0687302,2.52507,0.0412619,0,8416.87,25884186,34705594,2997242,90712,0.173802,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0057,12847,14707,12725,12725,8514,11.4755,0.0711255,2.53113,0.0425567,0,9325.39,25475048,34704700,2840828,97124,0.198532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0147,12847,14440,12725,12725,8044,12.139,0.129919,2.52861,0.0423984,0,9234.61,25726921,34832953,2955598,96964,0.197328,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0044,12847,14440,12725,12725,7903,12.0456,0.140346,2.59068,0.0444239,0,8438.33,25859278,34641416,3243374,94571,0.200288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0006,12838,14440,12725,12725,8005,12.7716,0.137359,2.5049,0.0428299,0,7959.86,25104406,34841960,2312693,101590,0.20127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0055,12853,14440,12725,12725,8213,12.2474,0.134978,2.54397,0.0410183,0,8900.87,25492888,35134862,2641928,99995,0.199781,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0002,12844,14440,12725,12725,7718,12.102,0.149892,2.51935,0.0419922,0,8386.41,24010834,34086936,1745064,92818,0.1995,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0079,12859,14440,12725,12725,8586,11.367,0.13391,2.48148,0.043662,0,9284.27,24823576,34565094,2234251,96988,0.199665,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0075,12848,14440,12725,12725,7895,11.7446,0.141248,2.52802,0.0433559,0,8439.32,24779121,34986621,1776824,92226,0.201756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0047,12839,14707,12725,12725,8598,11.312,0.0648939,2.53023,0.0417635,0,8390.35,24979129,35153175,1994442,96689,0.201249,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0038,12845,14440,12725,12725,7889,12.4301,0.142333,2.55143,0.0437686,0,8259.64,25330947,35190367,2188906,97490,0.199809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0042,12842,14440,12725,12725,7345,12.6257,0.137466,2.5155,0.0439976,0,8454.04,25614966,34076129,3287362,92128,0.196706,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0052,12846,14440,12725,12725,6988,12.2699,0.163265,2.6483,0.0570491,0,8427.19,22421483,31419664,2005528,85269,0.199789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0002,12849,14440,12725,12725,8085,11.2751,0.136755,2.51997,0.0455865,0,8839.26,25292257,35041723,2010741,90683,0.199796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0035,12849,14707,12725,12725,8229,11.2601,0.0735941,2.5466,0.0450281,0,9275.64,25207527,34904172,2270582,92146,0.203646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0059,12849,14707,12725,12725,8088,12.6545,0.0705875,2.53451,0.0444407,0,9008.26,25417978,35626984,2048115,101661,0.198786,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0038,12840,14707,12725,12725,8164,11.5823,0.0696617,2.51179,0.0437401,0,8087.2,24936063,35111863,1973464,94067,0.199287,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0078,12856,14440,12725,12725,8213,12.2133,0.1424,2.51263,0.0445745,0,8952.79,25251254,35005876,2397797,99681,0.204722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.001,12844,14440,12725,12725,7994,11.813,0.141992,2.54408,0.0440611,0,8468.87,25151518,34287641,2788596,93957,0.200286,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0011,12849,14707,12725,12725,8373,11.5831,0.0680076,2.53584,0.0447682,0,8910.24,25728385,35321589,2560568,96495,0.199291,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.007,12847,14440,12725,12725,7522,12.2274,0.123414,2.49328,0.0426305,0,8290.81,24094262,33368145,2212106,91453,0.200061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0031,12842,14707,12725,12725,8334,12.0888,0.0689002,2.48006,0.0442,0,8551.08,25105943,35269333,2184539,100213,0.201705,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0002,12843,14440,12725,12725,8053,11.9261,0.137108,2.49931,0.0381365,0,8019.28,24997144,35110439,1983793,95526,0.201985,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.006,12861,14707,12725,12725,8531,11.5989,0.0684585,2.50804,0.0431795,0,9544.2,25741927,33934277,3712264,98369,0.204188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0015,12848,14440,12725,12725,7984,12.4377,0.139255,2.49609,0.0436482,0,8460.19,25373239,34940971,2611185,98734,0.2,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0075,12844,14707,12725,12725,8070,12.0098,0.0748506,2.54958,0.0445945,0,8850.9,24539495,34930457,1913838,96311,0.202613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0067,12847,14440,12725,12725,7828,11.8546,0.123445,2.50144,0.0431445,0,8799.55,25389923,34942718,2540437,92281,0.197601,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0097,12851,14440,12725,12725,7368,12.106,0.153757,2.58332,0.0452706,0,8634.77,24455720,34095037,2148480,88608,0.201656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0007,12845,14707,12725,12725,8744,10.8471,0.0693255,2.53684,0.043189,0,9612.03,25066538,35000096,2248519,94372,0.20084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0024,12864,14440,12725,12725,7511,12.5924,0.14037,2.41512,0.0421595,0,9310.46,24792258,34072442,2604605,93991,0.198492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0044,12867,14440,12725,12725,9013,11.4017,0.159131,2.57787,0.0457263,0,9572.11,24925118,35057541,2361551,102171,0.199531,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0076,12852,14707,12725,12725,7527,12.668,0.0469989,2.4407,0.0298832,0,9242.44,26278253,35665481,3128137,94746,0.20227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0026,12847,14440,12725,12725,7412,12.4118,0.161446,2.51587,0.044711,0,8738.4,24968612,33336992,3042418,91475,0.201592,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0098,12847,14440,12725,12725,7790,12.8147,0.14322,2.48032,0.0430436,0,9183.64,25410770,35372131,2345027,99136,0.201576,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0052,12846,14440,12725,12725,7981,11.5603,0.135555,2.49512,0.0432408,0,9091.97,25377695,35360402,2201506,91634,0.199766,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0065,12848,14440,12725,12725,7366,12.3628,0.158846,2.53132,0.0429755,0,8379.4,24122192,33873740,1903796,90555,0.200642,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0154,12848,14440,12725,12725,8601,11.0594,0.148706,2.49026,0.0439464,0,8731.74,25085813,34859252,2263443,94592,0.203652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0071,12849,14707,12725,12725,8323,12.2968,0.0752058,2.60736,0.0450576,0,9824.46,25203159,34896780,2463085,101792,0.199526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
60.0024,12843,14440,12725,12725,8090,12.4988,0.139813,2.53857,0.043077,0,8239.37,25298226,35858724,2002996,100484,0.199068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
