runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.166362,0,14789,1,14787,12460,3,-1,0.156112,0.0102501,24949388,34708163,2873407,105856,0.199217,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.166175,0,14789,1,14787,12460,3,-1,0.155839,0.010336,24637077,35022882,2516798,112207,0.201631,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.170564,0,14789,1,14787,12460,3,-1,0.160294,0.0102709,24632642,34985531,2393518,112339,0.211988,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.15297,0,14789,1,14787,12460,3,-1,0.142608,0.0103621,24933055,36045863,2305991,115004,0.197806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.159049,0,14789,1,14787,12460,3,-1,0.149016,0.010033,25547193,35365183,3202975,110760,0.196852,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.174708,0,14789,1,14787,12460,3,-1,0.164543,0.0101652,25051525,35028034,2710701,106431,0.196359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.165807,0,14789,1,14787,12460,3,-1,0.154748,0.0110594,25076538,34913414,2903190,107669,0.188227,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.165952,0,14789,1,14787,12460,3,-1,0.15572,0.0102312,25103291,34455370,3102554,100637,0.19479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.155184,0,14789,1,14787,12460,3,-1,0.145145,0.0100397,25209880,34984072,3078289,113153,0.194379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.172255,0,14789,1,14787,12460,3,-1,0.162066,0.0101896,25204859,35177702,2627190,105610,0.187324,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.160716,0,14789,1,14787,12460,3,-1,0.150539,0.0101772,24903971,34359854,2962142,108908,0.194117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.164757,0,14789,1,14787,12460,3,-1,0.154616,0.0101415,25048432,34880073,2633605,105054,0.193031,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.159202,0,14789,1,14787,12460,3,-1,0.149149,0.0100524,25160254,34265768,3280652,103418,0.195666,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.175348,0,14789,1,14787,12460,3,-1,0.165085,0.0102631,25129488,35130299,2781578,104409,0.197905,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.159808,0,14789,1,14787,12460,3,-1,0.148302,0.011506,24801050,35365756,2316605,113389,0.200799,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.158257,0,14789,1,14787,12460,3,-1,0.14791,0.0103465,24852546,35060551,2543915,106575,0.193503,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.159155,0,14789,1,14787,12460,3,-1,0.148514,0.0106407,25224457,35614008,2585109,113409,0.202288,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.16291,0,14789,1,14787,12460,3,-1,0.152819,0.0100913,25327912,35677590,2706918,109717,0.192963,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.172981,0,14789,1,14787,12460,3,-1,0.162506,0.0104759,27294326,37783015,3201915,115787,0.19345,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.157116,0,14789,1,14787,12460,3,-1,0.14695,0.010166,25652809,35798615,3089228,116126,0.19821,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.157951,0,14789,1,14787,12460,3,-1,0.147662,0.0102891,25883129,35330841,3375498,110986,0.199458,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.166856,0,14789,1,14787,12460,3,-1,0.15668,0.0101755,25640467,35705727,2885355,110284,0.191877,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.142414,0,14789,1,14787,12460,3,-1,0.132477,0.00993656,25934200,35326771,2960581,106356,0.1941,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.194992,0,14789,1,14787,12460,3,-1,0.184767,0.0102256,25651303,35467552,3139068,110653,0.196324,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.158906,0,14789,1,14787,12460,3,-1,0.148881,0.0100252,25293881,35622453,2281005,106267,0.192865,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.168879,0,14789,1,14787,12460,3,-1,0.158796,0.0100829,25769875,34797787,3478608,108049,0.191461,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.156286,0,14789,1,14787,12460,3,-1,0.146212,0.0100747,25510265,35584777,2753896,107123,0.203288,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
