runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,11612,13008,11486,11486,9373,11.9586,0.0618785,2.15953,0.0452382,0,8877.78,23990587,33755176,1368408,110907,0.195058,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0037,11621,13008,11486,11486,9029,11.915,0.0626289,2.16546,0.0466097,0,9186.84,25589072,34746575,1864001,106599,0.197903,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0883,11628,13008,11486,11486,7179,11.6035,0.0621892,2.19969,0.0461584,0,9482.97,28185022,29060571,8145796,82357,0.19884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0075,11630,13008,11486,11486,9661,12.2573,0.0614427,2.20228,0.0447373,0,9495.01,27111204,35701331,3178347,117284,0.199133,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0067,11605,13297,11486,11486,9751,12.2205,0.065045,2.16955,0.0456148,0,7814.45,26145590,35097028,2655282,117974,0.199104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.003,11639,13008,11486,11486,9532,12.2052,0.062885,2.22007,0.0439807,0,9889.48,26023329,35425786,2132847,115195,0.198792,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0087,11604,13442,11486,11486,10309,12.0519,0.113292,2.17248,0.043176,0,9176.26,26233778,35786365,2212592,123118,0.193666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0041,11626,13008,11486,11486,7779,12.3361,0.061761,2.17442,0.0439899,0,9616.89,30411246,30509089,9373111,95054,0.200409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0007,11611,13297,11486,11486,9701,11.5336,0.0630454,2.13179,0.0444011,0,9707.08,26737079,35652463,2498831,110739,0.198078,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0002,11683,13008,11486,11486,8968,12.8028,0.0677447,2.22523,0.0472542,0,12642.6,26764156,35406605,2741629,113763,0.200143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0036,11629,13008,11486,11486,10052,11.8851,0.0630163,2.15856,0.0446991,0,9554.42,26142973,34658729,3078860,118224,0.199872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0006,11618,13008,11486,11486,10117,11.0966,0.0614768,2.15523,0.0462071,0,8866.81,25993038,34964731,2385230,111069,0.200208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0016,11616,13008,11486,11486,9160,12.1746,0.06257,2.23185,0.0426808,0,8742.61,26544920,35111595,2694838,110426,0.199288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0006,11625,13008,11486,11486,7736,13.0189,0.0625487,2.21851,0.0448462,0,9456.5,28770013,29971609,8652260,99836,0.201852,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0034,11636,13008,11486,11486,9456,12.3782,0.0626821,2.12175,0.0363486,0,10110.1,26281680,35356042,2385295,115840,0.20102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0055,11630,13008,11486,11486,9662,12.0062,0.0688212,2.17738,0.0458264,0,9833.9,26321586,34295125,3352021,114958,0.198758,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0006,11607,13297,11486,11486,9333,12.6715,0.0645419,2.20043,0.0461477,0,8302.87,26022522,35158923,2481641,116967,0.199762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0011,11612,13442,11486,11486,9586,11.906,0.112623,2.16849,0.0463407,0,8397.17,25363129,33746396,2638321,112947,0.175695,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0039,11608,13297,11486,11486,10240,11.9295,0.0648204,2.16148,0.0443328,0,7945.82,26199274,36108025,2066912,120956,0.198244,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0035,11628,13008,11486,11486,8512,12.3988,0.0634391,2.14588,0.0453424,0,9626.89,26393241,34857511,2522718,104323,0.201749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0025,11626,13008,11486,11486,7979,11.8091,0.0632646,2.19906,0.0445812,0,9113.24,25094415,31645488,3383491,93162,0.200515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0067,11671,13297,11486,11486,10370,12.3427,0.0648008,2.14154,0.0438384,0,12512.9,26061650,35482089,2569550,126798,0.198376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.005,11600,13297,11486,11486,8983,12.4565,0.0700307,2.28829,0.0456324,0,7781.15,24573894,33524750,2152756,110822,0.192859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0062,11601,13297,11486,11486,7983,11.721,0.065248,2.15827,0.0437292,0,7875.03,29436145,30468113,8526409,92523,0.199398,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0064,11633,13008,11486,11486,10407,11.2564,0.0622786,2.20057,0.0449647,0,9652.16,26943709,36378234,2244697,115906,0.201173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0107,11668,13297,11486,11486,9547,12.0911,0.069188,2.23531,0.0439026,0,12202.4,25766060,35631313,1847442,114221,0.201177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0083,11629,13008,11486,11486,9406,9.93068,0.0664467,2.24224,0.0492095,0,10468.3,24878309,32494206,2324548,92511,0.200835,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0085,11687,13008,11486,11486,9110,11.7625,0.06341,2.16164,0.0447566,0,13221.6,24259967,33164920,1730780,106189,0.198094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0055,11619,13297,11486,11486,9373,11.9461,0.0651391,2.19028,0.0445247,0,12913.2,26957530,34159374,4048435,110778,0.199753,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0001,11604,13297,11486,11486,9894,12.2181,0.0655222,2.2213,0.0451798,0,7859.86,26036422,35990235,1884689,119663,0.197972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0012,11637,13008,11486,11486,8465,11.7277,0.062986,2.18934,0.0452304,0,10419.9,25782028,32149339,3816736,98278,0.203651,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0003,11621,13008,11486,11486,8009,11.8164,0.0627212,2.20543,0.044269,0,9073.51,29447116,30858813,8451068,93710,0.200329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0008,11625,13008,11486,11486,9370,12.0286,0.0614122,2.23119,0.0383834,0,9091.35,26435659,35417832,2501984,111501,0.203661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0091,11609,13008,11486,11486,9412,11.0462,0.0628634,2.12743,0.0447357,0,8559.83,27114830,36162263,2321593,102949,0.200614,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0103,11628,13008,11486,11486,9903,11.2951,0.0627907,2.18388,0.0456032,0,9499.56,26894696,35139797,2807997,110723,0.199681,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0055,11600,13297,11486,11486,9423,12.189,0.0659302,2.16375,0.0447597,0,7744.86,26768657,35075586,3270028,113702,0.199005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0088,11615,13297,11486,11486,8933,12.3006,0.065274,2.172,0.0437986,0,8738.95,27619545,33359898,5169677,108857,0.206097,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0021,11608,13297,11486,11486,10084,10.9274,0.0657725,2.16871,0.0450049,0,8294.82,26419471,34585530,3061350,109101,0.200655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0001,11612,13008,11486,11486,9322,12.1581,0.0631814,2.20664,0.0462532,0,8597.36,26180170,35005498,2649456,112148,0.200968,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0005,11636,13008,11486,11486,9501,12.6723,0.0665085,2.19613,0.0465224,0,10037.1,26249121,34974634,2886204,119296,0.197296,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0041,11613,13008,11486,11486,9199,13.0061,0.062733,2.23002,0.0465822,0,9294.99,26830352,36116460,2558845,118503,0.199067,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0018,11605,13008,11486,11486,9716,10.8466,0.0619504,2.14993,0.0445275,0,8601.3,26529906,35616356,1891854,104414,0.199639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0028,11636,13008,11486,11486,8880,12.3041,0.0629933,2.1807,0.0443247,0,10309.4,28241772,33300103,5819291,108179,0.200664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0005,11612,13008,11486,11486,7148,11.8703,0.060828,2.10597,0.0450952,0,9038.12,27607852,29056718,7693663,84094,0.200137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0063,11676,13008,11486,11486,9345,12.4811,0.0632698,2.18619,0.0449354,0,12297.3,25048431,34392634,2184390,115522,0.197285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0023,11614,13008,11486,11486,8301,12.8536,0.0612341,2.1276,0.0435074,0,9041.96,28791276,32150684,7111132,105697,0.202037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0004,11619,13008,11486,11486,9629,12.327,0.061471,2.18256,0.0446885,0,9706.18,26065883,36272391,1681189,117659,0.225399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0023,11604,13297,11486,11486,9040,11.7655,0.0668464,2.24774,0.0472148,0,8510.49,25632253,34159916,2302106,105159,0.198612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.003,11623,13008,11486,11486,9424,12.4276,0.0589107,2.13407,0.0456453,0,9264.94,27272129,34629657,3886971,116004,0.199238,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
60.0068,11604,13297,11486,11486,9326,12.0791,0.0647785,2.19712,0.0446099,0,7846.02,24779989,34146315,1900512,111520,0.194771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-18.scen
