runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0012,11265,13116,11211,11211,12500,11.2332,0.0534855,2.23158,0.0442884,0,3840.41,25574226,35212032,3100754,138617,0.197603,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0022,11266,12796,11211,11211,11570,12.2232,0.0556682,2.22811,0.0448413,0,4134.97,26118675,35043369,3813490,139647,0.203059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0018,11262,12796,11211,11211,11595,12.6324,0.0559037,2.26021,0.0446626,0,4039.82,25561342,35373368,3062678,144582,0.20906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0031,11275,12796,11211,11211,13174,10.9608,0.0541444,2.21495,0.0429397,0,4421.92,25487403,35218791,3208332,142451,0.209007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0054,11260,12796,11211,11211,11835,11.7584,0.0555964,2.25649,0.043548,0,3455.8,25680283,35279343,3419171,137062,0.221181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0004,11261,12796,11211,11211,12905,10.8887,0.0563689,2.23853,0.0477872,0,3658.02,27113173,35736610,4329383,138690,0.193667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0028,11267,12796,11211,11211,11849,11.5619,0.0546709,2.19815,0.0444463,0,3947.61,26745642,34770533,4565177,135102,0.200293,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0092,11260,12796,11211,11211,12406,11.3496,0.055672,2.24016,0.0436506,0,3635.98,26135267,34792410,4102869,138796,0.211117,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0041,11259,12796,11211,11211,11526,12.5449,0.0524804,2.19076,0.04408,0,4477.68,27444171,35973774,4602831,142486,0.196919,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0013,11265,13011,11211,11211,11279,12.2893,0.0728659,2.22436,0.0423842,0,4339.24,26600937,35081761,4095072,136766,0.198248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0041,11261,12796,11211,11211,11577,12.0771,0.055868,2.2398,0.0450548,0,3761.29,26058566,34733688,4013759,137838,0.20551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0028,11269,12796,11211,11211,11878,11.8326,0.0547473,2.21734,0.0438298,0,3926.6,26425400,34921973,4281316,138547,0.204334,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0047,11265,12796,11211,11211,12076,12.2234,0.0543714,2.20439,0.0424507,0,3638.02,26159113,35960039,3277224,145680,0.195796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
